29,557,00000,000000,0000,DISTRICT,Bijapur,Total,408806,2177331,1111022,1066309,318406,164856,153550,442773,226440,216333,39314,19912,19402,1248268,730566,517702,929063,380456,548607,927722,580111,347611,760083,508406,251677,247031,188729,58302,260791,123826,136965,17788,11774,6014,234473,184077,50396,167639,71705,95934,15186,6651,8535,90809,29758,61051,7591,3112,4479,54053,32184,21869,147983,62589,85394,13607,5850,7757,82293,26629,55664,6009,2481,3528,46074,27629,18445,19656,9116,10540,1579,801,778,8516,3129,5387,1582,631,951,7979,4555,3424,1249609,530911,718698
29,557,00000,000000,0000,DISTRICT,Bijapur,Rural,309751,1675353,857562,817791,251849,130258,121591,364088,186568,177520,31644,16124,15520,894132,538400,355732,781221,319162,462059,760560,454015,306545,622769,400548,222221,240903,183574,57329,250666,118182,132484,12496,8277,4219,118704,90515,28189,137791,53467,84324,14352,6075,8277,86974,28178,58796,5456,2099,3357,31009,17115,13894,121875,46709,75166,12856,5331,7525,78917,25259,53658,4345,1654,2691,25757,14465,11292,15916,6758,9158,1496,744,752,8057,2919,5138,1111,445,666,5252,2650,2602,914793,403547,511246
29,557,00000,000000,0000,DISTRICT,Bijapur,Urban,99055,501978,253460,248518,66557,34598,31959,78685,39872,38813,7670,3788,3882,354136,192166,161970,147842,61294,86548,167162,126096,41066,137314,107858,29456,6128,5155,973,10125,5644,4481,5292,3497,1795,115769,93562,22207,29848,18238,11610,834,576,258,3835,1580,2255,2135,1013,1122,23044,15069,7975,26108,15880,10228,751,519,232,3376,1370,2006,1664,827,837,20317,13164,7153,3740,2358,1382,83,57,26,459,210,249,471,186,285,2727,1905,822,334816,127364,207452
29,557,05449,000000,0000,SUB-DISTRICT,Bijapur,Total,138156,721075,367179,353896,101886,52780,49106,151115,77493,73622,10363,5195,5168,443063,250181,192882,278012,116998,161014,282254,189236,93018,227949,162322,65627,58489,44203,14286,56685,29034,27651,6311,4189,2122,106464,84896,21568,54305,26914,27391,3490,1582,1908,24191,9238,14953,2887,1275,1612,23737,14819,8918,49315,24470,24845,3208,1464,1744,22804,8768,14036,2331,1068,1263,20972,13170,7802,4990,2444,2546,282,118,164,1387,470,917,556,207,349,2765,1649,1116,438821,177943,260878
29,557,05449,000000,0000,SUB-DISTRICT,Bijapur,Rural,72613,393648,202002,191646,59679,30818,28861,103280,53309,49971,4491,2290,2201,205720,122904,82816,187928,79098,108830,174975,106511,68464,140061,91947,48114,56649,42701,13948,54088,27254,26834,2821,1880,941,26503,20112,6391,34914,14564,20350,3069,1292,1777,22845,8714,14131,1432,503,929,7568,4055,3513,32047,13501,18546,2800,1181,1619,21610,8314,13296,1152,420,732,6485,3586,2899,2867,1063,1804,269,111,158,1235,400,835,280,83,197,1083,469,614,218673,95491,123182
29,557,05449,000000,0000,SUB-DISTRICT,Bijapur,Urban,65543,327427,165177,162250,42207,21962,20245,47835,24184,23651,5872,2905,2967,237343,127277,110066,90084,37900,52184,107279,82725,24554,87888,70375,17513,1840,1502,338,2597,1780,817,3490,2309,1181,79961,64784,15177,19391,12350,7041,421,290,131,1346,524,822,1455,772,683,16169,10764,5405,17268,10969,6299,408,283,125,1194,454,740,1179,648,531,14487,9584,4903,2123,1381,742,13,7,6,152,70,82,276,124,152,1682,1180,502,220148,82452,137696
29,557,05449,599029,0000,VILLAGE,Kanamadi,Rural,1960,10080,5228,4852,1492,804,688,1322,698,624,270,142,128,5551,3202,2349,4529,2026,2503,4681,2809,1872,3332,2464,868,1926,1575,351,1024,575,449,57,44,13,325,270,55,1349,345,1004,196,16,180,1047,264,783,20,13,7,86,52,34,1312,336,976,185,14,171,1042,264,778,13,11,2,72,47,25,37,9,28,11,2,9,5,0,5,7,2,5,14,5,9,5399,2419,2980
29,557,05449,599030,0000,VILLAGE,Bijjaragi,Rural,1532,8073,4218,3855,1070,561,509,1679,865,814,27,14,13,4837,2878,1959,3236,1340,1896,3347,2209,1138,2917,1986,931,1740,1274,466,780,399,381,33,25,8,364,288,76,430,223,207,34,18,16,293,151,142,18,9,9,85,45,40,392,200,192,26,14,12,282,145,137,13,7,6,71,34,37,38,23,15,8,4,4,11,6,5,5,2,3,14,11,3,4726,2009,2717
29,557,05449,599031,0000,VILLAGE,Alaginal,Rural,189,1258,667,591,218,126,92,98,48,50,0,0,0,523,298,225,735,369,366,599,351,248,595,349,246,148,130,18,423,205,218,1,1,0,23,13,10,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,316,343
29,557,05449,599032,0000,VILLAGE,Gonasagi,Rural,379,2139,1095,1044,311,160,151,601,309,292,6,4,2,1107,664,443,1032,431,601,908,558,350,654,436,218,255,221,34,321,146,175,1,1,0,77,68,9,254,122,132,1,1,0,243,118,125,4,0,4,6,3,3,250,122,128,1,1,0,243,118,125,0,0,0,6,3,3,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,1231,537,694
29,557,05449,599033,0000,VILLAGE,Kallakavatagi,Rural,337,1695,877,818,301,163,138,483,253,230,0,0,0,907,522,385,788,355,433,899,465,434,898,465,433,353,194,159,513,250,263,8,4,4,24,17,7,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,412,384
29,557,05449,599034,0000,VILLAGE,Hubanur,Rural,475,2980,1596,1384,542,301,241,2096,1125,971,0,0,0,1447,944,503,1533,652,881,1179,811,368,896,637,259,516,402,114,338,200,138,10,7,3,32,28,4,283,174,109,17,6,11,260,166,94,0,0,0,6,2,4,281,173,108,17,6,11,258,165,93,0,0,0,6,2,4,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1801,785,1016
29,557,05449,599035,0000,VILLAGE,Indiranagar,Rural,496,3258,1762,1496,638,340,298,2762,1499,1263,23,10,13,1357,909,448,1901,853,1048,1296,922,374,650,445,205,171,168,3,461,264,197,0,0,0,18,13,5,646,477,169,23,15,8,619,460,159,0,0,0,4,2,2,646,477,169,23,15,8,619,460,159,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962,840,1122
29,557,05449,599036,0000,VILLAGE,Yatnal,Rural,379,2163,1107,1056,406,208,198,785,403,382,12,5,7,1081,660,421,1082,447,635,1019,598,421,967,567,400,462,331,131,399,154,245,0,0,0,106,82,24,52,31,21,21,15,6,18,8,10,0,0,0,13,8,5,43,23,20,17,11,6,15,5,10,0,0,0,11,7,4,9,8,1,4,4,0,3,3,0,0,0,0,2,1,1,1144,509,635
29,557,05449,599037,0000,VILLAGE,Takkalaki,Rural,277,1357,696,661,210,111,99,448,227,221,1,0,1,697,410,287,660,286,374,677,371,306,424,270,154,249,157,92,118,71,47,10,8,2,47,34,13,253,101,152,23,8,15,203,77,126,6,4,2,21,12,9,230,94,136,19,7,12,191,74,117,5,3,2,15,10,5,23,7,16,4,1,3,12,3,9,1,1,0,6,2,4,680,325,355
29,557,05449,599038,0000,VILLAGE,Jalageri,Rural,1056,6643,3508,3135,1084,573,511,4068,2162,1906,11,6,5,3130,1971,1159,3513,1537,1976,2728,1785,943,2485,1573,912,1278,992,286,1012,423,589,7,6,1,188,152,36,243,212,31,6,3,3,156,137,19,7,5,2,74,67,7,233,203,30,6,3,3,154,135,19,7,5,2,66,60,6,10,9,1,0,0,0,2,2,0,0,0,0,8,7,1,3915,1723,2192
29,557,05449,599039,0000,VILLAGE,Arakeri,Rural,1220,7059,3765,3294,1202,653,549,2632,1377,1255,312,181,131,2755,1742,1013,4304,2023,2281,2653,1774,879,2092,1498,594,642,549,93,405,193,212,66,42,24,979,714,265,561,276,285,17,10,7,295,165,130,81,10,71,168,91,77,479,258,221,15,10,5,291,163,128,45,6,39,128,79,49,82,18,64,2,0,2,4,2,2,36,4,32,40,12,28,4406,1991,2415
29,557,05449,599040,0000,VILLAGE,Siddapura,Rural,719,4400,2260,2140,677,373,304,2214,1159,1055,86,45,41,1983,1210,773,2417,1050,1367,1371,929,442,1289,880,409,635,501,134,333,152,181,7,4,3,314,223,91,82,49,33,28,17,11,11,4,7,5,2,3,38,26,12,73,45,28,24,16,8,11,4,7,4,2,2,34,23,11,9,4,5,4,1,3,0,0,0,1,0,1,4,3,1,3029,1331,1698
29,557,05449,599041,0000,VILLAGE,Baratagi,Rural,922,5429,2855,2574,846,450,396,4360,2304,2056,3,1,2,2916,1901,1015,2513,954,1559,2426,1405,1021,1729,1054,675,483,268,215,736,379,357,36,22,14,474,385,89,697,351,346,235,135,100,38,19,19,178,1,177,246,196,50,645,336,309,225,132,93,34,18,16,158,0,158,228,186,42,52,15,37,10,3,7,4,1,3,20,1,19,18,10,8,3003,1450,1553
29,557,05449,599042,0000,VILLAGE,Hanchinal(PH),Rural,281,1451,756,695,214,106,108,697,367,330,21,12,9,717,442,275,734,314,420,744,417,327,436,269,167,102,67,35,238,127,111,3,2,1,93,73,20,308,148,160,1,0,1,290,138,152,1,1,0,16,9,7,304,146,158,1,0,1,290,138,152,1,1,0,12,7,5,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,707,339,368
29,557,05449,599043,0000,VILLAGE,Itangihal,Rural,806,4068,2125,1943,610,312,298,1454,762,692,53,27,26,1792,1100,692,2276,1025,1251,1445,1103,342,1131,917,214,375,303,72,349,282,67,72,67,5,335,265,70,314,186,128,24,19,5,94,69,25,8,4,4,188,94,94,293,177,116,24,19,5,90,66,24,6,4,2,173,88,85,21,9,12,0,0,0,4,3,1,2,0,2,15,6,9,2623,1022,1601
29,557,05449,599044,0000,VILLAGE,Lohagaon,Rural,305,1788,931,857,281,144,137,542,277,265,81,44,37,841,528,313,947,403,544,690,458,232,598,410,188,280,180,100,216,141,75,34,31,3,68,58,10,92,48,44,0,0,0,73,37,36,4,3,1,15,8,7,88,46,42,0,0,0,71,36,35,4,3,1,13,7,6,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,1098,473,625
29,557,05449,599045,0000,VILLAGE,Sevalalnagar,Rural,311,2072,1087,985,336,166,170,1270,674,596,82,38,44,975,614,361,1097,473,624,817,566,251,730,501,229,302,233,69,367,225,142,3,2,1,58,41,17,87,65,22,10,9,1,43,30,13,13,11,2,21,15,6,86,64,22,9,8,1,43,30,13,13,11,2,21,15,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1255,521,734
29,557,05449,599046,0000,VILLAGE,Dhanaragi,Rural,408,2162,1092,1070,265,141,124,537,264,273,10,4,6,1136,670,466,1026,422,604,923,630,293,707,530,177,187,173,14,166,138,28,9,5,4,345,214,131,216,100,116,8,7,1,144,65,79,1,1,0,63,27,36,210,95,115,7,6,1,143,64,79,1,1,0,59,24,35,6,5,1,1,1,0,1,1,0,0,0,0,4,3,1,1239,462,777
29,557,05449,599047,0000,VILLAGE,Siddapur,Rural,228,1208,621,587,145,73,72,79,46,33,0,0,0,698,419,279,510,202,308,641,350,291,631,342,289,418,229,189,175,81,94,6,6,0,32,26,6,10,8,2,2,2,0,4,3,1,1,0,1,3,3,0,8,7,1,2,2,0,3,2,1,0,0,0,3,3,0,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,567,271,296
29,557,05449,599048,0000,VILLAGE,Malakandevarahatti,Rural,257,1359,682,677,198,95,103,99,50,49,89,47,42,772,431,341,587,251,336,649,389,260,644,385,259,436,265,171,139,65,74,0,0,0,69,55,14,5,4,1,2,2,0,0,0,0,0,0,0,3,2,1,3,2,1,1,1,0,0,0,0,0,0,0,2,1,1,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,710,293,417
