08,117,00000,000000,0000,DISTRICT,Sirohi,Total,201785,1036346,534231,502115,173364,91370,81994,201863,104899,96964,292470,148966,143504,476806,309900,166906,559540,224331,335209,419829,272196,147633,313292,239565,73727,102726,75237,27489,55034,29105,25929,7028,5517,1511,148504,129706,18798,106537,32631,73906,21354,5329,16025,42789,10286,32503,2415,771,1644,39979,16245,23734,86226,27216,59010,17773,4260,13513,36659,8904,27755,1909,637,1272,29885,13415,16470,20311,5415,14896,3581,1069,2512,6130,1382,4748,506,134,372,10094,2830,7264,616517,262035,354482
08,117,00000,000000,0000,DISTRICT,Sirohi,Rural,159265,827692,424252,403440,147415,77442,69973,160943,83564,77379,272916,138714,134202,333009,224113,108896,494683,200139,294544,352570,215345,137225,253494,186965,66529,100692,73476,27216,53469,28073,25396,5011,3860,1151,94322,81556,12766,99076,28380,70696,20977,5254,15723,41671,9923,31748,2038,605,1433,34390,12598,21792,79821,23469,56352,17483,4200,13283,35660,8584,27076,1601,494,1107,25077,10191,14886,19255,4911,14344,3494,1054,2440,6011,1339,4672,437,111,326,9313,2407,6906,475122,208907,266215
08,117,00000,000000,0000,DISTRICT,Sirohi,Urban,42520,208654,109979,98675,25949,13928,12021,40920,21335,19585,19554,10252,9302,143797,85787,58010,64857,24192,40665,67259,56851,10408,59798,52600,7198,2034,1761,273,1565,1032,533,2017,1657,360,54182,48150,6032,7461,4251,3210,377,75,302,1118,363,755,377,166,211,5589,3647,1942,6405,3747,2658,290,60,230,999,320,679,308,143,165,4808,3224,1584,1056,504,552,87,15,72,119,43,76,69,23,46,781,423,358,141395,53128,88267
08,117,00592,000000,0000,SUB-DISTRICT,Sheoganj,Total,29077,142329,73042,69287,20862,10984,9878,27650,14458,13192,23070,11976,11094,72458,46069,26389,69871,26973,42898,56455,38284,18171,44908,34691,10217,10013,8120,1893,10986,5877,5109,1108,809,299,22801,19885,2916,11547,3593,7954,1338,453,885,4681,1117,3564,441,127,314,5087,1896,3191,9535,3130,6405,1218,407,811,3937,949,2988,355,99,256,4025,1675,2350,2012,463,1549,120,46,74,744,168,576,86,28,58,1062,221,841,85874,34758,51116
08,117,00592,000000,0000,SUB-DISTRICT,Sheoganj,Rural,23562,114276,58440,55836,17542,9232,8310,23661,12351,11310,21764,11291,10473,51853,34001,17852,62423,24439,37984,47893,30658,17235,37039,27470,9569,9948,8061,1887,10937,5838,5099,929,673,256,15225,12898,2327,10854,3188,7666,1331,448,883,4637,1093,3544,395,114,281,4491,1533,2958,8937,2783,6154,1211,402,809,3905,931,2974,321,88,233,3500,1362,2138,1917,405,1512,120,46,74,732,162,570,74,26,48,991,171,820,66383,27782,38601
08,117,00592,000000,0000,SUB-DISTRICT,Sheoganj,Urban,5515,28053,14602,13451,3320,1752,1568,3989,2107,1882,1306,685,621,20605,12068,8537,7448,2534,4914,8562,7626,936,7869,7221,648,65,59,6,49,39,10,179,136,43,7576,6987,589,693,405,288,7,5,2,44,24,20,46,13,33,596,363,233,598,347,251,7,5,2,32,18,14,34,11,23,525,313,212,95,58,37,0,0,0,12,6,6,12,2,10,71,50,21,19491,6976,12515
08,117,00592,089867,0000,VILLAGE,Purari Khera,Rural,9,39,18,21,9,3,6,0,0,0,10,4,6,10,9,1,29,9,20,21,9,12,11,6,5,0,0,0,5,1,4,0,0,0,6,5,1,10,3,7,0,0,0,10,3,7,0,0,0,0,0,0,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,18,9,9
08,117,00592,089868,0000,VILLAGE,Manadar,Rural,1022,4779,2387,2392,693,373,320,884,455,429,550,304,246,1952,1304,648,2827,1083,1744,2037,1250,787,1340,1117,223,708,598,110,204,145,59,47,36,11,381,338,43,697,133,564,71,7,64,283,74,209,28,7,21,315,45,270,389,88,301,69,6,63,231,62,169,13,4,9,76,16,60,308,45,263,2,1,1,52,12,40,15,3,12,239,29,210,2742,1137,1605
08,117,00592,089869,0000,VILLAGE,Devnagar,Rural,147,683,350,333,109,58,51,83,43,40,55,29,26,221,160,61,462,190,272,304,175,129,156,152,4,22,22,0,43,39,4,0,0,0,91,91,0,148,23,125,11,0,11,5,0,5,1,1,0,131,22,109,64,22,42,11,0,11,1,0,1,1,1,0,51,21,30,84,1,83,0,0,0,4,0,4,0,0,0,80,1,79,379,175,204
08,117,00592,089870,0000,VILLAGE,Jubliganj,Rural,226,1010,457,553,162,81,81,214,104,110,182,90,92,356,208,148,654,249,405,428,234,194,344,220,124,130,107,23,94,25,69,31,20,11,89,68,21,84,14,70,30,5,25,10,2,8,0,0,0,44,7,37,77,13,64,30,5,25,6,1,5,0,0,0,41,7,34,7,1,6,0,0,0,4,1,3,0,0,0,3,0,3,582,223,359
