05,068,00000,000000,0000,DISTRICT,Hardwar,Total,338104,1890422,1005295,885127,285693,152173,133520,411274,217981,193293,6323,3385,2938,1178354,691411,486943,712068,313884,398184,578121,497810,80311,495152,440422,54730,87950,81752,6198,75953,68451,7502,14924,11434,3490,316325,278785,37540,82969,57388,25581,5710,2983,2727,27162,19588,7574,5031,2400,2631,45066,32417,12649,70262,49010,21252,4537,2501,2036,22020,16244,5776,4249,1986,2263,39456,28279,11177,12707,8378,4329,1173,482,691,5142,3344,1798,782,414,368,5610,4138,1472,1312301,507485,804816
05,068,00000,000000,0000,DISTRICT,Hardwar,Rural,204477,1197328,633784,563544,197796,105031,92765,307320,163136,144184,5249,2810,2439,682616,409053,273563,514712,224731,289981,359251,308299,50952,298794,266838,31956,84797,78750,6047,71227,64094,7133,7518,5550,1968,135252,118444,16808,60457,41461,18996,5468,2841,2627,26133,18761,7372,3723,1649,2074,25133,18210,6923,49946,34709,15237,4304,2366,1938,21190,15550,5640,3078,1321,1757,21374,15472,5902,10511,6752,3759,1164,475,689,4943,3211,1732,645,328,317,3759,2738,1021,838077,325485,512592
05,068,00000,000000,0000,DISTRICT,Hardwar,Urban,133627,693094,371511,321583,87897,47142,40755,103954,54845,49109,1074,575,499,495738,282358,213380,197356,89153,108203,218870,189511,29359,196358,173584,22774,3153,3002,151,4726,4357,369,7406,5884,1522,181073,160341,20732,22512,15927,6585,242,142,100,1029,827,202,1308,751,557,19933,14207,5726,20316,14301,6015,233,135,98,830,694,136,1171,665,506,18082,12807,5275,2196,1626,570,9,7,2,199,133,66,137,86,51,1851,1400,451,474224,182000,292224
05,068,00353,000000,0000,SUB-DISTRICT,Roorkee,Total,172335,996344,531481,464863,151761,81074,70687,220147,117242,102905,1735,929,806,608021,359573,248448,388323,171908,216415,297663,258770,38893,256318,228590,27728,45347,42825,2522,42491,38466,4025,9527,6990,2537,158953,140309,18644,41345,30180,11165,2059,1449,610,13088,10708,2380,3070,1511,1559,23128,16512,6616,35405,25768,9637,1704,1250,454,10893,9034,1859,2538,1213,1325,20270,14271,5999,5940,4412,1528,355,199,156,2195,1674,521,532,298,234,2858,2241,617,698681,272711,425970
05,068,00353,000000,0000,SUB-DISTRICT,Roorkee,Rural,108928,645902,342776,303126,106068,56457,49611,176504,94139,82365,1339,710,629,366705,220231,146474,279197,122545,156652,190608,165331,25277,159814,142418,17396,42925,40500,2425,39113,35284,3829,4909,3476,1433,72867,63158,9709,30794,22913,7881,1935,1377,558,12608,10281,2327,2203,1055,1148,14048,10200,3848,25922,19298,6624,1582,1179,403,10492,8675,1817,1737,797,940,12111,8647,3464,4872,3615,1257,353,198,155,2116,1606,510,466,258,208,1937,1553,384,455294,177445,277849
05,068,00353,000000,0000,SUB-DISTRICT,Roorkee,Urban,63407,350442,188705,161737,45693,24617,21076,43643,23103,20540,396,219,177,241316,139342,101974,109126,49363,59763,107055,93439,13616,96504,86172,10332,2422,2325,97,3378,3182,196,4618,3514,1104,86086,77151,8935,10551,7267,3284,124,72,52,480,427,53,867,456,411,9080,6312,2768,9483,6470,3013,122,71,51,401,359,42,801,416,385,8159,5624,2535,1068,797,271,2,1,1,79,68,11,66,40,26,921,688,233,243387,95266,148121
05,068,00353,056318,0000,VILLAGE,Banjarewala Grunt,Rural,697,3744,1958,1786,635,331,304,1253,672,581,0,0,0,2105,1296,809,1639,662,977,1004,930,74,913,878,35,99,93,6,68,65,3,9,9,0,737,711,26,91,52,39,23,18,5,53,24,29,0,0,0,15,10,5,82,47,35,21,17,4,46,20,26,0,0,0,15,10,5,9,5,4,2,1,1,7,4,3,0,0,0,0,0,0,2740,1028,1712
05,068,00353,056319,0000,VILLAGE,Daulatpur/Urf Budhwa Shaheed,Rural,821,4526,2420,2106,782,417,365,801,421,380,0,0,0,2628,1590,1038,1898,830,1068,1472,1218,254,1092,1006,86,310,303,7,341,320,21,15,7,8,426,376,50,380,212,168,77,55,22,270,132,138,8,4,4,25,21,4,324,196,128,71,53,18,225,122,103,7,4,3,21,17,4,56,16,40,6,2,4,45,10,35,1,0,1,4,4,0,3054,1202,1852
05,068,00353,056320,0000,VILLAGE,Shaheedwala Grunt,Rural,631,3424,1835,1589,563,293,270,1263,685,578,0,0,0,1907,1179,728,1517,656,861,969,902,67,670,632,38,236,231,5,190,187,3,5,5,0,239,209,30,299,270,29,8,7,1,263,242,21,4,4,0,24,17,7,270,247,23,7,6,1,241,224,17,3,3,0,19,14,5,29,23,6,1,1,0,22,18,4,1,1,0,5,3,2,2455,933,1522
05,068,00353,056321,0000,VILLAGE,Naukra Grunt,Rural,782,4008,2111,1897,610,308,302,1179,644,535,3,1,2,2368,1444,924,1640,667,973,1284,1042,242,786,587,199,224,219,5,46,42,4,45,39,6,471,287,184,498,455,43,6,5,1,300,292,8,25,15,10,167,143,24,489,448,41,6,5,1,296,288,8,23,15,8,164,140,24,9,7,2,0,0,0,4,4,0,2,0,2,3,3,0,2724,1069,1655
05,068,00353,056322,0000,VILLAGE,Firozpur Urf Buggawala,Rural,68,369,193,176,64,33,31,265,141,124,0,0,0,205,122,83,164,71,93,95,86,9,34,32,2,28,27,1,2,2,0,0,0,0,4,3,1,61,54,7,0,0,0,58,51,7,0,0,0,3,3,0,37,35,2,0,0,0,34,32,2,0,0,0,3,3,0,24,19,5,0,0,0,24,19,5,0,0,0,0,0,0,274,107,167
05,068,00353,056323,0000,VILLAGE,Lalwala Khalsa,Rural,216,1167,630,537,185,106,79,622,334,288,0,0,0,584,357,227,583,273,310,650,348,302,211,137,74,27,25,2,155,92,63,1,1,0,28,19,9,439,211,228,16,1,15,396,186,210,20,17,3,7,7,0,390,194,196,15,1,14,355,176,179,14,11,3,6,6,0,49,17,32,1,0,1,41,10,31,6,6,0,1,1,0,517,282,235
05,068,00353,056324,0000,VILLAGE,Lalwala Mazbata,Rural,208,1174,619,555,237,138,99,149,87,62,0,0,0,536,324,212,638,295,343,412,286,126,190,172,18,34,31,3,90,89,1,5,5,0,61,47,14,222,114,108,25,10,15,70,44,26,6,5,1,121,55,66,164,80,84,13,3,10,43,24,19,6,5,1,102,48,54,58,34,24,12,7,5,27,20,7,0,0,0,19,7,12,762,333,429
