32,589,00000,000000,0000,DISTRICT,Kannur,Total,554298,2523003,1181446,1341557,274318,139159,135159,83350,40260,43090,41371,20141,21230,2138434,1012956,1125478,384569,168490,216079,824116,609377,214739,694209,539695,154514,30415,25055,5360,59228,37371,21857,10043,7029,3014,594523,470240,124283,129907,69682,60225,6134,3405,2729,23760,10989,12771,2832,1186,1646,97181,54102,43079,105490,58484,47006,4972,2933,2039,19309,9270,10039,2181,899,1282,79028,45382,33646,24417,11198,13219,1162,472,690,4451,1719,2732,651,287,364,18153,8720,9433,1698887,572069,1126818
32,589,00000,000000,0000,DISTRICT,Kannur,Rural,202229,882017,425682,456335,95223,48428,46795,23562,11505,12057,36302,17699,18603,736967,363030,373937,145050,62652,82398,322381,233669,88712,262603,201976,60627,25677,21475,4202,39917,25295,14622,2848,2128,720,194161,153078,41083,59778,31693,28085,4388,2555,1833,15182,7322,7860,914,402,512,39294,21414,17880,48766,26791,21975,3591,2219,1372,12651,6279,6372,694,314,380,31830,17979,13851,11012,4902,6110,797,336,461,2531,1043,1488,220,88,132,7464,3435,4029,559636,192013,367623
32,589,00000,000000,0000,DISTRICT,Kannur,Urban,352069,1640986,755764,885222,179095,90731,88364,59788,28755,31033,5069,2442,2627,1401467,649926,751541,239519,105838,133681,501735,375708,126027,431606,337719,93887,4738,3580,1158,19311,12076,7235,7195,4901,2294,400362,317162,83200,70129,37989,32140,1746,850,896,8578,3667,4911,1918,784,1134,57887,32688,25199,56724,31693,25031,1381,714,667,6658,2991,3667,1487,585,902,47198,27403,19795,13405,6296,7109,365,136,229,1920,676,1244,431,199,232,10689,5285,5404,1139251,380056,759195
32,589,05632,000000,0000,SUB-DISTRICT,Taliparamba,Total,175372,764888,365811,399077,83132,42235,40897,28684,14002,14682,16954,8295,8659,639845,312453,327392,125043,53358,71685,270230,196778,73452,223693,172704,50989,15132,12628,2504,25211,15559,9652,2550,1804,746,180800,142713,38087,46537,24074,22463,2857,1549,1308,10692,4916,5776,790,322,468,32198,17287,14911,38076,20482,17594,2348,1347,1001,8893,4239,4654,629,270,359,26206,14626,11580,8461,3592,4869,509,202,307,1799,677,1122,161,52,109,5992,2661,3331,494658,169033,325625
32,589,05632,000000,0000,SUB-DISTRICT,Taliparamba,Rural,114360,487590,236718,250872,51168,26126,25042,16688,8154,8534,16457,8058,8399,409010,202747,206263,78580,33971,44609,182487,132338,50149,148390,114654,33736,13652,11590,2062,19665,12358,7307,1468,1117,351,113605,89589,24016,34097,17684,16413,2323,1297,1026,8451,4102,4349,480,190,290,22843,12095,10748,28095,15195,12900,1961,1151,810,7195,3612,3583,376,159,217,18563,10273,8290,6002,2489,3513,362,146,216,1256,490,766,104,31,73,4280,1822,2458,305103,104380,200723
32,589,05632,000000,0000,SUB-DISTRICT,Taliparamba,Urban,61012,277298,129093,148205,31964,16109,15855,11996,5848,6148,497,237,260,230835,109706,121129,46463,19387,27076,87743,64440,23303,75303,58050,17253,1480,1038,442,5546,3201,2345,1082,687,395,67195,53124,14071,12440,6390,6050,534,252,282,2241,814,1427,310,132,178,9355,5192,4163,9981,5287,4694,387,196,191,1698,627,1071,253,111,142,7643,4353,3290,2459,1103,1356,147,56,91,543,187,356,57,21,36,1712,839,873,189555,64653,124902
32,589,05632,627177,0000,VILLAGE,Ramanthali,Rural,5082,25711,12526,13185,3072,1548,1524,1208,577,631,52,24,28,20542,10066,10476,5169,2460,2709,8889,6913,1976,7290,5857,1433,111,81,30,599,337,262,57,44,13,6523,5395,1128,1599,1056,543,49,25,24,235,105,130,23,9,14,1292,917,375,1077,710,367,39,18,21,185,88,97,17,7,10,836,597,239,522,346,176,10,7,3,50,17,33,6,2,4,456,320,136,16822,5613,11209
32,589,05632,627178,0000,VILLAGE,Peralam,Rural,1947,7607,3548,4059,652,322,330,391,190,201,11,5,6,6511,3135,3376,1096,413,683,3441,2104,1337,2630,1786,844,174,106,68,404,214,190,30,22,8,2022,1444,578,811,318,493,81,37,44,201,56,145,20,7,13,509,218,291,608,255,353,57,24,33,153,45,108,13,7,6,385,179,206,203,63,140,24,13,11,48,11,37,7,0,7,124,39,85,4166,1444,2722
32,589,05632,627179,0000,VILLAGE,Kankole,Rural,2576,10665,5048,5617,1056,544,512,649,316,333,13,4,9,9059,4395,4664,1606,653,953,4195,2818,1377,3460,2449,1011,276,184,92,777,384,393,30,24,6,2377,1857,520,735,369,366,51,21,30,391,167,224,7,1,6,286,180,106,655,339,316,39,19,20,361,161,200,2,1,1,253,158,95,80,30,50,12,2,10,30,6,24,5,0,5,33,22,11,6470,2230,4240
32,589,05632,627180,0000,VILLAGE,Alapadamba,Rural,2233,8660,4173,4487,772,386,386,513,243,270,66,33,33,7375,3662,3713,1285,511,774,3567,2441,1126,2637,1945,692,125,101,24,442,260,182,35,21,14,2035,1563,472,930,496,434,27,14,13,263,133,130,26,9,17,614,340,274,841,465,376,23,11,12,240,129,111,23,9,14,555,316,239,89,31,58,4,3,1,23,4,19,3,0,3,59,24,35,5093,1732,3361
