21,391,00000,000000,0000,DISTRICT,Baudh,Total,106961,441162,221625,219537,61847,31260,30587,104934,52497,52437,55364,27362,28002,271612,158648,112964,169550,62977,106573,219457,125627,93830,123724,92432,31292,53126,44871,8255,35244,20717,14527,7251,5083,2168,28103,21761,6342,95733,33195,62538,10531,5342,5189,69441,20626,48815,4423,1415,3008,11338,5812,5526,81488,28440,53048,8860,4561,4299,60509,18087,42422,3367,1132,2235,8752,4660,4092,14245,4755,9490,1671,781,890,8932,2539,6393,1056,283,773,2586,1152,1434,221705,95998,125707
21,391,00000,000000,0000,DISTRICT,Baudh,Rural,102402,420738,211133,209605,59737,30184,29553,99438,49693,49745,54867,27092,27775,255716,149864,105852,165022,61269,103753,212323,120191,92132,117656,87582,30074,52761,44535,8226,35109,20629,14480,6493,4548,1945,23293,17870,5423,94667,32609,62058,10475,5322,5153,69299,20598,48701,4276,1358,2918,10617,5331,5286,80518,27913,52605,8804,4541,4263,60380,18062,42318,3232,1084,2148,8102,4226,3876,14149,4696,9453,1671,781,890,8919,2536,6383,1044,274,770,2515,1105,1410,208415,90942,117473
21,391,00000,000000,0000,DISTRICT,Baudh,Urban,4559,20424,10492,9932,2110,1076,1034,5496,2804,2692,497,270,227,15896,8784,7112,4528,1708,2820,7134,5436,1698,6068,4850,1218,365,336,29,135,88,47,758,535,223,4810,3891,919,1066,586,480,56,20,36,142,28,114,147,57,90,721,481,240,970,527,443,56,20,36,129,25,104,135,48,87,650,434,216,96,59,37,0,0,0,13,3,10,12,9,3,71,47,24,13290,5056,8234
21,391,00000,000000,0000,DISTRICT,Baudh,Total,106961,441162,221625,219537,61847,31260,30587,104934,52497,52437,55364,27362,28002,271612,158648,112964,169550,62977,106573,219457,125627,93830,123724,92432,31292,53126,44871,8255,35244,20717,14527,7251,5083,2168,28103,21761,6342,95733,33195,62538,10531,5342,5189,69441,20626,48815,4423,1415,3008,11338,5812,5526,81488,28440,53048,8860,4561,4299,60509,18087,42422,3367,1132,2235,8752,4660,4092,14245,4755,9490,1671,781,890,8932,2539,6393,1056,283,773,2586,1152,1434,221705,95998,125707
21,391,00000,000000,0000,DISTRICT,Baudh,Rural,102402,420738,211133,209605,59737,30184,29553,99438,49693,49745,54867,27092,27775,255716,149864,105852,165022,61269,103753,212323,120191,92132,117656,87582,30074,52761,44535,8226,35109,20629,14480,6493,4548,1945,23293,17870,5423,94667,32609,62058,10475,5322,5153,69299,20598,48701,4276,1358,2918,10617,5331,5286,80518,27913,52605,8804,4541,4263,60380,18062,42318,3232,1084,2148,8102,4226,3876,14149,4696,9453,1671,781,890,8919,2536,6383,1044,274,770,2515,1105,1410,208415,90942,117473
21,391,00000,000000,0000,DISTRICT,Baudh,Urban,4559,20424,10492,9932,2110,1076,1034,5496,2804,2692,497,270,227,15896,8784,7112,4528,1708,2820,7134,5436,1698,6068,4850,1218,365,336,29,135,88,47,758,535,223,4810,3891,919,1066,586,480,56,20,36,142,28,114,147,57,90,721,481,240,970,527,443,56,20,36,129,25,104,135,48,87,650,434,216,96,59,37,0,0,0,13,3,10,12,9,3,71,47,24,13290,5056,8234
21,391,03127,000000,0000,SUB-DISTRICT,Kantamal,Total,19222,77483,38719,38764,12179,6203,5976,13393,6666,6727,16870,8444,8426,41685,24786,16899,35798,13933,21865,37980,21733,16247,18511,15485,3026,9876,9154,722,4923,3434,1489,570,386,184,3142,2511,631,19469,6248,13221,1978,1152,826,15683,4455,11228,635,127,508,1173,514,659,16188,5418,10770,1689,1051,638,13201,3854,9347,470,105,365,828,408,420,3281,830,2451,289,101,188,2482,601,1881,165,22,143,345,106,239,39503,16986,22517
21,391,03127,000000,0000,SUB-DISTRICT,Kantamal,Rural,19222,77483,38719,38764,12179,6203,5976,13393,6666,6727,16870,8444,8426,41685,24786,16899,35798,13933,21865,37980,21733,16247,18511,15485,3026,9876,9154,722,4923,3434,1489,570,386,184,3142,2511,631,19469,6248,13221,1978,1152,826,15683,4455,11228,635,127,508,1173,514,659,16188,5418,10770,1689,1051,638,13201,3854,9347,470,105,365,828,408,420,3281,830,2451,289,101,188,2482,601,1881,165,22,143,345,106,239,39503,16986,22517
21,391,03127,000000,0000,SUB-DISTRICT,Kantamal,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,391,03127,000000,0000,SUB-DISTRICT,Kantamal,Total,19222,77483,38719,38764,12179,6203,5976,13393,6666,6727,16870,8444,8426,41685,24786,16899,35798,13933,21865,37980,21733,16247,18511,15485,3026,9876,9154,722,4923,3434,1489,570,386,184,3142,2511,631,19469,6248,13221,1978,1152,826,15683,4455,11228,635,127,508,1173,514,659,16188,5418,10770,1689,1051,638,13201,3854,9347,470,105,365,828,408,420,3281,830,2451,289,101,188,2482,601,1881,165,22,143,345,106,239,39503,16986,22517
21,391,03127,000000,0000,SUB-DISTRICT,Kantamal,Rural,19222,77483,38719,38764,12179,6203,5976,13393,6666,6727,16870,8444,8426,41685,24786,16899,35798,13933,21865,37980,21733,16247,18511,15485,3026,9876,9154,722,4923,3434,1489,570,386,184,3142,2511,631,19469,6248,13221,1978,1152,826,15683,4455,11228,635,127,508,1173,514,659,16188,5418,10770,1689,1051,638,13201,3854,9347,470,105,365,828,408,420,3281,830,2451,289,101,188,2482,601,1881,165,22,143,345,106,239,39503,16986,22517
