33,630,00000,000000,0000,DISTRICT,Dharmapuri,Total,375873,1506843,774303,732540,167940,87777,80163,245392,124706,120686,63044,32130,30914,917709,527599,390110,589134,246704,342430,751170,446057,305113,652996,400551,252445,191080,110977,80103,217062,103784,113278,11308,5373,5935,233546,180417,53129,98174,45506,52668,10248,4962,5286,50283,19241,31042,4033,1148,2885,33610,20155,13455,82293,38988,43305,8901,4399,4502,43127,17010,26117,2881,890,1991,27384,16689,10695,15881,6518,9363,1347,563,784,7156,2231,4925,1152,258,894,6226,3466,2760,755673,328246,427427
33,630,00000,000000,0000,DISTRICT,Dharmapuri,Rural,310409,1245931,643215,602716,140903,73834,67069,207187,105556,101631,60385,30730,29655,727785,425299,302486,518146,217916,300230,646077,373109,272968,558125,333117,225008,184221,106540,77681,204652,97301,107351,8081,3906,4175,161171,125370,35801,87952,39992,47960,9907,4770,5137,48085,18282,29803,3206,952,2254,26754,15988,10766,74082,34497,39585,8589,4224,4365,41271,16187,25084,2333,748,1585,21889,13338,8551,13870,5495,8375,1318,546,772,6814,2095,4719,873,204,669,4865,2650,2215,599854,270106,329748
33,630,00000,000000,0000,DISTRICT,Dharmapuri,Urban,65464,260912,131088,129824,27037,13943,13094,38205,19150,19055,2659,1400,1259,189924,102300,87624,70988,28788,42200,105093,72948,32145,94871,67434,27437,6859,4437,2422,12410,6483,5927,3227,1467,1760,72375,55047,17328,10222,5514,4708,341,192,149,2198,959,1239,827,196,631,6856,4167,2689,8211,4491,3720,312,175,137,1856,823,1033,548,142,406,5495,3351,2144,2011,1023,988,29,17,12,342,136,206,279,54,225,1361,816,545,155819,58140,97679
33,630,05885,000000,0000,SUB-DISTRICT,Palakkodu,Total,84641,346489,178574,167915,40639,21450,19189,33977,17180,16797,5874,2977,2897,200273,116603,83670,146216,61971,84245,177189,104342,72847,151604,92418,59186,46169,27366,18803,53421,25321,28100,2167,962,1205,49847,38769,11078,25585,11924,13661,2945,1457,1488,13588,5553,8035,822,237,585,8230,4677,3553,20985,10055,10930,2510,1309,1201,11368,4801,6567,578,185,393,6529,3760,2769,4600,1869,2731,435,148,287,2220,752,1468,244,52,192,1701,917,784,169300,74232,95068
33,630,05885,000000,0000,SUB-DISTRICT,Palakkodu,Rural,73116,299568,155018,144550,35461,18766,16695,31154,15781,15373,5860,2967,2893,168337,99183,69154,131231,55835,75396,157735,90890,66845,135176,80544,54632,45113,26611,18502,51453,24218,27235,1506,691,815,37104,29024,8080,22559,10346,12213,2886,1417,1469,12534,5058,7476,565,211,354,6574,3660,2914,18577,8753,9824,2459,1274,1185,10388,4336,6052,427,169,258,5303,2974,2329,3982,1593,2389,427,143,284,2146,722,1424,138,42,96,1271,686,585,141833,64128,77705
33,630,05885,000000,0000,SUB-DISTRICT,Palakkodu,Urban,11525,46921,23556,23365,5178,2684,2494,2823,1399,1424,14,10,4,31936,17420,14516,14985,6136,8849,19454,13452,6002,16428,11874,4554,1056,755,301,1968,1103,865,661,271,390,12743,9745,2998,3026,1578,1448,59,40,19,1054,495,559,257,26,231,1656,1017,639,2408,1302,1106,51,35,16,980,465,515,151,16,135,1226,786,440,618,276,342,8,5,3,74,30,44,106,10,96,430,231,199,27467,10104,17363
33,630,05885,643192,0000,VILLAGE,Panjapalli,Rural,1578,6680,3452,3228,775,411,364,833,429,404,393,202,191,3605,2139,1466,3075,1313,1762,3200,1965,1235,3134,1935,1199,871,575,296,1457,743,714,40,24,16,766,593,173,66,30,36,5,2,3,29,7,22,3,0,3,29,21,8,55,25,30,4,1,3,21,3,18,1,0,1,29,21,8,11,5,6,1,1,0,8,4,4,2,0,2,0,0,0,3480,1487,1993
33,630,05885,643193,0000,VILLAGE,Periyanur,Rural,449,1884,974,910,258,136,122,380,202,178,24,10,14,965,582,383,919,392,527,1078,566,512,1063,563,500,317,224,93,579,203,376,2,0,2,165,136,29,15,3,12,3,2,1,7,0,7,2,0,2,3,1,2,11,2,9,3,2,1,5,0,5,2,0,2,1,0,1,4,1,3,0,0,0,2,0,2,0,0,0,2,1,1,806,408,398
33,630,05885,643194,0000,VILLAGE,Namandahalli,Rural,925,3960,2059,1901,434,234,200,525,265,260,189,96,93,2156,1298,858,1804,761,1043,2292,1275,1017,2171,1208,963,767,411,356,1142,604,538,18,8,10,244,185,59,121,67,54,21,10,11,39,24,15,29,11,18,32,22,10,101,54,47,16,8,8,35,21,14,27,11,16,23,14,9,20,13,7,5,2,3,4,3,1,2,0,2,9,8,1,1668,784,884
33,630,05885,643195,0000,VILLAGE,Chinnagowndanahalli,Rural,432,1855,962,893,267,133,134,136,69,67,0,0,0,802,478,324,1053,484,569,1032,567,465,923,506,417,674,364,310,190,93,97,1,0,1,58,49,9,109,61,48,25,12,13,66,33,33,3,3,0,15,13,2,107,59,48,25,12,13,66,33,33,3,3,0,13,11,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,823,395,428
