10,224,00000,000000,0000,DISTRICT,Bhagalpur,Total,564711,3037766,1615663,1422103,546382,281937,264445,318569,169667,148902,67180,35545,31635,1573066,937669,635397,1464700,677994,786706,983528,740056,243472,534129,451588,82541,92720,82585,10135,186542,153588,32954,35072,24835,10237,219795,190580,29215,449399,288468,160931,42441,28200,14241,288686,184118,104568,25389,11697,13692,92883,64453,28430,354267,239368,114899,34316,24068,10248,226054,152721,73333,17854,9016,8838,76043,53563,22480,95132,49100,46032,8125,4132,3993,62632,31397,31235,7535,2681,4854,16840,10890,5950,2054238,875607,1178631
10,224,00000,000000,0000,DISTRICT,Bhagalpur,Rural,458408,2435234,1295386,1139848,457010,235266,221744,269088,143340,125748,65636,34788,30848,1183706,716790,466916,1251528,578596,672932,805833,593610,212223,395958,331904,64054,88588,78830,9758,175657,144095,31562,16864,11712,5152,114849,97267,17582,409875,261706,148169,41113,27311,13802,281444,178766,102678,18958,8593,10365,68360,47036,21324,321420,216810,104610,33112,23266,9846,220110,148247,71863,13009,6515,6494,55189,38782,16407,88455,44896,43559,8001,4045,3956,61334,30519,30815,5949,2078,3871,13171,8254,4917,1629401,701776,927625
10,224,00000,000000,0000,DISTRICT,Bhagalpur,Urban,106303,602532,320277,282255,89372,46671,42701,49481,26327,23154,1544,757,787,389360,220879,168481,213172,99398,113774,177695,146446,31249,138171,119684,18487,4132,3755,377,10885,9493,1392,18208,13123,5085,104946,93313,11633,39524,26762,12762,1328,889,439,7242,5352,1890,6431,3104,3327,24523,17417,7106,32847,22558,10289,1204,802,402,5944,4474,1470,4845,2501,2344,20854,14781,6073,6677,4204,2473,124,87,37,1298,878,420,1586,603,983,3669,2636,1033,424837,173831,251006
10,224,01329,000000,0000,SUB-DISTRICT,Narayanpur,Total,19680,106701,57127,49574,20249,10477,9772,6373,3385,2988,2,2,0,51835,31921,19914,54866,25206,29660,32636,25378,7258,18674,16054,2620,5377,4931,446,8497,6999,1498,547,401,146,4253,3723,530,13962,9324,4638,1819,1460,359,9159,5678,3481,464,289,175,2520,1897,623,11531,8066,3465,1648,1361,287,7236,4752,2484,374,236,138,2273,1717,556,2431,1258,1173,171,99,72,1923,926,997,90,53,37,247,180,67,74065,31749,42316
10,224,01329,000000,0000,SUB-DISTRICT,Narayanpur,Rural,19680,106701,57127,49574,20249,10477,9772,6373,3385,2988,2,2,0,51835,31921,19914,54866,25206,29660,32636,25378,7258,18674,16054,2620,5377,4931,446,8497,6999,1498,547,401,146,4253,3723,530,13962,9324,4638,1819,1460,359,9159,5678,3481,464,289,175,2520,1897,623,11531,8066,3465,1648,1361,287,7236,4752,2484,374,236,138,2273,1717,556,2431,1258,1173,171,99,72,1923,926,997,90,53,37,247,180,67,74065,31749,42316
10,224,01329,000000,0000,SUB-DISTRICT,Narayanpur,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,224,01329,238841,0000,VILLAGE,Nagarpara Arazi,Rural,87,431,224,207,80,43,37,0,0,0,0,0,0,203,122,81,228,102,126,232,118,114,104,101,3,74,72,2,28,27,1,0,0,0,2,2,0,128,17,111,1,0,1,127,17,110,0,0,0,0,0,0,128,17,111,1,0,1,127,17,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,106,93
10,224,01329,238842,0000,VILLAGE,Nagarpara,Rural,4307,23275,12532,10743,3880,2026,1854,1496,804,692,0,0,0,12999,7762,5237,10276,4770,5506,6900,5805,1095,3394,2972,422,783,739,44,890,752,138,188,117,71,1533,1364,169,3506,2833,673,547,475,72,1922,1556,366,118,100,18,919,702,217,2861,2387,474,467,422,45,1454,1241,213,94,85,9,846,639,207,645,446,199,80,53,27,468,315,153,24,15,9,73,63,10,16375,6727,9648
10,224,01329,238843,0000,VILLAGE,Mohanpur,Rural,1820,9301,4978,4323,1718,881,837,1236,649,587,0,0,0,4748,2953,1795,4553,2025,2528,2659,2188,471,1168,1076,92,40,38,2,716,664,52,19,18,1,393,356,37,1491,1112,379,222,209,13,1041,717,324,38,31,7,190,155,35,1213,998,215,214,205,9,829,652,177,26,23,3,144,118,26,278,114,164,8,4,4,212,65,147,12,8,4,46,37,9,6642,2790,3852
10,224,01329,238844,0000,VILLAGE,Raipur,Rural,1714,9451,5088,4363,1839,989,850,448,240,208,1,1,0,4255,2730,1525,5196,2358,2838,3651,2298,1353,1842,1622,220,827,805,22,825,650,175,17,16,1,173,151,22,1809,676,1133,33,20,13,1732,618,1114,5,3,2,39,35,4,1556,555,1001,25,14,11,1491,506,985,4,2,2,36,33,3,253,121,132,8,6,2,241,112,129,1,1,0,3,2,1,5800,2790,3010
10,224,01329,238845,0000,VILLAGE,Nagarpara Arazi,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,224,01329,238846,0000,VILLAGE,Jaipur Chuhar,Rural,4158,23135,12371,10764,4378,2265,2113,1284,696,588,0,0,0,10810,6687,4123,12325,5684,6641,6417,5236,1181,3773,3438,335,1257,1184,73,1597,1469,128,132,108,24,787,677,110,2644,1798,846,201,167,34,1945,1249,696,120,77,43,378,305,73,2011,1512,499,176,150,26,1406,1024,382,88,55,33,341,283,58,633,286,347,25,17,8,539,225,314,32,22,10,37,22,15,16718,7135,9583
