09,168,00000,000000,0000,DISTRICT,Hamirpur,Total,204863,1104285,593537,510748,154355,81834,72521,241198,130269,110929,474,259,215,653299,408125,245174,450986,185412,265574,443655,308527,135128,290375,233058,57317,109940,94849,15091,89590,64173,25417,10532,7549,2983,80313,66487,13826,153280,75469,77811,20374,7465,12909,91859,43397,48462,9344,3933,5411,31703,20674,11029,127929,64788,63141,16646,6103,10543,78195,38360,39835,6930,2979,3951,26158,17346,8812,25351,10681,14670,3728,1362,2366,13664,5037,8627,2414,954,1460,5545,3328,2217,660630,285010,375620
09,168,00000,000000,0000,DISTRICT,Hamirpur,Rural,166700,894437,481373,413064,128232,67808,60424,198693,107472,91221,45,24,21,511783,324610,187173,382654,156763,225891,376254,254864,121390,239077,189723,49354,103751,89407,14344,83357,59651,23706,7232,5022,2210,44737,35643,9094,137177,65141,72036,19529,7087,12442,86868,40756,46112,7819,3260,4559,22961,14038,8923,114313,56025,58288,15923,5771,10152,73984,36105,37879,5635,2432,3203,18771,11717,7054,22864,9116,13748,3606,1316,2290,12884,4651,8233,2184,828,1356,4190,2321,1869,518183,226509,291674
09,168,00000,000000,0000,DISTRICT,Hamirpur,Urban,38163,209848,112164,97684,26123,14026,12097,42505,22797,19708,429,235,194,141516,83515,58001,68332,28649,39683,67401,53663,13738,51298,43335,7963,6189,5442,747,6233,4522,1711,3300,2527,773,35576,30844,4732,16103,10328,5775,845,378,467,4991,2641,2350,1525,673,852,8742,6636,2106,13616,8763,4853,723,332,391,4211,2255,1956,1295,547,748,7387,5629,1758,2487,1565,922,122,46,76,780,386,394,230,126,104,1355,1007,348,142447,58501,83946
09,168,00864,000000,0000,SUB-DISTRICT,Hamirpur,Total,68440,364464,196073,168391,53056,28064,24992,79206,42899,36307,59,30,29,219057,135019,84038,145407,61054,84353,134575,98249,36326,84782,70285,14497,27276,24038,3238,22245,16579,5666,2928,2046,882,32333,27622,4711,49793,27964,21829,4609,1954,2655,27170,14350,12820,3155,1335,1820,14859,10325,4534,41515,24256,17259,3784,1671,2113,23055,12878,10177,2358,1000,1358,12318,8707,3611,8278,3708,4570,825,283,542,4115,1472,2643,797,335,462,2541,1618,923,229889,97824,132065
09,168,00864,000000,0000,SUB-DISTRICT,Hamirpur,Rural,51912,276449,148807,127642,42136,22208,19928,58591,31802,26789,24,13,11,157137,98757,58380,119312,50050,69262,108955,76235,32720,65308,52950,12358,25441,22380,3061,20869,15426,5443,2154,1372,782,16844,13772,3072,43647,23285,20362,4283,1763,2520,25860,13447,12413,2596,1042,1554,10908,7033,3875,36440,20377,16063,3518,1509,2009,21985,12132,9853,1878,759,1119,9059,5977,3082,7207,2908,4299,765,254,511,3875,1315,2560,718,283,435,1849,1056,793,167494,72572,94922
09,168,00864,000000,0000,SUB-DISTRICT,Hamirpur,Urban,16528,88015,47266,40749,10920,5856,5064,20615,11097,9518,35,17,18,61920,36262,25658,26095,11004,15091,25620,22014,3606,19474,17335,2139,1835,1658,177,1376,1153,223,774,674,100,15489,13850,1639,6146,4679,1467,326,191,135,1310,903,407,559,293,266,3951,3292,659,5075,3879,1196,266,162,104,1070,746,324,480,241,239,3259,2730,529,1071,800,271,60,29,31,240,157,83,79,52,27,692,562,130,62395,25252,37143
09,168,00864,153625,0000,VILLAGE,Manki Khurd,Rural,253,1403,750,653,225,119,106,369,196,173,0,0,0,793,489,304,610,261,349,536,303,233,294,248,46,212,183,29,55,45,10,3,2,1,24,18,6,242,55,187,103,2,101,116,44,72,9,0,9,14,9,5,242,55,187,103,2,101,116,44,72,9,0,9,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,447,420
09,168,00864,153626,0000,VILLAGE,Manki Kalan,Rural,279,1548,824,724,238,115,123,390,211,179,0,0,0,850,555,295,698,269,429,732,456,276,451,399,52,148,139,9,151,130,21,8,5,3,144,125,19,281,57,224,21,2,19,123,7,116,10,2,8,127,46,81,273,51,222,21,2,19,122,6,116,9,2,7,121,41,80,8,6,2,0,0,0,1,1,0,1,0,1,6,5,1,816,368,448
09,168,00864,153627,0000,VILLAGE,Umrahat,Rural,225,1251,706,545,167,97,70,150,91,59,0,0,0,662,426,236,589,280,309,722,421,301,285,238,47,170,159,11,41,31,10,11,6,5,63,42,21,437,183,254,33,14,19,151,28,123,29,11,18,224,130,94,409,168,241,32,13,19,140,23,117,28,11,17,209,121,88,28,15,13,1,1,0,11,5,6,1,0,1,15,9,6,529,285,244
09,168,00864,153628,0000,VILLAGE,Haraulipur,Rural,132,726,414,312,93,51,42,61,31,30,0,0,0,493,302,191,233,112,121,276,230,46,275,230,45,275,230,45,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,184,266
09,168,00864,153629,0000,VILLAGE,Misripur,Rural,454,2308,1249,1059,331,172,159,842,450,392,0,0,0,1272,804,468,1036,445,591,896,648,248,802,590,212,235,189,46,231,146,85,12,10,2,324,245,79,94,58,36,1,1,0,65,39,26,11,3,8,17,15,2,84,54,30,1,1,0,61,36,25,6,3,3,16,14,2,10,4,6,0,0,0,4,3,1,5,0,5,1,1,0,1412,601,811
09,168,00864,153630,0000,VILLAGE,Nirni,Rural,9,50,21,29,12,4,8,0,0,0,0,0,0,21,13,8,29,8,21,15,11,4,13,11,2,4,4,0,5,3,2,0,0,0,4,4,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,25
09,168,00864,153631,0000,VILLAGE,Simra,Rural,152,814,438,376,136,72,64,0,0,0,0,0,0,412,270,142,402,168,234,370,245,125,150,135,15,135,127,8,2,1,1,1,1,0,12,6,6,220,110,110,1,1,0,193,92,101,9,4,5,17,13,4,16,12,4,0,0,0,5,4,1,3,1,2,8,7,1,204,98,106,1,1,0,188,88,100,6,3,3,9,6,3,444,193,251
09,168,00864,153632,0000,VILLAGE,Barua,Rural,259,1369,757,612,189,102,87,179,99,80,0,0,0,664,427,237,705,330,375,416,403,13,135,128,7,123,119,4,7,7,0,0,0,0,5,2,3,281,275,6,6,6,0,267,262,5,7,6,1,1,1,0,269,264,5,6,6,0,260,256,4,2,1,1,1,1,0,12,11,1,0,0,0,7,6,1,5,5,0,0,0,0,953,354,599
09,168,00864,153633,0000,VILLAGE,Siwni,Rural,538,2727,1431,1296,432,211,221,848,462,386,0,0,0,1430,895,535,1297,536,761,1066,761,305,536,476,60,163,151,12,135,126,9,27,23,4,211,176,35,530,285,245,57,37,20,260,154,106,106,36,70,107,58,49,290,201,89,28,20,8,162,121,41,19,12,7,81,48,33,240,84,156,29,17,12,98,33,65,87,24,63,26,10,16,1661,670,991
09,168,00864,153634,0000,VILLAGE,Todarpur,Rural,236,1309,677,632,185,93,92,470,234,236,0,0,0,806,480,326,503,197,306,646,392,254,222,168,54,155,118,37,13,9,4,2,2,0,52,39,13,424,224,200,80,30,50,259,142,117,6,3,3,79,49,30,375,201,174,62,21,41,243,135,108,3,2,1,67,43,24,49,23,26,18,9,9,16,7,9,3,1,2,12,6,6,663,285,378
09,168,00864,153635,0000,VILLAGE,Pach Khura,Rural,245,1325,736,589,251,136,115,84,44,40,0,0,0,617,414,203,708,322,386,713,458,255,531,410,121,84,76,8,190,168,22,143,68,75,114,98,16,182,48,134,4,2,2,136,32,104,12,4,8,30,10,20,154,38,116,4,2,2,110,22,88,12,4,8,28,10,18,28,10,18,0,0,0,26,10,16,0,0,0,2,0,2,612,278,334
