28,551,00000,000000,0000,DISTRICT,Y.S.R.,Total,706204,2882469,1451777,1430692,331586,172902,158684,465794,232123,233671,75886,38571,37315,1716766,994699,722067,1165703,457078,708625,1320404,823886,496518,1079903,734544,345359,217681,166882,50799,398305,204157,194148,44751,25737,19014,419166,337768,81398,240501,89342,151159,25926,9680,16246,144150,43870,100280,11073,3324,7749,59352,32468,26884,204985,74971,130014,20381,7152,13229,124598,37091,87507,8902,2615,6287,51104,28113,22991,35516,14371,21145,5545,2528,3017,19552,6779,12773,2171,709,1462,8248,4355,3893,1562065,627891,934174
28,551,00000,000000,0000,DISTRICT,Y.S.R.,Rural,477712,1903337,959693,943644,221139,115305,105834,355350,177589,177761,58181,29754,28427,1062356,630940,431416,840981,328753,512228,961045,556301,404744,767961,490957,277004,204856,156012,48844,366579,186730,179849,24469,14148,10321,172057,134067,37990,193084,65344,127740,24427,8848,15579,132885,39905,92980,6347,1800,4547,29425,14791,14634,163331,54012,109319,18999,6387,12612,114733,33667,81066,5029,1450,3579,24570,12508,12062,29753,11332,18421,5428,2461,2967,18152,6238,11914,1318,350,968,4855,2283,2572,942292,403392,538900
28,551,00000,000000,0000,DISTRICT,Y.S.R.,Urban,228492,979132,492084,487048,110447,57597,52850,110444,54534,55910,17705,8817,8888,654410,363759,290651,324722,128325,196397,359359,267585,91774,311942,243587,68355,12825,10870,1955,31726,17427,14299,20282,11589,8693,247109,203701,43408,47417,23998,23419,1499,832,667,11265,3965,7300,4726,1524,3202,29927,17677,12250,41654,20959,20695,1382,765,617,9865,3424,6441,3873,1165,2708,26534,15605,10929,5763,3039,2724,117,67,50,1400,541,859,853,359,494,3393,2072,1321,619773,224499,395274
28,551,05199,000000,0000,SUB-DISTRICT,Kondapuram,Total,10799,42093,21046,21047,4489,2299,2190,8037,3977,4060,654,318,336,24406,14293,10113,17687,6753,10934,21869,12679,9190,19291,11836,7455,4613,3485,1128,10774,5613,5161,955,504,451,2949,2234,715,2578,843,1735,463,110,353,1661,483,1178,86,30,56,368,220,148,2363,783,1580,416,100,316,1560,453,1107,59,26,33,328,204,124,215,60,155,47,10,37,101,30,71,27,4,23,40,16,24,20224,8367,11857
28,551,05199,000000,0000,SUB-DISTRICT,Kondapuram,Rural,10799,42093,21046,21047,4489,2299,2190,8037,3977,4060,654,318,336,24406,14293,10113,17687,6753,10934,21869,12679,9190,19291,11836,7455,4613,3485,1128,10774,5613,5161,955,504,451,2949,2234,715,2578,843,1735,463,110,353,1661,483,1178,86,30,56,368,220,148,2363,783,1580,416,100,316,1560,453,1107,59,26,33,328,204,124,215,60,155,47,10,37,101,30,71,27,4,23,40,16,24,20224,8367,11857
28,551,05199,000000,0000,SUB-DISTRICT,Kondapuram,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,551,05199,592792,0000,VILLAGE,Murugampalli,Rural,56,242,116,126,38,14,24,0,0,0,0,0,0,64,43,21,178,73,105,178,88,90,178,88,90,10,10,0,168,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,28,36
28,551,05199,592793,0000,VILLAGE,Koduru,Rural,696,2808,1417,1391,353,177,176,622,318,304,0,0,0,1459,870,589,1349,547,802,1381,880,501,1374,877,497,484,391,93,804,424,380,12,4,8,74,58,16,7,3,4,0,0,0,5,3,2,1,0,1,1,0,1,6,3,3,0,0,0,5,3,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1427,537,890
28,551,05199,592794,0000,VILLAGE,Nagamalla Dinne,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,551,05199,592795,0000,VILLAGE,Sankepalli,Rural,243,982,477,505,110,62,48,0,0,0,26,11,15,599,338,261,383,139,244,579,306,273,311,170,141,111,92,19,190,71,119,0,0,0,10,7,3,268,136,132,19,17,2,248,118,130,1,1,0,0,0,0,268,136,132,19,17,2,248,118,130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,171,232
28,551,05199,592796,0000,VILLAGE,Yerragudi,Rural,222,912,467,445,138,68,70,364,189,175,0,0,0,501,312,189,411,155,256,562,298,264,558,297,261,110,63,47,426,218,208,2,1,1,20,15,5,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,169,181
28,551,05199,592797,0000,VILLAGE,Chamaluru,Rural,244,930,489,441,105,57,48,311,167,144,0,0,0,453,293,160,477,196,281,593,310,283,593,310,283,110,63,47,446,228,218,1,1,0,36,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,179,158
28,551,05199,592798,0000,VILLAGE,Koppolu,Rural,89,311,160,151,26,10,16,0,0,0,0,0,0,188,116,72,123,44,79,208,105,103,207,104,103,133,73,60,61,23,38,0,0,0,13,8,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,55,48
