08,112,00000,000000,0000,DISTRICT,Nagaur,Rural,476736,2670539,1368771,1301768,412432,217717,194715,613527,316049,297478,9061,4725,4336,1375421,875237,500184,1295118,493534,801584,1238230,699041,539189,824159,552197,271962,496329,298852,197477,114145,66710,47435,14181,11051,3130,199504,175584,23920,414071,146844,267227,225354,71760,153594,133913,47220,86693,6047,2515,3532,48757,25349,23408,349350,126476,222874,190578,60854,129724,115078,41624,73454,4482,2098,2384,39212,21900,17312,64721,20368,44353,34776,10906,23870,18835,5596,13239,1565,417,1148,9545,3449,6096,1432309,669730,762579
08,112,00000,000000,0000,DISTRICT,Nagaur,Urban,102073,637204,327554,309650,94744,49674,45070,86384,44402,41982,1357,750,607,383203,227513,155690,254001,100041,153960,187652,157990,29662,161768,143882,17886,9846,7276,2570,9530,6934,2596,7501,6201,1300,134891,123471,11420,25884,14108,11776,3085,1041,2044,5813,2763,3050,1918,780,1138,15068,9524,5544,21903,12384,9519,2707,935,1772,4551,2389,2162,1519,663,856,13126,8397,4729,3981,1724,2257,378,106,272,1262,374,888,399,117,282,1942,1127,815,449552,169564,279988
08,112,00000,000000,0000,DISTRICT,Nagaur,Total,578809,3307743,1696325,1611418,507176,267391,239785,699911,360451,339460,10418,5475,4943,1758624,1102750,655874,1549119,593575,955544,1425882,857031,568851,985927,696079,289848,506175,306128,200047,123675,73644,50031,21682,17252,4430,334395,299055,35340,439955,160952,279003,228439,72801,155638,139726,49983,89743,7965,3295,4670,63825,34873,28952,371253,138860,232393,193285,61789,131496,119629,44013,75616,6001,2761,3240,52338,30297,22041,68702,22092,46610,35154,11012,24142,20097,5970,14127,1964,534,1430,11487,4576,6911,1881861,839294,1042567
08,112,00557,000000,0000,SUB-DISTRICT,Ladnu,Total,41639,252942,128390,124552,38497,20110,18387,48979,25083,23896,314,174,140,142493,87090,55403,110449,41300,69149,103911,63767,40144,59254,46122,13132,24594,15420,9174,5142,3708,1434,1735,1376,359,27783,25618,2165,44657,17645,27012,29655,10338,19317,9913,4118,5795,444,178,266,4645,3011,1634,37523,15377,22146,25034,9098,15936,8455,3653,4802,333,140,193,3701,2486,1215,7134,2268,4866,4621,1240,3381,1458,465,993,111,38,73,944,525,419,149031,64623,84408
08,112,00557,000000,0000,SUB-DISTRICT,Ladnu,Rural,31589,187367,95217,92150,28405,14965,13440,42301,21668,20633,249,135,114,103092,64004,39088,84275,31213,53062,86579,47896,38683,43385,31321,12064,24342,15206,9136,4561,3178,1383,904,670,234,13578,12267,1311,43194,16575,26619,29589,10292,19297,9779,4011,5768,367,146,221,3459,2126,1333,36354,14552,21802,24980,9061,15919,8343,3565,4778,260,110,150,2771,1816,955,6840,2023,4817,4609,1231,3378,1436,446,990,107,36,71,688,310,378,100788,47321,53467
08,112,00557,000000,0000,SUB-DISTRICT,Ladnu,Urban,10050,65575,33173,32402,10092,5145,4947,6678,3415,3263,65,39,26,39401,23086,16315,26174,10087,16087,17332,15871,1461,15869,14801,1068,252,214,38,581,530,51,831,706,125,14205,13351,854,1463,1070,393,66,46,20,134,107,27,77,32,45,1186,885,301,1169,825,344,54,37,17,112,88,24,73,30,43,930,670,260,294,245,49,12,9,3,22,19,3,4,2,2,256,215,41,48243,17302,30941
08,112,00557,082363,0000,VILLAGE,Manu,Rural,290,1827,939,888,309,160,149,952,498,454,0,0,0,911,612,299,916,327,589,865,486,379,506,433,73,221,173,48,155,136,19,2,2,0,128,122,6,359,53,306,156,16,140,191,34,157,1,0,1,11,3,8,349,51,298,153,16,137,186,32,154,1,0,1,9,3,6,10,2,8,3,0,3,5,2,3,0,0,0,2,0,2,962,453,509
08,112,00557,082364,0000,VILLAGE,Hudas,Rural,642,3623,1889,1734,614,317,297,734,385,349,0,0,0,1735,1109,626,1888,780,1108,1689,1030,659,1004,742,262,490,360,130,351,242,109,6,4,2,157,136,21,685,288,397,246,92,154,231,78,153,6,2,4,202,116,86,562,263,299,183,86,97,216,73,143,3,0,3,160,104,56,123,25,98,63,6,57,15,5,10,3,2,1,42,12,30,1934,859,1075
08,112,00557,082365,0000,VILLAGE,Bharnawa,Rural,150,948,500,448,167,98,69,60,28,32,0,0,0,576,357,219,372,143,229,504,252,252,57,50,7,27,22,5,1,1,0,4,4,0,25,23,2,447,202,245,391,180,211,45,13,32,8,7,1,3,2,1,335,161,174,299,148,151,28,5,23,7,7,0,1,1,0,112,41,71,92,32,60,17,8,9,1,0,1,2,1,1,444,248,196
08,112,00557,082366,0000,VILLAGE,Jhardiya,Rural,96,560,292,268,84,46,38,108,55,53,0,0,0,306,194,112,254,98,156,226,141,85,133,127,6,103,99,4,9,8,1,1,1,0,20,19,1,93,14,79,83,8,75,6,3,3,0,0,0,4,3,1,92,14,78,82,8,74,6,3,3,0,0,0,4,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,334,151,183
