27,524,00000,000000,0000,DISTRICT,Latur,Total,481572,2454196,1273140,1181056,317811,168237,149574,480913,247918,232995,57488,29872,27616,1650672,932432,718240,803524,340708,462816,1046857,670018,376839,964177,633321,330856,311209,204059,107150,383939,212040,171899,14476,8738,5738,254553,208484,46069,82680,36697,45983,20571,5839,14732,32639,12334,20305,3187,1095,2092,26283,17429,8854,72728,31912,40816,17696,4681,13015,29459,10873,18586,2287,840,1447,23286,15518,7768,9952,4785,5167,2875,1158,1717,3180,1461,1719,900,255,645,2997,1911,1086,1407339,603122,804217
27,524,00000,000000,0000,DISTRICT,Latur,Rural,363409,1829216,949707,879509,238335,126156,112179,369609,190913,178696,48147,24970,23177,1194845,683249,511596,634371,266458,367913,857367,517448,339919,794557,494140,300417,305379,199026,106353,371168,203000,168168,9575,5915,3660,108435,86199,22236,62810,23308,39502,19921,5379,14542,30284,10983,19301,1941,581,1360,10664,6365,4299,55236,20158,35078,17089,4257,12832,27340,9687,17653,1295,460,835,9512,5754,3758,7574,3150,4424,2832,1122,1710,2944,1296,1648,646,121,525,1152,611,541,971849,432259,539590
27,524,00000,000000,0000,DISTRICT,Latur,Urban,118163,624980,323433,301547,79476,42081,37395,111304,57005,54299,9341,4902,4439,455827,249183,206644,169153,74250,94903,189490,152570,36920,169620,139181,30439,5830,5033,797,12771,9040,3731,4901,2823,2078,146118,122285,23833,19870,13389,6481,650,460,190,2355,1351,1004,1246,514,732,15619,11064,4555,17492,11754,5738,607,424,183,2119,1186,933,992,380,612,13774,9764,4010,2378,1635,743,43,36,7,236,165,71,254,134,120,1845,1300,545,435490,170863,264627
27,524,04226,000000,0000,SUB-DISTRICT,Latur,Total,133886,683666,355784,327882,87584,46637,40947,130749,67259,63490,12021,6267,5754,477736,265296,212440,205930,90488,115442,251317,180617,70700,234666,170592,64074,46861,31635,15226,60399,34060,26339,3820,2273,1547,123586,102624,20962,16651,10025,6626,1882,696,1186,2865,1168,1697,983,389,594,10921,7772,3149,14170,8550,5620,1492,507,985,2389,935,1454,753,273,480,9536,6835,2701,2481,1475,1006,390,189,201,476,233,243,230,116,114,1385,937,448,432349,175167,257182
27,524,04226,000000,0000,SUB-DISTRICT,Latur,Rural,56550,286711,150704,136007,37930,20148,17782,60632,31409,29223,6297,3294,3003,185621,106612,79009,101090,44092,56998,130484,82949,47535,125506,80930,44576,43865,28974,14891,56244,31257,24987,947,669,278,24450,20030,4420,4978,2019,2959,1589,479,1110,2242,770,1472,94,31,63,1053,739,314,4130,1649,2481,1232,316,916,1888,634,1254,74,29,45,936,670,266,848,370,478,357,163,194,354,136,218,20,2,18,117,69,48,156227,67755,88472
27,524,04226,000000,0000,SUB-DISTRICT,Latur,Urban,77336,396955,205080,191875,49654,26489,23165,70117,35850,34267,5724,2973,2751,292115,158684,133431,104840,46396,58444,120833,97668,23165,109160,89662,19498,2996,2661,335,4155,2803,1352,2873,1604,1269,99136,82594,16542,11673,8006,3667,293,217,76,623,398,225,889,358,531,9868,7033,2835,10040,6901,3139,260,191,69,501,301,200,679,244,435,8600,6165,2435,1633,1105,528,33,26,7,122,97,25,210,114,96,1268,868,400,276122,107412,168710
27,524,04226,560088,0000,VILLAGE,Pimpalgaon Amba,Rural,226,1133,599,534,123,82,41,62,36,26,0,0,0,803,461,342,330,138,192,574,333,241,555,321,234,351,200,151,115,56,59,23,7,16,66,58,8,19,12,7,9,4,5,1,1,0,2,0,2,7,7,0,15,9,6,9,4,5,1,1,0,1,0,1,4,4,0,4,3,1,0,0,0,0,0,0,1,0,1,3,3,0,559,266,293
27,524,04226,560089,0000,VILLAGE,Bhosa,Rural,344,1847,950,897,234,126,108,428,217,211,33,14,19,1063,606,457,784,344,440,914,520,394,899,515,384,310,195,115,520,266,254,2,2,0,67,52,15,15,5,10,5,0,5,8,3,5,0,0,0,2,2,0,12,5,7,3,0,3,7,3,4,0,0,0,2,2,0,3,0,3,2,0,2,1,0,1,0,0,0,0,0,0,933,430,503
27,524,04226,560090,0000,VILLAGE,Wadi Wagholi,Rural,146,692,355,337,90,49,41,173,93,80,0,0,0,442,253,189,250,102,148,428,218,210,423,213,210,278,140,138,135,66,69,0,0,0,10,7,3,5,5,0,2,2,0,0,0,0,0,0,0,3,3,0,5,5,0,2,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,137,127
27,524,04226,560091,0000,VILLAGE,Nilkanth,Rural,80,412,216,196,59,32,27,47,25,22,11,4,7,266,155,111,146,61,85,231,121,110,218,113,105,129,64,65,76,39,37,2,2,0,11,8,3,13,8,5,12,7,5,1,1,0,0,0,0,0,0,0,7,4,3,6,3,3,1,1,0,0,0,0,0,0,0,6,4,2,6,4,2,0,0,0,0,0,0,0,0,0,181,95,86
27,524,04226,560092,0000,VILLAGE,Wagholi,Rural,687,3646,1954,1692,521,306,215,955,501,454,19,10,9,2346,1369,977,1300,585,715,1789,1087,702,1762,1075,687,858,523,335,689,372,317,24,19,5,191,161,30,27,12,15,13,5,8,11,6,5,1,0,1,2,1,1,25,12,13,12,5,7,10,6,4,1,0,1,2,1,1,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,1857,867,990
27,524,04226,560093,0000,VILLAGE,Shirala,Rural,683,3285,1727,1558,385,214,171,671,350,321,7,4,3,2206,1294,912,1079,433,646,1583,1016,567,1533,995,538,619,430,189,715,404,311,33,23,10,166,138,28,50,21,29,24,5,19,19,12,7,2,0,2,5,4,1,44,17,27,21,3,18,17,10,7,1,0,1,5,4,1,6,4,2,3,2,1,2,2,0,1,0,1,0,0,0,1702,711,991
27,524,04226,560094,0000,VILLAGE,Khuntephal,Rural,155,691,370,321,72,35,37,100,43,57,7,4,3,496,289,207,195,81,114,428,222,206,424,220,204,226,116,110,192,100,92,3,1,2,3,3,0,4,2,2,1,0,1,2,2,0,1,0,1,0,0,0,4,2,2,1,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,148,115
27,524,04226,560095,0000,VILLAGE,Matephal,Rural,488,2335,1202,1133,269,153,116,518,264,254,76,39,37,1488,856,632,847,346,501,1405,721,684,1402,721,681,653,341,312,694,341,353,7,3,4,48,36,12,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,930,481,449
27,524,04226,560096,0000,VILLAGE,Murud Bk.,Rural,5259,25978,13486,12492,3327,1762,1565,5430,2769,2661,279,131,148,17772,9845,7927,8206,3641,4565,10254,7017,3237,9895,6844,3051,1328,1033,295,4517,2523,1994,164,125,39,3886,3163,723,359,173,186,52,29,23,158,64,94,22,8,14,127,72,55,305,147,158,41,23,18,138,55,83,15,6,9,111,63,48,54,26,28,11,6,5,20,9,11,7,2,5,16,9,7,15724,6469,9255
27,524,04226,560097,0000,VILLAGE,Gumphawadi,Rural,302,1383,724,659,197,120,77,111,58,53,0,0,0,851,484,367,532,240,292,661,394,267,661,394,267,352,207,145,212,105,107,0,0,0,97,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,330,392
27,524,04226,560098,0000,VILLAGE,Karkatta,Rural,390,1842,965,877,287,156,131,653,343,310,0,0,0,1211,681,530,631,284,347,1017,550,467,937,543,394,477,267,210,350,194,156,5,4,1,105,78,27,80,7,73,43,2,41,36,4,32,0,0,0,1,1,0,80,7,73,43,2,41,36,4,32,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,415,410
27,524,04226,560099,0000,VILLAGE,Khandala,Rural,208,1036,539,497,141,72,69,276,138,138,0,0,0,647,372,275,389,167,222,537,302,235,533,300,233,263,152,111,241,127,114,3,1,2,26,20,6,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,499,237,262
27,524,04226,560100,0000,VILLAGE,Hisori,Rural,190,904,456,448,108,54,54,386,184,202,0,0,0,558,322,236,346,134,212,504,268,236,503,268,235,217,118,99,262,128,134,0,0,0,24,22,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,188,212
27,524,04226,560101,0000,VILLAGE,Borgaon Bk.,Rural,914,4635,2377,2258,641,345,296,1615,815,800,47,25,22,2934,1662,1272,1701,715,986,2047,1270,777,2023,1255,768,535,383,152,1315,721,594,20,17,3,153,134,19,24,15,9,6,5,1,10,5,5,1,0,1,7,5,2,19,13,6,6,5,1,9,5,4,0,0,0,4,3,1,5,2,3,0,0,0,1,0,1,1,0,1,3,2,1,2588,1107,1481
27,524,04226,560102,0000,VILLAGE,Niwali,Rural,1102,5268,2762,2506,746,376,370,873,458,415,61,33,28,3291,1898,1393,1977,864,1113,2887,1660,1227,2857,1647,1210,1487,869,618,1183,621,562,14,11,3,173,146,27,30,13,17,15,7,8,9,4,5,2,0,2,4,2,2,27,12,15,13,6,7,9,4,5,1,0,1,4,2,2,3,1,2,2,1,1,0,0,0,1,0,1,0,0,0,2381,1102,1279
27,524,04226,560103,0000,VILLAGE,Dhakani,Rural,265,1317,676,641,156,76,80,471,235,236,0,0,0,861,509,352,456,167,289,779,388,391,665,383,282,254,199,55,376,160,216,8,7,1,27,17,10,114,5,109,96,1,95,15,3,12,2,0,2,1,1,0,114,5,109,96,1,95,15,3,12,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,288,250
27,524,04226,560104,0000,VILLAGE,Ekurga,Rural,619,3209,1651,1558,433,246,187,891,448,443,24,12,12,1882,1096,786,1327,555,772,1609,939,670,1454,889,565,691,458,233,632,327,305,15,8,7,116,96,20,155,50,105,90,31,59,59,18,41,1,0,1,5,1,4,141,45,96,82,26,56,54,18,36,1,0,1,4,1,3,14,5,9,8,5,3,5,0,5,0,0,0,1,0,1,1600,712,888
