02,029,00000,000000,0000,DISTRICT,Una,Total,110332,521173,263692,257481,59231,31591,27640,115491,58601,56890,8601,4445,4156,399715,213281,186434,121458,50411,71047,215346,141612,73734,134482,105932,28550,35685,24045,11640,7052,5793,1259,2234,1814,420,89511,74280,15231,80864,35680,45184,49115,15106,34009,12552,7866,4686,1193,636,557,18004,12072,5932,58399,27333,31066,32715,10370,22345,9668,6251,3417,1008,561,447,15008,10151,4857,22465,8347,14118,16400,4736,11664,2884,1615,1269,185,75,110,2996,1921,1075,305827,122080,183747
02,029,00000,000000,0000,DISTRICT,Una,Rural,100502,476260,240254,236006,54404,29061,25343,108046,54768,53278,8452,4366,4086,364981,194476,170505,111279,45778,65501,199505,129175,70330,120533,94824,25709,34808,23473,11335,6559,5391,1168,1984,1586,398,77182,64374,12808,78972,34351,44621,48758,14975,33783,12123,7534,4589,1127,601,526,16964,11241,5723,56965,26315,30650,32453,10283,22170,9335,5988,3347,952,527,425,14225,9517,4708,22007,8036,13971,16305,4692,11613,2788,1546,1242,175,74,101,2739,1724,1015,276755,111079,165676
02,029,00000,000000,0000,DISTRICT,Una,Urban,9830,44913,23438,21475,4827,2530,2297,7445,3833,3612,149,79,70,34734,18805,15929,10179,4633,5546,15841,12437,3404,13949,11108,2841,877,572,305,493,402,91,250,228,22,12329,9906,2423,1892,1329,563,357,131,226,429,332,97,66,35,31,1040,831,209,1434,1018,416,262,87,175,333,263,70,56,34,22,783,634,149,458,311,147,95,44,51,96,69,27,10,1,9,257,197,60,29072,11001,18071
02,029,00147,000000,0000,SUB-DISTRICT,Bharwain,Total,4044,17847,8997,8850,1923,1035,888,5406,2796,2610,312,158,154,13907,7385,6522,3940,1612,2328,5782,4573,1209,4171,3505,666,369,354,15,236,225,11,64,47,17,3502,2879,623,1611,1068,543,435,201,234,317,239,78,98,65,33,761,563,198,1239,793,446,332,136,196,212,143,69,93,62,31,602,452,150,372,275,97,103,65,38,105,96,9,5,3,2,159,111,48,12065,4424,7641
02,029,00147,000000,0000,SUB-DISTRICT,Bharwain,Rural,4044,17847,8997,8850,1923,1035,888,5406,2796,2610,312,158,154,13907,7385,6522,3940,1612,2328,5782,4573,1209,4171,3505,666,369,354,15,236,225,11,64,47,17,3502,2879,623,1611,1068,543,435,201,234,317,239,78,98,65,33,761,563,198,1239,793,446,332,136,196,212,143,69,93,62,31,602,452,150,372,275,97,103,65,38,105,96,9,5,3,2,159,111,48,12065,4424,7641
02,029,00147,000000,0000,SUB-DISTRICT,Bharwain,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02,029,00147,018048,0000,VILLAGE,Ghangret (8),Rural,269,1178,591,587,127,74,53,572,289,283,0,0,0,929,491,438,249,100,149,349,298,51,185,166,19,4,3,1,1,1,0,7,6,1,173,156,17,164,132,32,44,35,9,4,3,1,8,4,4,108,90,18,108,101,7,19,19,0,1,1,0,7,4,3,81,77,4,56,31,25,25,16,9,3,2,1,1,0,1,27,13,14,829,293,536
02,029,00147,018049,0000,VILLAGE,Malon Parla (10/2),Rural,102,458,217,241,53,28,25,109,59,50,0,0,0,346,175,171,112,42,70,101,91,10,57,50,7,0,0,0,0,0,0,0,0,0,57,50,7,44,41,3,27,26,1,0,0,0,0,0,0,17,15,2,23,21,2,10,10,0,0,0,0,0,0,0,13,11,2,21,20,1,17,16,1,0,0,0,0,0,0,4,4,0,357,126,231
02,029,00147,018050,0000,VILLAGE,Gindpur (9),Rural,110,516,261,255,39,21,18,55,33,22,0,0,0,405,215,190,111,46,65,152,132,20,79,72,7,5,5,0,0,0,0,0,0,0,74,67,7,73,60,13,22,18,4,3,2,1,1,1,0,47,39,8,68,56,12,21,17,4,3,2,1,1,1,0,43,36,7,5,4,1,1,1,0,0,0,0,0,0,0,4,3,1,364,129,235
02,029,00147,018051,0000,VILLAGE,Malon Awarla (10/1),Rural,46,211,102,109,26,11,15,14,8,6,0,0,0,164,88,76,47,14,33,55,52,3,36,34,2,0,0,0,1,0,1,3,3,0,32,31,1,19,18,1,7,7,0,0,0,0,4,3,1,8,8,0,10,9,1,3,3,0,0,0,0,4,3,1,3,3,0,9,9,0,4,4,0,0,0,0,0,0,0,5,5,0,156,50,106
02,029,00147,018052,0000,VILLAGE,Kharoh (11),Rural,166,728,376,352,78,46,32,388,206,182,0,0,0,585,315,270,143,61,82,231,194,37,171,160,11,74,71,3,1,1,0,0,0,0,96,88,8,60,34,26,2,2,0,5,4,1,3,2,1,50,26,24,57,32,25,1,1,0,4,4,0,2,1,1,50,26,24,3,2,1,1,1,0,1,0,1,1,1,0,0,0,0,497,182,315
02,029,00147,018053,0000,VILLAGE,Bhatehr Jhikli  (13/2),Rural,17,72,31,41,8,4,4,1,1,0,0,0,0,61,27,34,11,4,7,29,15,14,12,9,3,0,0,0,0,0,0,0,0,0,12,9,3,17,6,11,9,1,8,8,5,3,0,0,0,0,0,0,12,5,7,6,1,5,6,4,2,0,0,0,0,0,0,5,1,4,3,0,3,2,1,1,0,0,0,0,0,0,43,16,27
02,029,00147,018054,0000,VILLAGE,Bhatehr Parli (13/3),Rural,92,448,224,224,49,25,24,173,87,86,0,0,0,354,183,171,94,41,53,223,133,90,92,79,13,0,0,0,2,2,0,0,0,0,90,77,13,131,54,77,61,10,51,32,18,14,0,0,0,38,26,12,130,54,76,60,10,50,32,18,14,0,0,0,38,26,12,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,225,91,134
02,029,00147,018055,0000,VILLAGE,Baret (14),Rural,69,327,151,176,39,23,16,5,2,3,1,1,0,245,115,130,82,36,46,172,77,95,69,55,14,0,0,0,3,2,1,0,0,0,66,53,13,103,22,81,73,5,68,27,14,13,0,0,0,3,3,0,97,22,75,67,5,62,27,14,13,0,0,0,3,3,0,6,0,6,6,0,6,0,0,0,0,0,0,0,0,0,155,74,81
02,029,00147,018056,0000,VILLAGE,Bhatehr Khas (13/1),Rural,84,326,155,171,37,13,24,31,16,15,0,0,0,262,135,127,64,20,44,125,72,53,63,36,27,0,0,0,0,0,0,0,0,0,63,36,27,62,36,26,19,9,10,0,0,0,0,0,0,43,27,16,49,30,19,15,7,8,0,0,0,0,0,0,34,23,11,13,6,7,4,2,2,0,0,0,0,0,0,9,4,5,201,83,118
02,029,00147,018057,0000,VILLAGE,Beharn (12),Rural,123,562,271,291,67,33,34,113,57,56,1,1,0,439,227,212,123,44,79,121,62,59,26,18,8,1,0,1,0,0,0,1,1,0,24,17,7,95,44,51,87,37,50,5,4,1,1,1,0,2,2,0,76,33,43,71,28,43,2,2,0,1,1,0,2,2,0,19,11,8,16,9,7,3,2,1,0,0,0,0,0,0,441,209,232
02,029,00147,018058,0000,VILLAGE,Ban Sarkar (7),Rural,7,33,18,15,2,1,1,1,1,0,26,15,11,28,16,12,5,2,3,12,10,2,3,3,0,1,1,0,0,0,0,1,1,0,1,1,0,9,7,2,0,0,0,1,0,1,0,0,0,8,7,1,6,5,1,0,0,0,1,0,1,0,0,0,5,5,0,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,21,8,13
02,029,00147,018059,0000,VILLAGE,Godri Sidh (14),Rural,135,545,267,278,59,31,28,303,146,157,0,0,0,405,216,189,140,51,89,142,119,23,62,55,7,3,3,0,0,0,0,0,0,0,59,52,7,80,64,16,26,17,9,35,32,3,0,0,0,19,15,4,62,55,7,19,14,5,27,27,0,0,0,0,16,14,2,18,9,9,7,3,4,8,5,3,0,0,0,3,1,2,403,148,255
02,029,00147,018060,0000,VILLAGE,Dharamsal Mahaintan (15/1),Rural,225,1018,496,522,120,64,56,395,192,203,0,0,0,797,407,390,221,89,132,308,244,64,253,196,57,40,39,1,1,1,0,0,0,0,212,156,56,55,48,7,8,8,0,0,0,0,0,0,0,47,40,7,28,25,3,3,3,0,0,0,0,0,0,0,25,22,3,27,23,4,5,5,0,0,0,0,0,0,0,22,18,4,710,252,458
02,029,00147,018061,0000,VILLAGE,Dharamsal Mahaintan Jhikli (15/2),Rural,164,675,322,353,81,38,43,192,101,91,0,0,0,479,253,226,196,69,127,173,141,32,77,66,11,1,1,0,0,0,0,3,3,0,73,62,11,96,75,21,13,12,1,21,18,3,41,26,15,21,19,2,95,74,21,12,11,1,21,18,3,41,26,15,21,19,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,502,181,321
02,029,00147,018062,0000,VILLAGE,Nari (16),Rural,348,1487,765,722,169,82,87,318,166,152,1,0,1,1072,588,484,415,177,238,517,412,105,453,379,74,25,24,1,9,8,1,20,18,2,399,329,70,64,33,31,11,2,9,5,5,0,16,4,12,32,22,10,50,29,21,5,1,4,5,5,0,14,3,11,26,20,6,14,4,10,6,1,5,0,0,0,2,1,1,6,2,4,970,353,617
02,029,00147,018063,0000,VILLAGE,Gugwar (17/2),Rural,140,552,282,270,38,24,14,36,22,14,0,0,0,464,242,222,88,40,48,131,121,10,72,64,8,12,12,0,1,1,0,2,1,1,57,50,7,59,57,2,1,1,0,48,46,2,0,0,0,10,10,0,15,15,0,1,1,0,4,4,0,0,0,0,10,10,0,44,42,2,0,0,0,44,42,2,0,0,0,0,0,0,421,161,260
02,029,00147,018064,0000,VILLAGE,Badhmana (17/1),Rural,63,237,117,120,26,11,15,75,39,36,0,0,0,178,97,81,59,20,39,77,68,9,39,33,6,9,8,1,0,0,0,0,0,0,30,25,5,38,35,3,1,1,0,0,0,0,5,5,0,32,29,3,29,27,2,1,1,0,0,0,0,5,5,0,23,21,2,9,8,1,0,0,0,0,0,0,0,0,0,9,8,1,160,49,111
02,029,00147,018065,0000,VILLAGE,Dalwari (18/2),Rural,64,283,136,147,25,14,11,27,13,14,0,0,0,227,115,112,56,21,35,69,63,6,36,31,5,4,4,0,0,0,0,0,0,0,32,27,5,33,32,1,0,0,0,3,3,0,9,9,0,21,20,1,28,27,1,0,0,0,0,0,0,8,8,0,20,19,1,5,5,0,0,0,0,3,3,0,1,1,0,1,1,0,214,73,141
02,029,00147,018066,0000,VILLAGE,Chhaproh (26/1),Rural,198,876,459,417,82,43,39,54,28,26,0,0,0,760,405,355,116,54,62,308,264,44,290,246,44,0,0,0,0,0,0,1,1,0,289,245,44,18,18,0,0,0,0,6,6,0,9,9,0,3,3,0,13,13,0,0,0,0,1,1,0,9,9,0,3,3,0,5,5,0,0,0,0,5,5,0,0,0,0,0,0,0,568,195,373
02,029,00147,018067,0000,VILLAGE,Duhal Bangwalan (29/1),Rural,99,431,222,209,44,24,20,87,52,35,0,0,0,345,187,158,86,35,51,134,116,18,111,96,15,5,5,0,0,0,0,0,0,0,106,91,15,23,20,3,4,4,0,7,7,0,0,0,0,12,9,3,17,16,1,3,3,0,5,5,0,0,0,0,9,8,1,6,4,2,1,1,0,2,2,0,0,0,0,3,1,2,297,106,191
02,029,00147,018068,0000,VILLAGE,Bambansera (25),Rural,61,326,175,151,47,32,15,238,129,109,0,0,0,244,134,110,82,41,41,90,82,8,89,82,7,6,6,0,0,0,0,4,2,2,79,74,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,93,143
02,029,00147,018069,0000,VILLAGE,Chalaul Behr (24/3),Rural,30,117,57,60,6,3,3,0,0,0,0,0,0,93,51,42,24,6,18,36,26,10,26,20,6,6,5,1,1,1,0,0,0,0,19,14,5,10,6,4,1,0,1,5,5,0,0,0,0,4,1,3,10,6,4,1,0,1,5,5,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,31,50
02,029,00147,018070,0000,VILLAGE,Dalwari Dehlwan (24/2),Rural,81,318,155,163,30,16,14,0,0,0,0,0,0,262,134,128,56,21,35,76,71,5,49,44,5,0,0,0,0,0,0,0,0,0,49,44,5,27,27,0,0,0,0,27,27,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,25,25,0,0,0,0,25,25,0,0,0,0,0,0,0,242,84,158
02,029,00147,018071,0000,VILLAGE,Jawal (18),Rural,212,907,469,438,91,60,31,390,200,190,4,3,1,719,386,333,188,83,105,315,248,67,231,203,28,15,14,1,27,27,0,0,0,0,189,162,27,84,45,39,0,0,0,19,19,0,1,1,0,64,25,39,80,42,38,0,0,0,19,19,0,1,1,0,60,22,38,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,592,221,371
02,029,00147,018072,0000,VILLAGE,Amokla Sandu (28),Rural,24,124,61,63,11,7,4,44,19,25,0,0,0,100,50,50,24,11,13,49,35,14,40,33,7,2,2,0,15,15,0,0,0,0,23,16,7,9,2,7,5,0,5,3,1,2,0,0,0,1,1,0,9,2,7,5,0,5,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,26,49
02,029,00147,018073,0000,VILLAGE,Amokla Pritam (27),Rural,69,282,151,131,38,23,15,48,27,21,0,0,0,217,119,98,65,32,33,88,79,9,88,79,9,3,3,0,0,0,0,0,0,0,85,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,72,122
02,029,00147,018074,0000,VILLAGE,Rahi (26/2),Rural,10,37,15,22,4,2,2,0,0,0,0,0,0,29,12,17,8,3,5,10,8,2,8,6,2,1,1,0,0,0,0,0,0,0,7,5,2,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,27,7,20
02,029,00147,018075,0000,VILLAGE,Mirgoo (26/5),Rural,5,26,11,15,5,1,4,25,10,15,0,0,0,3,2,1,23,9,14,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,15
02,029,00147,018076,0000,VILLAGE,Haripur (26/3),Rural,6,21,11,10,2,1,1,0,0,0,0,0,0,19,10,9,2,1,1,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,10
02,029,00147,018077,0000,VILLAGE,Duhal Bhatwalan (29),Rural,68,295,149,146,27,15,12,218,113,105,0,0,0,226,123,103,69,26,43,110,83,27,87,82,5,13,13,0,58,55,3,0,0,0,16,14,2,23,1,22,0,0,0,23,1,22,0,0,0,0,0,0,23,1,22,0,0,0,23,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,66,119
02,029,00147,018078,0000,VILLAGE,Paplehra (29/2),Rural,94,385,198,187,41,24,17,180,96,84,0,0,0,287,158,129,98,40,58,136,105,31,135,105,30,21,19,2,25,25,0,16,6,10,73,55,18,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,249,93,156
