29,584,00000,000000,0000,DISTRICT,Ramanagara,Total,260533,1082636,548008,534628,107841,54963,52878,203819,102612,101207,22946,11619,11327,674758,378461,296297,407878,169547,238331,531459,344349,187110,458841,312618,146223,193956,135270,58686,76408,38378,38030,13261,7483,5778,175216,131487,43729,72618,31731,40887,14174,4522,9652,26052,9009,17043,4462,1980,2482,27930,16220,11710,62451,26967,35484,12685,4060,8625,23621,8205,15416,3614,1608,2006,22531,13094,9437,10167,4764,5403,1489,462,1027,2431,804,1627,848,372,476,5399,3126,2273,551177,203659,347518
29,584,00000,000000,0000,DISTRICT,Ramanagara,Rural,199673,814877,412438,402439,77329,39425,37904,164788,83140,81648,19163,9693,9470,481311,275870,205441,333566,136568,196998,425074,266090,158984,364229,241705,122524,190598,132539,58059,74258,37011,37247,5883,3227,2656,93490,68928,24562,60845,24385,36460,13981,4394,9587,25381,8598,16783,2951,1216,1735,18532,10177,8355,52530,20726,31804,12508,3944,8564,23041,7839,15202,2334,952,1382,14647,7991,6656,8315,3659,4656,1473,450,1023,2340,759,1581,617,264,353,3885,2186,1699,389803,146348,243455
29,584,00000,000000,0000,DISTRICT,Ramanagara,Urban,60860,267759,135570,132189,30512,15538,14974,39031,19472,19559,3783,1926,1857,193447,102591,90856,74312,32979,41333,106385,78259,28126,94612,70913,23699,3358,2731,627,2150,1367,783,7378,4256,3122,81726,62559,19167,11773,7346,4427,193,128,65,671,411,260,1511,764,747,9398,6043,3355,9921,6241,3680,177,116,61,580,366,214,1280,656,624,7884,5103,2781,1852,1105,747,16,12,4,91,45,46,231,108,123,1514,940,574,161374,57311,104063
29,584,05605,000000,0000,SUB-DISTRICT,Magadi,Total,49624,203841,102582,101259,19330,9773,9557,40557,20270,20287,6300,3180,3120,129626,73197,56429,74215,29385,44830,106415,65365,41050,84149,56621,27528,44132,30848,13284,11383,5431,5952,2867,1615,1252,25767,18727,7040,22266,8744,13522,5122,2009,3113,7431,2145,5286,2016,831,1185,7697,3759,3938,19132,7339,11793,4766,1869,2897,6937,1959,4978,1667,687,980,5762,2824,2938,3134,1405,1729,356,140,216,494,186,308,349,144,205,1935,935,1000,97426,37217,60209
29,584,05605,000000,0000,SUB-DISTRICT,Magadi,Rural,40773,167122,84216,82906,15384,7801,7583,35844,17962,17882,4986,2514,2472,103905,59487,44418,63217,24729,38488,91389,54468,36921,70970,46869,24101,42996,29983,13013,10852,5134,5718,1630,808,822,15492,10944,4548,20419,7599,12820,5079,1992,3087,7099,1928,5171,1722,642,1080,6519,3037,3482,17673,6441,11232,4727,1854,2873,6664,1774,4890,1425,532,893,4857,2281,2576,2746,1158,1588,352,138,214,435,154,281,297,110,187,1662,756,906,75733,29748,45985
29,584,05605,000000,0000,SUB-DISTRICT,Magadi,Urban,8851,36719,18366,18353,3946,1972,1974,4713,2308,2405,1314,666,648,25721,13710,12011,10998,4656,6342,15026,10897,4129,13179,9752,3427,1136,865,271,531,297,234,1237,807,430,10275,7783,2492,1847,1145,702,43,17,26,332,217,115,294,189,105,1178,722,456,1459,898,561,39,15,24,273,185,88,242,155,87,905,543,362,388,247,141,4,2,2,59,32,27,52,34,18,273,179,94,21693,7469,14224
29,584,05605,625761,0000,VILLAGE,Chikkahalli,Rural,336,1643,826,817,249,119,130,52,29,23,4,2,2,999,544,455,644,282,362,870,508,362,558,440,118,193,144,49,2,2,0,61,15,46,302,279,23,312,68,244,2,2,0,48,9,39,195,8,187,67,49,18,265,51,214,2,2,0,44,8,36,172,6,166,47,35,12,47,17,30,0,0,0,4,1,3,23,2,21,20,14,6,773,318,455
29,584,05605,625762,0000,VILLAGE,Honnapura,Rural,165,718,347,371,67,31,36,137,66,71,271,130,141,497,263,234,221,84,137,280,205,75,241,192,49,94,94,0,78,54,24,7,0,7,62,44,18,39,13,26,33,12,21,4,1,3,0,0,0,2,0,2,39,13,26,33,12,21,4,1,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,142,296
29,584,05605,625763,0000,VILLAGE,Virupapura,Rural,261,1177,590,587,140,67,73,237,115,122,393,196,197,750,422,328,427,168,259,798,423,375,757,410,347,630,348,282,108,48,60,0,0,0,19,14,5,41,13,28,34,11,23,6,1,5,0,0,0,1,1,0,35,13,22,29,11,18,5,1,4,0,0,0,1,1,0,6,0,6,5,0,5,1,0,1,0,0,0,0,0,0,379,167,212
29,584,05605,625764,0000,VILLAGE,Mayasandra,Rural,178,737,382,355,61,37,24,186,92,94,123,62,61,561,306,255,176,76,100,408,244,164,390,241,149,356,222,134,16,8,8,3,1,2,15,10,5,18,3,15,7,2,5,7,0,7,2,1,1,2,0,2,17,3,14,6,2,4,7,0,7,2,1,1,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,329,138,191
29,584,05605,625765,0000,VILLAGE,Doddahalli,Rural,69,405,204,201,49,28,21,0,0,0,0,0,0,230,127,103,175,77,98,205,124,81,203,124,79,133,76,57,9,2,7,0,0,0,61,46,15,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,80,120
