05,067,00000,000000,0000,DISTRICT,Udham Singh Nagar,Total,308581,1648902,858783,790119,229162,120687,108475,238264,124385,113879,123037,61758,61279,1037839,598525,439314,611063,260258,350805,591458,444578,146880,450762,373061,77701,94677,79644,15033,107603,84000,23603,16503,9780,6723,231979,199637,32342,140696,71517,69179,28009,10103,17906,57647,31253,26394,9893,2754,7139,45147,27407,17740,108769,58176,50593,20189,7048,13141,44102,25962,18140,7344,2053,5291,37134,23113,14021,31927,13341,18586,7820,3055,4765,13545,5291,8254,2549,701,1848,8013,4294,3719,1057444,414205,643239
05,067,00000,000000,0000,DISTRICT,Udham Singh Nagar,Rural,198645,1062142,550470,511672,149886,78825,71061,174919,91263,83656,117381,58843,58538,652717,379437,273280,409425,171033,238392,406129,288619,117510,292249,234671,57578,89205,74815,14390,96377,74629,21748,10435,5382,5053,96232,79845,16387,113880,53948,59932,27293,9682,17611,53687,28668,25019,7901,2101,5800,24999,13497,11502,86550,43241,43309,19570,6673,12897,40868,23720,17148,5763,1524,4239,20349,11324,9025,27330,10707,16623,7723,3009,4714,12819,4948,7871,2138,577,1561,4650,2173,2477,656013,261851,394162
05,067,00000,000000,0000,DISTRICT,Udham Singh Nagar,Urban,109936,586760,308313,278447,79276,41862,37414,63345,33122,30223,5656,2915,2741,385122,219088,166034,201638,89225,112413,185329,155959,29370,158513,138390,20123,5472,4829,643,11226,9371,1855,6068,4398,1670,135747,119792,15955,26816,17569,9247,716,421,295,3960,2585,1375,1992,653,1339,20148,13910,6238,22219,14935,7284,619,375,244,3234,2242,992,1581,529,1052,16785,11789,4996,4597,2634,1963,97,46,51,726,343,383,411,124,287,3363,2121,1242,401431,152354,249077
05,067,00346,000000,0000,SUB-DISTRICT,Kashipur,Total,53432,283136,148747,134389,38936,20722,18214,48961,25679,23282,573,319,254,189685,108117,81568,93451,40630,52821,91171,75625,15546,76009,66226,9783,7772,7148,624,10732,8952,1780,2771,1580,1191,54734,48546,6188,15162,9399,5763,820,491,329,5941,3634,2307,1114,315,799,7287,4959,2328,13167,8291,4876,709,450,259,5183,3227,1956,889,250,639,6386,4364,2022,1995,1108,887,111,41,70,758,407,351,225,65,160,901,595,306,191965,73122,118843
05,067,00346,000000,0000,SUB-DISTRICT,Kashipur,Rural,27184,144297,75486,68811,21591,11419,10172,37917,19945,17972,454,246,208,91455,53066,38389,52842,22420,30422,48109,37890,10219,37493,31877,5616,6764,6203,561,9472,7813,1659,1675,846,829,19582,17015,2567,10616,6013,4603,707,430,277,5501,3292,2209,864,185,679,3544,2106,1438,9197,5325,3872,596,389,207,4800,2922,1878,694,136,558,3107,1878,1229,1419,688,731,111,41,70,701,370,331,170,49,121,437,228,209,96188,37596,58592
05,067,00346,000000,0000,SUB-DISTRICT,Kashipur,Urban,26248,138839,73261,65578,17345,9303,8042,11044,5734,5310,119,73,46,98230,55051,43179,40609,18210,22399,43062,37735,5327,38516,34349,4167,1008,945,63,1260,1139,121,1096,734,362,35152,31531,3621,4546,3386,1160,113,61,52,440,342,98,250,130,120,3743,2853,890,3970,2966,1004,113,61,52,383,305,78,195,114,81,3279,2486,793,576,420,156,0,0,0,57,37,20,55,16,39,464,367,97,95777,35526,60251
05,067,00346,055624,0000,VILLAGE,Dasho Diyawala,Rural,60,390,233,157,41,23,18,159,83,76,0,0,0,281,187,94,109,46,63,141,134,7,122,121,1,0,0,0,3,2,1,2,2,0,117,117,0,19,13,6,0,0,0,10,6,4,0,0,0,9,7,2,13,10,3,0,0,0,5,3,2,0,0,0,8,7,1,6,3,3,0,0,0,5,3,2,0,0,0,1,0,1,249,99,150
05,067,00346,055625,0000,VILLAGE,Missarwala,Rural,446,2688,1362,1326,530,258,272,36,20,16,0,0,0,1422,854,568,1266,508,758,768,635,133,646,582,64,64,59,5,124,103,21,14,13,1,444,407,37,122,53,69,6,1,5,36,15,21,4,1,3,76,36,40,115,46,69,6,1,5,36,15,21,4,1,3,69,29,40,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,1920,727,1193
05,067,00346,055626,0000,VILLAGE,Beljuri,Rural,519,3164,1620,1544,565,284,281,21,10,11,0,0,0,1679,954,725,1485,666,819,926,799,127,810,754,56,123,116,7,198,186,12,18,14,4,471,438,33,116,45,71,10,3,7,60,27,33,8,1,7,38,14,24,69,35,34,8,3,5,29,18,11,4,0,4,28,14,14,47,10,37,2,0,2,31,9,22,4,1,3,10,0,10,2238,821,1417
05,067,00346,055627,0000,VILLAGE,Kudiyonwala,Rural,96,529,261,268,80,39,41,195,95,100,0,0,0,333,180,153,196,81,115,176,141,35,167,136,31,44,43,1,95,68,27,2,0,2,26,25,1,9,5,4,0,0,0,5,3,2,1,1,0,3,1,2,8,4,4,0,0,0,5,3,2,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,353,120,233
