32,592,00000,000000,0000,DISTRICT,Malappuram,Total,793999,4112920,1960328,2152592,574041,292132,281909,308266,151557,156709,22990,11272,11718,3311315,1597404,1713911,801605,362924,438681,1062424,898157,164267,852047,748431,103616,45710,42693,3017,81841,69919,11922,13450,11295,2155,711046,624524,86522,210377,149726,60651,11857,8829,3028,35564,26232,9332,4973,3392,1581,157983,111273,46710,170135,125470,44665,9558,7126,2432,28815,22102,6713,3854,2733,1121,127908,93509,34399,40242,24256,15986,2299,1703,596,6749,4130,2619,1119,659,460,30075,17764,12311,3050496,1062171,1988325
32,592,00000,000000,0000,DISTRICT,Malappuram,Rural,448037,2295709,1095308,1200401,320051,162918,157133,192270,94367,97903,18247,8927,9320,1838508,888731,949777,457201,206577,250624,613162,509684,103478,483419,420379,63040,34086,31482,2604,61030,50975,10055,8206,6811,1395,380097,331111,48986,129743,89305,40438,9449,6878,2571,26553,19163,7390,3460,2287,1173,90281,60977,29304,103957,74341,29616,7539,5462,2077,21456,16118,5338,2715,1869,846,72247,50892,21355,25786,14964,10822,1910,1416,494,5097,3045,2052,745,418,327,18034,10085,7949,1682547,585624,1096923
32,592,00000,000000,0000,DISTRICT,Malappuram,Urban,345962,1817211,865020,952191,253990,129214,124776,115996,57190,58806,4743,2345,2398,1472807,708673,764134,344404,156347,188057,449262,388473,60789,368628,328052,40576,11624,11211,413,20811,18944,1867,5244,4484,760,330949,293413,37536,80634,60421,20213,2408,1951,457,9011,7069,1942,1513,1105,408,67702,50296,17406,66178,51129,15049,2019,1664,355,7359,5984,1375,1139,864,275,55661,42617,13044,14456,9292,5164,389,287,102,1652,1085,567,374,241,133,12041,7679,4362,1367949,476547,891402
32,592,05641,000000,0000,SUB-DISTRICT,Ernad,Total,178209,910978,443977,467001,130000,65750,64250,85012,41980,43032,3452,1722,1730,738941,365111,373830,172037,78866,93171,241252,206507,34745,186106,165563,20543,11111,10521,590,21421,19274,2147,2350,2020,330,151224,133748,17476,55146,40944,14202,3292,2622,670,12191,9352,2839,993,704,289,38670,28266,10404,43635,33858,9777,2522,2046,476,9890,7929,1961,721,533,188,30502,23350,7152,11511,7086,4425,770,576,194,2301,1423,878,272,171,101,8168,4916,3252,669726,237470,432256
32,592,05641,000000,0000,SUB-DISTRICT,Ernad,Rural,115156,594599,290062,304537,86095,43516,42579,59362,29289,30073,2885,1447,1438,477844,236998,240846,116755,53064,63691,157014,134800,22214,116914,104657,12257,9197,8660,537,17131,15291,1840,1641,1425,216,88945,79281,9664,40100,30143,9957,2932,2362,570,10172,7811,2361,792,576,216,26204,19394,6810,31719,24844,6875,2217,1824,393,8368,6674,1694,588,439,149,20546,15907,4639,8381,5299,3082,715,538,177,1804,1137,667,204,137,67,5658,3487,2171,437585,155262,282323
32,592,05641,000000,0000,SUB-DISTRICT,Ernad,Urban,63053,316379,153915,162464,43905,22234,21671,25650,12691,12959,567,275,292,261097,128113,132984,55282,25802,29480,84238,71707,12531,69192,60906,8286,1914,1861,53,4290,3983,307,709,595,114,62279,54467,7812,15046,10801,4245,360,260,100,2019,1541,478,201,128,73,12466,8872,3594,11916,9014,2902,305,222,83,1522,1255,267,133,94,39,9956,7443,2513,3130,1787,1343,55,38,17,497,286,211,68,34,34,2510,1429,1081,232141,82208,149933
32,592,05641,627443,0000,VILLAGE,Vettilappara,Rural,1973,8696,4310,4386,979,472,507,629,315,314,934,471,463,7177,3638,3539,1519,672,847,3276,2447,829,2181,1792,389,165,144,21,611,529,82,20,18,2,1385,1101,284,1095,655,440,92,78,14,458,279,179,9,4,5,536,294,242,872,587,285,82,73,9,345,252,93,5,2,3,440,260,180,223,68,155,10,5,5,113,27,86,4,2,2,96,34,62,5420,1863,3557
32,592,05641,627444,0000,VILLAGE,Vazhakkad,Rural,7435,35774,17280,18494,5044,2548,2496,3740,1876,1864,115,58,57,29313,14338,14975,6461,2942,3519,9109,7823,1286,5619,5166,453,488,453,35,822,764,58,28,25,3,4281,3924,357,3490,2657,833,160,140,20,1594,1217,377,52,36,16,1684,1264,420,2740,2235,505,123,111,12,1300,1061,239,40,29,11,1277,1034,243,750,422,328,37,29,8,294,156,138,12,7,5,407,230,177,26665,9457,17208
32,592,05641,627445,0000,VILLAGE,Pulikkal,Rural,7611,40133,19695,20438,5900,2985,2915,3571,1727,1844,101,49,52,32267,16125,16142,7866,3570,4296,10091,8777,1314,6962,6336,626,593,553,40,809,759,50,116,98,18,5444,4926,518,3129,2441,688,167,138,29,448,376,72,68,58,10,2446,1869,577,2354,1893,461,137,112,25,351,304,47,41,36,5,1825,1441,384,775,548,227,30,26,4,97,72,25,27,22,5,621,428,193,30042,10918,19124
32,592,05641,627446,0000,VILLAGE,Cheekkode,Rural,4318,22413,11086,11327,3199,1617,1582,1700,835,865,23,13,10,18029,9105,8924,4384,1981,2403,5676,5104,572,3562,3317,245,331,322,9,609,573,36,43,41,2,2579,2381,198,2114,1787,327,147,131,16,522,471,51,30,23,7,1415,1162,253,1756,1545,211,97,85,12,466,424,42,25,18,7,1168,1018,150,358,242,116,50,46,4,56,47,9,5,5,0,247,144,103,16737,5982,10755
