29,567,00000,000000,0000,DISTRICT,Davanagere,Total,410176,1945497,986400,959097,217731,111793,105938,392595,198299,194296,233112,117808,115304,1308540,720637,587903,636957,265763,371194,875207,585639,289568,705099,504373,200726,215082,178310,36772,216553,116814,99739,20397,11295,9102,253067,197954,55113,170108,81266,88842,15764,7183,8581,79320,30729,48591,11041,4716,6325,63983,38638,25345,148867,70565,78302,14164,6578,7586,73486,28294,45192,8121,3335,4786,53096,32358,20738,21241,10701,10540,1600,605,995,5834,2435,3399,2920,1381,1539,10887,6280,4607,1070290,400761,669529
29,567,00000,000000,0000,DISTRICT,Davanagere,Rural,275421,1316487,668267,648220,147770,75951,71819,315926,159704,156222,191754,96936,94818,838823,471688,367135,477664,196579,281085,640621,408033,232588,513459,354534,158925,209392,173301,36091,207797,111457,96340,9980,6680,3300,86290,63096,23194,127162,53499,73663,15073,6706,8367,76181,29137,47044,6870,2831,4039,29038,14825,14213,112763,47235,65528,13530,6143,7387,70761,26946,43815,4950,1969,2981,23522,12177,11345,14399,6264,8135,1543,563,980,5420,2191,3229,1920,862,1058,5516,2648,2868,675866,260234,415632
29,567,00000,000000,0000,DISTRICT,Davanagere,Urban,134755,629010,318133,310877,69961,35842,34119,76669,38595,38074,41358,20872,20486,469717,248949,220768,159293,69184,90109,234586,177606,56980,191640,149839,41801,5690,5009,681,8756,5357,3399,10417,4615,5802,166777,134858,31919,42946,27767,15179,691,477,214,3139,1592,1547,4171,1885,2286,34945,23813,11132,36104,23330,12774,634,435,199,2725,1348,1377,3171,1366,1805,29574,20181,9393,6842,4437,2405,57,42,15,414,244,170,1000,519,481,5371,3632,1739,394424,140527,253897
29,567,05509,000000,0000,SUB-DISTRICT,Harihar,Total,52434,254170,129336,124834,28245,14716,13529,32950,16629,16321,21779,11015,10764,172936,94935,78001,81234,34401,46833,106963,76959,30004,83660,64401,19259,21125,19157,1968,23814,14966,8848,3390,1653,1737,35331,28625,6706,23303,12558,10745,1547,797,750,10685,5030,5655,2272,996,1276,8799,5735,3064,20027,10732,9295,1445,751,694,9702,4527,5175,1639,708,931,7241,4746,2495,3276,1826,1450,102,46,56,983,503,480,633,288,345,1558,989,569,147207,52377,94830
29,567,05509,000000,0000,SUB-DISTRICT,Harihar,Rural,33324,163668,83306,80362,18086,9441,8645,22295,11254,11041,18171,9185,8986,104695,58538,46157,58973,24768,34205,72971,51060,21911,55462,42242,13220,20371,18464,1907,22506,14070,8436,1448,905,543,11137,8803,2334,17509,8818,8691,1472,740,732,10409,4894,5515,1542,768,774,4086,2416,1670,14824,7367,7457,1372,696,676,9445,4405,5040,1011,511,500,2996,1755,1241,2685,1451,1234,100,44,56,964,489,475,531,257,274,1090,661,429,90697,32246,58451
29,567,05509,000000,0000,SUB-DISTRICT,Harihar,Urban,19110,90502,46030,44472,10159,5275,4884,10655,5375,5280,3608,1830,1778,68241,36397,31844,22261,9633,12628,33992,25899,8093,28198,22159,6039,754,693,61,1308,896,412,1942,748,1194,24194,19822,4372,5794,3740,2054,75,57,18,276,136,140,730,228,502,4713,3319,1394,5203,3365,1838,73,55,18,257,122,135,628,197,431,4245,2991,1254,591,375,216,2,2,0,19,14,5,102,31,71,468,328,140,56510,20131,36379
29,567,05509,606204,0000,VILLAGE,Huliginahole,Rural,122,600,317,283,72,40,32,26,14,12,131,66,65,389,238,151,211,79,132,240,185,55,217,167,50,94,94,0,117,69,48,0,0,0,6,4,2,23,18,5,5,5,0,17,12,5,0,0,0,1,1,0,23,18,5,5,5,0,17,12,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,132,228
29,567,05509,606205,0000,VILLAGE,Ingalagondi,Rural,178,742,368,374,80,44,36,0,0,0,695,341,354,397,243,154,345,125,220,384,248,136,378,246,132,199,160,39,162,78,84,0,0,0,17,8,9,6,2,4,1,1,0,5,1,4,0,0,0,0,0,0,6,2,4,1,1,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,120,238
29,567,05509,606206,0000,VILLAGE,Dhulehole,Rural,307,1542,786,756,168,87,81,424,226,198,216,115,101,1006,574,432,536,212,324,786,504,282,735,478,257,165,155,10,498,268,230,6,4,2,66,51,15,51,26,25,6,2,4,3,3,0,30,15,15,12,6,6,46,23,23,6,2,4,2,2,0,29,14,15,9,5,4,5,3,2,0,0,0,1,1,0,1,1,0,3,1,2,756,282,474
29,567,05509,606207,0000,VILLAGE,Nandigavi,Rural,303,1430,753,677,116,67,49,231,116,115,79,45,34,1056,611,445,374,142,232,606,469,137,526,416,110,200,191,9,208,117,91,12,11,1,106,97,9,80,53,27,2,2,0,67,42,25,4,4,0,7,5,2,78,51,27,1,1,0,66,41,25,4,4,0,7,5,2,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,824,284,540
