33,632,00000,000000,0000,DISTRICT,Coimbatore,Total,958035,3458045,1729297,1728748,319332,163230,156102,535911,266960,268951,28342,14245,14097,2635907,1394790,1241117,822138,334507,487631,1567950,1083125,484825,1443252,1022328,420924,75411,49412,25999,201351,105640,95711,44582,25854,18728,1121908,841422,280486,124698,60797,63901,4806,2267,2539,28675,11807,16868,5503,1794,3709,85714,44929,40785,108156,53208,54948,4364,2076,2288,24360,10201,14159,4304,1407,2897,75128,39524,35604,16542,7589,8953,442,191,251,4315,1606,2709,1199,387,812,10586,5405,5181,1890095,646172,1243923
33,632,00000,000000,0000,DISTRICT,Coimbatore,Rural,242157,839105,419032,420073,70035,35589,34446,187055,93037,94018,19622,9815,9807,554965,305718,249247,284140,113314,170826,452489,277811,174678,406615,257488,149127,59378,37767,21611,140412,72989,67423,16069,9039,7030,190756,137693,53063,45874,20323,25551,3116,1389,1727,20196,8216,11980,2200,758,1442,20362,9960,10402,39482,17835,21647,2766,1251,1515,17409,7255,10154,1765,607,1158,17542,8722,8820,6392,2488,3904,350,138,212,2787,961,1826,435,151,284,2820,1238,1582,386616,141221,245395
33,632,00000,000000,0000,DISTRICT,Coimbatore,Urban,715878,2618940,1310265,1308675,249297,127641,121656,348856,173923,174933,8720,4430,4290,2080942,1089072,991870,537998,221193,316805,1115461,805314,310147,1036637,764840,271797,16033,11645,4388,60939,32651,28288,28513,16815,11698,931152,703729,227423,78824,40474,38350,1690,878,812,8479,3591,4888,3303,1036,2267,65352,34969,30383,68674,35373,33301,1598,825,773,6951,2946,4005,2539,800,1739,57586,30802,26784,10150,5101,5049,92,53,39,1528,645,883,764,236,528,7766,4167,3599,1503479,504951,998528
33,632,05895,000000,0000,SUB-DISTRICT,Mettupalayam,Total,73189,260172,129447,130725,23023,11703,11320,44149,21985,22164,8712,4317,4395,185053,99211,85842,75119,30236,44883,120923,82146,38777,109408,76450,32958,11694,7465,4229,21908,12414,9494,6104,3334,2770,69702,53237,16465,11515,5696,5819,740,342,398,3806,1704,2102,765,267,498,6204,3383,2821,9852,5071,4781,657,303,354,3256,1546,1710,586,218,368,5353,3004,2349,1663,625,1038,83,39,44,550,158,392,179,49,130,851,379,472,139249,47301,91948
33,632,05895,000000,0000,SUB-DISTRICT,Mettupalayam,Rural,39680,137570,68643,68927,11688,5852,5836,26346,13118,13228,7859,3897,3962,91231,50040,41191,46339,18603,27736,70525,44793,25732,62231,40833,21398,10695,6791,3904,18710,10581,8129,3607,2080,1527,29219,21381,7838,8294,3960,4334,713,325,388,3229,1469,1760,580,223,357,3772,1943,1829,7112,3544,3568,630,286,344,2729,1319,1410,452,181,271,3301,1758,1543,1182,416,766,83,39,44,500,150,350,128,42,86,471,185,286,67045,23850,43195
33,632,05895,000000,0000,SUB-DISTRICT,Mettupalayam,Urban,33509,122602,60804,61798,11335,5851,5484,17803,8867,8936,853,420,433,93822,49171,44651,28780,11633,17147,50398,37353,13045,47177,35617,11560,999,674,325,3198,1833,1365,2497,1254,1243,40483,31856,8627,3221,1736,1485,27,17,10,577,235,342,185,44,141,2432,1440,992,2740,1527,1213,27,17,10,527,227,300,134,37,97,2052,1246,806,481,209,272,0,0,0,50,8,42,51,7,44,380,194,186,72204,23451,48753
33,632,05895,644340,0000,VILLAGE,Chinnakallipatti,Rural,1098,3858,1958,1900,353,187,166,945,476,469,0,0,0,2226,1280,946,1632,678,954,2044,1291,753,1928,1234,694,516,331,185,840,491,349,18,15,3,554,397,157,116,57,59,16,9,7,64,31,33,4,1,3,32,16,16,99,50,49,15,9,6,55,27,28,1,0,1,28,14,14,17,7,10,1,0,1,9,4,5,3,1,2,4,2,2,1814,667,1147
33,632,05895,644341,0000,VILLAGE,Muduthurai,Rural,1254,4394,2233,2161,350,181,169,2005,1036,969,0,0,0,2467,1419,1048,1927,814,1113,2390,1437,953,2232,1385,847,449,281,168,929,555,374,26,17,9,828,532,296,158,52,106,10,3,7,45,12,33,11,4,7,92,33,59,103,43,60,8,2,6,24,8,16,9,4,5,62,29,33,55,9,46,2,1,1,21,4,17,2,0,2,30,4,26,2004,796,1208
33,632,05895,644342,0000,VILLAGE,Irumborai,Rural,2295,8001,3974,4027,644,319,325,2446,1216,1230,0,0,0,4860,2686,2174,3141,1288,1853,4686,2697,1989,4363,2562,1801,1189,705,484,1532,904,628,192,35,157,1450,918,532,323,135,188,27,13,14,90,26,64,17,1,16,189,95,94,296,131,165,24,12,12,80,26,54,16,1,15,176,92,84,27,4,23,3,1,2,10,0,10,1,0,1,13,3,10,3315,1277,2038
33,632,05895,644343,0000,VILLAGE,Illuppanatham,Rural,2665,9255,4569,4686,758,372,386,2025,997,1028,39,19,20,6225,3387,2838,3030,1182,1848,4474,2958,1516,3279,2385,894,571,432,139,400,268,132,474,278,196,1834,1407,427,1195,573,622,150,78,72,514,259,255,68,20,48,463,216,247,905,443,462,119,59,60,376,199,177,55,15,40,355,170,185,290,130,160,31,19,12,138,60,78,13,5,8,108,46,62,4781,1611,3170
33,632,05895,644344,0000,VILLAGE,Bellapalayam,Rural,2703,9131,4606,4525,660,331,329,1945,985,960,0,0,0,6392,3517,2875,2739,1089,1650,4626,3035,1591,4047,2738,1309,418,298,120,568,374,194,1075,719,356,1986,1347,639,579,297,282,56,31,25,115,56,59,123,43,80,285,167,118,490,264,226,47,25,22,107,54,53,78,32,46,258,153,105,89,33,56,9,6,3,8,2,6,45,11,34,27,14,13,4505,1571,2934
33,632,05895,644345,0000,VILLAGE,Jadayampalayam,Rural,2935,10049,5030,5019,892,442,450,1581,772,809,105,51,54,7240,3910,3330,2809,1120,1689,4904,3250,1654,4627,3098,1529,689,414,275,1078,625,453,741,444,297,2119,1615,504,277,152,125,32,7,25,22,12,10,104,85,19,119,48,71,251,139,112,26,4,22,19,10,9,94,79,15,112,46,66,26,13,13,6,3,3,3,2,1,10,6,4,7,2,5,5145,1780,3365
33,632,05895,644346,0000,VILLAGE,Chickadasampalayam,Rural,5276,19049,9546,9503,1815,950,865,2501,1234,1267,597,307,290,13818,7370,6448,5231,2176,3055,8539,5860,2679,7450,5371,2079,620,408,212,1367,827,540,174,92,82,5289,4044,1245,1089,489,600,75,26,49,206,57,149,43,14,29,765,392,373,952,439,513,69,23,46,171,44,127,22,5,17,690,367,323,137,50,87,6,3,3,35,13,22,21,9,12,75,25,50,10510,3686,6824
33,632,05895,644347,0000,VILLAGE,Odanthurai,Rural,1529,5399,2686,2713,556,266,290,1089,533,556,694,324,370,3454,1883,1571,1945,803,1142,2709,1690,1019,2514,1616,898,77,47,30,958,529,429,83,23,60,1396,1017,379,195,74,121,4,1,3,80,31,49,17,5,12,94,37,57,177,65,112,4,1,3,78,30,48,14,4,10,81,30,51,18,9,9,0,0,0,2,1,1,3,1,2,13,7,6,2690,996,1694
33,632,05895,644348,0000,VILLAGE,Nellithurai,Rural,676,2368,1160,1208,216,112,104,119,53,66,1084,526,558,1429,778,651,939,382,557,1363,774,589,1106,641,465,216,132,84,546,280,266,6,4,2,338,225,113,257,133,124,39,18,21,133,73,60,5,3,2,80,39,41,249,130,119,37,18,19,131,72,59,5,3,2,76,37,39,8,3,5,2,0,2,2,1,1,0,0,0,4,2,2,1005,386,619
33,632,05895,644349,0000,VILLAGE,Thekkampatti,Rural,3619,12414,6189,6225,1020,489,531,2531,1289,1242,282,146,136,7988,4477,3511,4426,1712,2714,6595,4091,2504,5531,3504,2027,896,518,378,2058,1125,933,185,106,79,2392,1755,637,1064,587,477,78,46,32,515,287,228,38,13,25,433,241,192,996,562,434,75,45,30,484,273,211,34,10,24,403,234,169,68,25,43,3,1,2,31,14,17,4,3,1,30,7,23,5819,2098,3721
33,632,05895,644350,0000,VILLAGE,Tholampalayam,Rural,1901,6574,3274,3300,473,234,239,858,409,449,2553,1294,1259,3934,2192,1742,2640,1082,1558,3889,2236,1653,3608,2128,1480,1029,597,432,1511,818,693,209,145,64,859,568,291,281,108,173,27,10,17,168,55,113,12,3,9,74,40,34,259,98,161,27,10,17,158,51,107,8,1,7,66,36,30,22,10,12,0,0,0,10,4,6,4,2,2,8,4,4,2685,1038,1647
33,632,05895,644351,0000,VILLAGE,Velliangadu,Rural,2259,7451,3694,3757,571,298,273,711,356,355,1324,655,669,4640,2593,2047,2811,1101,1710,4430,2512,1918,4211,2417,1794,974,536,438,2196,1109,1087,29,16,13,1012,756,256,219,95,124,20,8,12,169,71,98,4,3,1,26,13,13,209,89,120,15,5,10,165,69,96,4,3,1,25,12,13,10,6,4,5,3,2,4,2,2,0,0,0,1,1,0,3021,1182,1839
33,632,05895,644352,0000,VILLAGE,Kemmarampalayam,Rural,1906,6405,3151,3254,479,248,231,960,469,491,603,306,297,4027,2229,1798,2378,922,1456,3710,2215,1495,3012,1834,1178,995,613,382,1100,564,536,64,25,39,853,632,221,698,381,317,56,26,30,379,195,184,30,13,17,233,147,86,674,371,303,55,26,29,362,188,174,27,12,15,230,145,85,24,10,14,1,0,1,17,7,10,3,1,2,3,2,1,2695,936,1759
33,632,05895,644353,0000,VILLAGE,Kalampalayam,Rural,1602,5488,2710,2778,474,230,244,894,434,460,23,12,11,3497,1901,1596,1991,809,1182,2955,1809,1146,2239,1473,766,371,301,70,550,284,266,86,20,66,1232,868,364,716,336,380,33,12,21,449,211,238,24,3,21,210,110,100,488,292,196,26,12,14,274,185,89,13,2,11,175,93,82,228,44,184,7,0,7,175,26,149,11,1,10,35,17,18,2533,901,1632
