10,217,00000,000000,0000,DISTRICT,Gopalganj,Total,413044,2562012,1267666,1294346,449530,230014,219516,320064,159265,160799,60807,29833,30974,1382998,793905,589093,1179014,473761,705253,728201,539586,188615,363111,300336,62775,138969,120197,18772,108576,84113,24463,12455,9186,3269,103111,86840,16271,365090,239250,125840,69990,46553,23437,230090,145901,84189,13594,8517,5077,51416,38279,13137,284214,192706,91508,52665,36153,16512,178588,117620,60968,10101,6532,3569,42860,32401,10459,80876,46544,34332,17325,10400,6925,51502,28281,23221,3493,1985,1508,8556,5878,2678,1833811,728080,1105731
10,217,00000,000000,0000,DISTRICT,Gopalganj,Rural,387421,2399207,1184967,1214240,423789,216767,207022,304316,151273,153043,59447,29146,30301,1280064,736279,543785,1119143,448688,670455,685619,504265,181354,331700,273395,58305,134901,116445,18456,103663,80359,23304,10494,7687,2807,82642,68904,13738,353919,230870,123049,69309,45968,23341,225298,142486,82812,12606,7870,4736,46706,34546,12160,274835,185508,89327,52073,35642,16431,174863,114826,60037,9257,5970,3287,38642,29070,9572,79084,45362,33722,17236,10326,6910,50435,27660,22775,3349,1900,1449,8064,5476,2588,1713588,680702,1032886
10,217,00000,000000,0000,DISTRICT,Gopalganj,Urban,25623,162805,82699,80106,25741,13247,12494,15748,7992,7756,1360,687,673,102934,57626,45308,59871,25073,34798,42582,35321,7261,31411,26941,4470,4068,3752,316,4913,3754,1159,1961,1499,462,20469,17936,2533,11171,8380,2791,681,585,96,4792,3415,1377,988,647,341,4710,3733,977,9379,7198,2181,592,511,81,3725,2794,931,844,562,282,4218,3331,887,1792,1182,610,89,74,15,1067,621,446,144,85,59,492,402,90,120223,47378,72845
10,217,01215,000000,0000,SUB-DISTRICT,Katiya,Total,21313,130830,62548,68282,21414,10829,10585,19629,9494,10135,3479,1615,1864,73019,40448,32571,57811,22100,35711,39501,26934,12567,15730,12546,3184,5827,4933,894,4215,3342,873,939,688,251,4749,3583,1166,23771,14388,9383,4930,3438,1492,14774,8308,6466,1510,913,597,2557,1729,828,17247,10894,6353,3728,2661,1067,10342,6106,4236,993,607,386,2184,1520,664,6524,3494,3030,1202,777,425,4432,2202,2230,517,306,211,373,209,164,91329,35614,55715
10,217,01215,000000,0000,SUB-DISTRICT,Katiya,Rural,18102,110637,52338,58299,18038,9113,8925,16896,8098,8798,3423,1595,1828,61382,33721,27661,49255,18617,30638,33977,22333,11644,12294,9499,2795,4860,4022,838,3478,2783,695,637,412,225,3319,2282,1037,21683,12834,8849,4747,3264,1483,13414,7411,6003,1422,850,572,2100,1309,791,15398,9463,5935,3564,2504,1060,9135,5268,3867,934,557,377,1765,1134,631,6285,3371,2914,1183,760,423,4279,2143,2136,488,293,195,335,175,160,76660,30005,46655
10,217,01215,000000,0000,SUB-DISTRICT,Katiya,Urban,3211,20193,10210,9983,3376,1716,1660,2733,1396,1337,56,20,36,11637,6727,4910,8556,3483,5073,5524,4601,923,3436,3047,389,967,911,56,737,559,178,302,276,26,1430,1301,129,2088,1554,534,183,174,9,1360,897,463,88,63,25,457,420,37,1849,1431,418,164,157,7,1207,838,369,59,50,9,419,386,33,239,123,116,19,17,2,153,59,94,29,13,16,38,34,4,14669,5609,9060
10,217,01215,229746,0000,VILLAGE,Bairia,Rural,651,3904,1794,2110,708,385,323,270,125,145,98,46,52,1916,1055,861,1988,739,1249,991,617,374,354,206,148,297,173,124,15,8,7,4,3,1,38,22,16,637,411,226,127,108,19,360,219,141,86,61,25,64,23,41,229,163,66,70,58,12,71,53,18,54,34,20,34,18,16,408,248,160,57,50,7,289,166,123,32,27,5,30,5,25,2913,1177,1736
10,217,01215,229747,0000,VILLAGE,Pakri,Rural,525,2948,1321,1627,561,289,272,359,173,186,61,23,38,1495,804,691,1453,517,936,557,419,138,88,73,15,13,11,2,21,18,3,12,11,1,42,33,9,469,346,123,37,34,3,320,264,56,77,28,49,35,20,15,275,223,52,33,30,3,174,155,19,41,20,21,27,18,9,194,123,71,4,4,0,146,109,37,36,8,28,8,2,6,2391,902,1489
10,217,01215,229748,0000,VILLAGE,Burhia Bari,Rural,56,333,161,172,43,25,18,0,0,0,0,0,0,170,101,69,163,60,103,108,83,25,9,9,0,3,3,0,0,0,0,2,2,0,4,4,0,99,74,25,52,50,2,7,3,4,16,9,7,24,12,12,73,62,11,45,43,2,5,2,3,13,8,5,10,9,1,26,12,14,7,7,0,2,1,1,3,1,2,14,3,11,225,78,147
10,217,01215,229749,0000,VILLAGE,Dumrauna,Rural,245,1289,576,713,235,116,119,157,78,79,44,18,26,670,358,312,619,218,401,310,194,116,95,65,30,25,17,8,32,17,15,2,2,0,36,29,7,215,129,86,76,61,15,111,48,63,15,10,5,13,10,3,56,39,17,11,11,0,26,14,12,8,6,2,11,8,3,159,90,69,65,50,15,85,34,51,7,4,3,2,2,0,979,382,597
10,217,01215,229750,0000,VILLAGE,Naharpur,Rural,39,270,114,156,60,26,34,0,0,0,0,0,0,109,57,52,161,57,104,57,39,18,48,37,11,28,18,10,0,0,0,2,2,0,18,17,1,9,2,7,5,2,3,0,0,0,0,0,0,4,0,4,4,2,2,2,2,0,0,0,0,0,0,0,2,0,2,5,0,5,3,0,3,0,0,0,0,0,0,2,0,2,213,75,138
10,217,01215,229751,0000,VILLAGE,Aunrahi,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,217,01215,229752,0000,VILLAGE,Rampur Kalan,Rural,124,1024,493,531,169,92,77,0,0,0,0,0,0,557,311,246,467,182,285,414,242,172,214,175,39,113,113,0,81,46,35,7,6,1,13,10,3,200,67,133,13,9,4,177,56,121,6,1,5,4,1,3,185,63,122,13,9,4,164,52,112,4,1,3,4,1,3,15,4,11,0,0,0,13,4,9,2,0,2,0,0,0,610,251,359
10,217,01215,229753,0000,VILLAGE,Rampur Khurd,Rural,96,617,263,354,103,56,47,158,62,96,47,18,29,289,131,158,328,132,196,110,85,25,26,15,11,3,0,3,3,0,3,6,4,2,14,11,3,84,70,14,9,8,1,46,35,11,2,2,0,27,25,2,74,65,9,7,6,1,38,32,6,2,2,0,27,25,2,10,5,5,2,2,0,8,3,5,0,0,0,0,0,0,507,178,329
10,217,01215,229754,0000,VILLAGE,Tilauli,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,217,01215,229755,0000,VILLAGE,Mohanpur,Rural,302,1998,995,1003,346,170,176,335,156,179,118,59,59,964,603,361,1034,392,642,301,274,27,28,26,2,5,3,2,0,0,0,11,11,0,12,12,0,273,248,25,11,9,2,51,42,9,206,194,12,5,3,2,131,111,20,8,6,2,36,27,9,83,76,7,4,2,2,142,137,5,3,3,0,15,15,0,123,118,5,1,1,0,1697,721,976
10,217,01215,229756,0000,VILLAGE,Tilokwa,Rural,151,1021,539,482,171,83,88,138,75,63,1,0,1,382,262,120,639,277,362,426,235,191,16,14,2,0,0,0,6,5,1,2,2,0,8,7,1,410,221,189,75,43,32,294,158,136,30,13,17,11,7,4,393,211,182,73,42,31,289,154,135,21,9,12,10,6,4,17,10,7,2,1,1,5,4,1,9,4,5,1,1,0,595,304,291
10,217,01215,229757,0000,VILLAGE,Bilahi Khas,Rural,459,2662,1327,1335,434,228,206,795,408,387,56,23,33,1464,811,653,1198,516,682,724,517,207,153,132,21,33,29,4,15,13,2,12,12,0,93,78,15,571,385,186,50,48,2,497,318,179,12,11,1,12,8,4,193,169,24,42,41,1,131,112,19,12,11,1,8,5,3,378,216,162,8,7,1,366,206,160,0,0,0,4,3,1,1938,810,1128
10,217,01215,229758,0000,VILLAGE,Letia,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,217,01215,229759,0000,VILLAGE,Belahi Dih,Rural,150,966,446,520,147,67,80,351,159,192,29,17,12,571,320,251,395,126,269,219,173,46,167,132,35,87,78,9,53,36,17,2,2,0,25,16,9,52,41,11,2,1,1,15,8,7,5,3,2,30,29,1,42,33,9,2,1,1,10,5,5,5,3,2,25,24,1,10,8,2,0,0,0,5,3,2,0,0,0,5,5,0,747,273,474
10,217,01215,229760,0000,VILLAGE,Bhopatpur,Rural,64,426,217,209,66,29,37,0,0,0,0,0,0,235,150,85,191,67,124,112,107,5,108,103,5,106,102,4,0,0,0,0,0,0,2,1,1,4,4,0,2,2,0,1,1,0,0,0,0,1,1,0,4,4,0,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,110,204
