09,148,00000,000000,0000,DISTRICT,Mainpuri,Total,313690,1868529,993377,875152,284349,150943,133406,368206,196507,171699,478,258,220,1203885,712110,491775,664644,281267,383377,560840,466067,94773,424782,383292,41490,235836,222645,13191,79622,71861,7761,15288,10701,4587,94036,78085,15951,136058,82775,53283,35052,16875,18177,57552,40964,16588,9496,3906,5590,33958,21030,12928,109819,69592,40227,26118,13110,13008,47171,35064,12107,6854,2944,3910,29676,18474,11202,26239,13183,13056,8934,3765,5169,10381,5900,4481,2642,962,1680,4282,2556,1726,1307689,527310,780379
09,148,00000,000000,0000,DISTRICT,Mainpuri,Rural,263503,1580087,842374,737713,245383,130183,115200,319437,170802,148635,476,257,219,1005932,602521,403411,574155,239853,334302,483521,398997,84524,363037,328116,34921,230427,217507,12920,73918,66589,7329,11092,7086,4006,47600,36934,10666,120484,70881,49603,34491,16430,18061,54806,38606,16200,8045,2985,5060,23142,12860,10282,96499,59377,37122,25647,12735,12912,44987,33153,11834,5794,2239,3555,20071,11250,8821,23985,11504,12481,8844,3695,5149,9819,5453,4366,2251,746,1505,3071,1610,1461,1096566,443377,653189
09,148,00000,000000,0000,DISTRICT,Mainpuri,Urban,50187,288442,151003,137439,38966,20760,18206,48769,25705,23064,2,1,1,197953,109589,88364,90489,41414,49075,77319,67070,10249,61745,55176,6569,5409,5138,271,5704,5272,432,4196,3615,581,46436,41151,5285,15574,11894,3680,561,445,116,2746,2358,388,1451,921,530,10816,8170,2646,13320,10215,3105,471,375,96,2184,1911,273,1060,705,355,9605,7224,2381,2254,1679,575,90,70,20,562,447,115,391,216,175,1211,946,265,211123,83933,127190
09,148,00775,000000,0000,SUB-DISTRICT,Mainpuri,Total,121502,724487,383834,340653,109283,57933,51350,136446,72408,64038,26,14,12,472953,277022,195931,251534,106812,144722,205155,176332,28823,161822,147441,14381,82886,79069,3817,24641,22852,1789,5570,4353,1217,48725,41167,7558,43333,28891,14442,9229,4755,4474,17693,13265,4428,3149,1544,1605,13262,9327,3935,35349,24383,10966,6762,3703,3059,14637,11273,3364,2188,1189,999,11762,8218,3544,7984,4508,3476,2467,1052,1415,3056,1992,1064,961,355,606,1500,1109,391,519332,207502,311830
09,148,00775,000000,0000,SUB-DISTRICT,Mainpuri,Rural,89184,541385,288211,253174,85151,45048,40103,105318,56052,49266,26,14,12,343287,205829,137458,198098,82382,115716,155851,133824,22027,122347,112568,9779,80232,76535,3697,21855,20238,1617,2932,2073,859,17328,13722,3606,33504,21256,12248,8951,4532,4419,16328,12055,4273,2200,881,1319,6025,3788,2237,26918,17813,9105,6524,3508,3016,13558,10298,3260,1542,703,839,5294,3304,1990,6586,3443,3143,2427,1024,1403,2770,1757,1013,658,178,480,731,484,247,385534,154387,231147
09,148,00775,000000,0000,SUB-DISTRICT,Mainpuri,Urban,32318,183102,95623,87479,24132,12885,11247,31128,16356,14772,0,0,0,129666,71193,58473,53436,24430,29006,49304,42508,6796,39475,34873,4602,2654,2534,120,2786,2614,172,2638,2280,358,31397,27445,3952,9829,7635,2194,278,223,55,1365,1210,155,949,663,286,7237,5539,1698,8431,6570,1861,238,195,43,1079,975,104,646,486,160,6468,4914,1554,1398,1065,333,40,28,12,286,235,51,303,177,126,769,625,144,133798,53115,80683
09,148,00775,126215,0000,VILLAGE,Aurangabad,Rural,313,1851,1011,840,299,148,151,749,408,341,0,0,0,1108,690,418,743,321,422,773,525,248,504,406,98,306,285,21,132,92,40,20,7,13,46,22,24,269,119,150,10,4,6,222,101,121,14,1,13,23,13,10,202,94,108,9,3,6,180,84,96,1,0,1,12,7,5,67,25,42,1,1,0,42,17,25,13,1,12,11,6,5,1078,486,592
09,148,00775,126216,0000,VILLAGE,Shahjadpur,Rural,90,602,316,286,104,56,48,0,0,0,0,0,0,381,217,164,221,99,122,130,128,2,129,128,1,118,117,1,6,6,0,3,3,0,2,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,188,284
09,148,00775,126217,0000,VILLAGE,Ahmadpur,Rural,157,949,491,458,137,65,72,0,0,0,0,0,0,563,338,225,386,153,233,384,234,150,224,200,24,183,164,19,36,31,5,0,0,0,5,5,0,160,34,126,96,15,81,64,19,45,0,0,0,0,0,0,80,14,66,46,4,42,34,10,24,0,0,0,0,0,0,80,20,60,50,11,39,30,9,21,0,0,0,0,0,0,565,257,308
09,148,00775,126218,0000,VILLAGE,Usnida,Rural,926,5802,3182,2620,928,504,424,430,241,189,0,0,0,3362,2080,1282,2440,1102,1338,1873,1555,318,1369,1324,45,1131,1101,30,123,117,6,21,20,1,94,86,8,504,231,273,49,39,10,356,155,201,3,1,2,96,36,60,325,129,196,32,23,9,199,72,127,3,1,2,91,33,58,179,102,77,17,16,1,157,83,74,0,0,0,5,3,2,3929,1627,2302
