27,525,00000,000000,0000,DISTRICT,Osmanabad,Total,351281,1657576,861535,796041,207096,110919,96177,265184,136354,128830,36039,18569,17470,1137810,644304,493506,519766,217231,302535,773916,473795,300121,701894,441657,260237,284235,183034,101201,265167,141208,123959,15261,8369,6892,137231,109046,28185,72022,32138,39884,13126,5509,7617,34358,13624,20734,4570,1475,3095,19968,11530,8438,62735,27886,34849,11344,4675,6669,30679,12101,18578,3673,1154,2519,17039,9956,7083,9287,4252,5035,1782,834,948,3679,1523,2156,897,321,576,2929,1574,1355,883660,387740,495920
27,525,00000,000000,0000,DISTRICT,Osmanabad,Rural,296494,1376519,716237,660282,171560,91913,79647,221325,113813,107512,30007,15426,14581,926022,528743,397279,450497,187494,263003,683388,404465,278923,623146,379763,243383,279006,178621,100385,254182,133919,120263,12053,6262,5791,77905,60961,16944,60242,24702,35540,12579,5167,7412,31497,12091,19406,3651,1103,2548,12515,6341,6174,52722,21558,31164,10845,4366,6479,28282,10833,17449,2947,857,2090,10648,5502,5146,7520,3144,4376,1734,801,933,3215,1258,1957,704,246,458,1867,839,1028,693131,311772,381359
27,525,00000,000000,0000,DISTRICT,Osmanabad,Urban,54787,281057,145298,135759,35536,19006,16530,43859,22541,21318,6032,3143,2889,211788,115561,96227,69269,29737,39532,90528,69330,21198,78748,61894,16854,5229,4413,816,10985,7289,3696,3208,2107,1101,59326,48085,11241,11780,7436,4344,547,342,205,2861,1533,1328,919,372,547,7453,5189,2264,10013,6328,3685,499,309,190,2397,1268,1129,726,297,429,6391,4454,1937,1767,1108,659,48,33,15,464,265,199,193,75,118,1062,735,327,190529,75968,114561
27,525,04236,000000,0000,SUB-DISTRICT,Paranda,Total,29554,140148,73688,66460,17074,9368,7706,16817,8643,8174,1376,719,657,92708,53200,39508,47440,20488,26952,73116,42365,30751,67445,40141,27304,37207,22785,14422,20339,9906,10433,1486,838,648,8413,6612,1801,5671,2224,3447,1451,561,890,2559,882,1677,392,124,268,1269,657,612,4831,1920,2911,1261,473,788,2286,792,1494,305,93,212,979,562,417,840,304,536,190,88,102,273,90,183,87,31,56,290,95,195,67032,31323,35709
27,525,04236,000000,0000,SUB-DISTRICT,Paranda,Rural,25977,121390,64023,57367,14497,8006,6491,14276,7384,6892,1180,623,557,79124,45856,33268,42266,18167,24099,66309,37380,28929,61198,35450,25748,36741,22424,14317,18820,8938,9882,881,401,480,4756,3687,1069,5111,1930,3181,1421,546,875,2352,784,1568,329,96,233,1009,504,505,4350,1659,2691,1232,458,774,2111,703,1408,255,69,186,752,429,323,761,271,490,189,88,101,241,81,160,74,27,47,257,75,182,55081,26643,28438
27,525,04236,000000,0000,SUB-DISTRICT,Paranda,Urban,3577,18758,9665,9093,2577,1362,1215,2541,1259,1282,196,96,100,13584,7344,6240,5174,2321,2853,6807,4985,1822,6247,4691,1556,466,361,105,1519,968,551,605,437,168,3657,2925,732,560,294,266,30,15,15,207,98,109,63,28,35,260,153,107,481,261,220,29,15,14,175,89,86,50,24,26,227,133,94,79,33,46,1,0,1,32,9,23,13,4,9,33,20,13,11951,4680,7271
27,525,04236,561038,0000,VILLAGE,Chinchpur Kh.,Rural,355,1663,878,785,178,112,66,284,147,137,1,1,0,1109,654,455,554,224,330,682,495,187,660,484,176,361,296,65,258,150,108,4,4,0,37,34,3,22,11,11,6,4,2,8,2,6,4,3,1,4,2,2,20,9,11,5,3,2,8,2,6,3,2,1,4,2,2,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,981,383,598
27,525,04236,561039,0000,VILLAGE,Jakate wadi,Rural,215,1060,544,516,156,77,79,11,4,7,0,0,0,651,388,263,409,156,253,590,297,293,578,290,288,379,193,186,161,72,89,4,3,1,34,22,12,12,7,5,2,2,0,3,2,1,0,0,0,7,3,4,11,6,5,1,1,0,3,2,1,0,0,0,7,3,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,470,247,223
27,525,04236,561040,0000,VILLAGE,Deogaon Bk.,Rural,221,1104,591,513,119,65,54,201,96,105,14,8,6,712,422,290,392,169,223,441,327,114,438,324,114,246,205,41,134,65,69,13,13,0,45,41,4,3,3,0,0,0,0,2,2,0,1,1,0,0,0,0,3,3,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,264,399
27,525,04236,561041,0000,VILLAGE,Gosaviwadi,Rural,143,692,380,312,76,53,23,4,0,4,0,0,0,470,279,191,222,101,121,450,229,221,447,227,220,412,208,204,6,3,3,0,0,0,29,16,13,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,151,91
27,525,04236,561042,0000,VILLAGE,Khandeshwar wadi,Rural,258,1114,578,536,147,83,64,4,2,2,0,0,0,668,396,272,446,182,264,639,338,301,490,269,221,430,234,196,37,15,22,4,4,0,19,16,3,149,69,80,53,22,31,66,24,42,7,3,4,23,20,3,124,60,64,47,20,27,54,21,33,4,2,2,19,17,2,25,9,16,6,2,4,12,3,9,3,1,2,4,3,1,475,240,235
27,525,04236,561043,0000,VILLAGE,Takmodwadi,Rural,126,613,324,289,66,27,39,13,6,7,13,7,6,414,257,157,199,67,132,356,189,167,349,185,164,288,153,135,52,27,25,0,0,0,9,5,4,7,4,3,3,2,1,1,1,0,0,0,0,3,1,2,7,4,3,3,2,1,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,135,122
27,525,04236,561044,0000,VILLAGE,Pandharewadi,Rural,410,1926,1000,926,256,144,112,49,27,22,35,18,17,1129,652,477,797,348,449,1132,577,555,1127,574,553,840,415,425,233,114,119,8,6,2,46,39,7,5,3,2,1,1,0,3,2,1,0,0,0,1,0,1,5,3,2,1,1,0,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,423,371
27,525,04236,561045,0000,VILLAGE,Sakkarwadi,Rural,122,522,277,245,65,30,35,2,1,1,9,3,6,310,195,115,212,82,130,325,171,154,312,165,147,127,122,5,153,21,132,0,0,0,32,22,10,13,6,7,1,0,1,4,1,3,0,0,0,8,5,3,13,6,7,1,0,1,4,1,3,0,0,0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,106,91
27,525,04236,561046,0000,VILLAGE,Shelgaon,Rural,458,2209,1138,1071,284,162,122,163,84,79,0,0,0,1450,808,642,759,330,429,1253,668,585,1226,655,571,839,498,341,271,76,195,8,3,5,108,78,30,27,13,14,8,5,3,10,4,6,2,2,0,7,2,5,25,12,13,8,5,3,10,4,6,1,1,0,6,2,4,2,1,1,0,0,0,0,0,0,1,1,0,1,0,1,956,470,486
27,525,04236,561047,0000,VILLAGE,Lonarwadi,Rural,149,569,315,254,75,48,27,11,5,6,0,0,0,350,211,139,219,104,115,375,199,176,375,199,176,203,185,18,167,11,156,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,116,78
27,525,04236,561048,0000,VILLAGE,Kalewadi,Rural,55,274,144,130,31,12,19,5,2,3,0,0,0,169,103,66,105,41,64,104,87,17,102,85,17,66,61,5,18,7,11,0,0,0,18,17,1,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,57,113
27,525,04236,561049,0000,VILLAGE,Manik nagar,Rural,179,841,439,402,87,47,40,241,133,108,6,2,4,533,307,226,308,132,176,463,257,206,455,255,200,228,129,99,205,110,95,6,4,2,16,12,4,8,2,6,2,0,2,6,2,4,0,0,0,0,0,0,8,2,6,2,0,2,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,182,196
27,525,04236,561050,0000,VILLAGE,Undegaon,Rural,208,1075,563,512,139,72,67,194,99,95,0,0,0,658,396,262,417,167,250,628,328,300,626,328,298,188,163,25,431,159,272,0,0,0,7,6,1,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,235,212
