09,149,00000,000000,0000,DISTRICT,Budaun,Total,615776,3681896,1967759,1714137,664909,350112,314797,622526,332920,289606,58,30,28,1547477,986501,560976,2134419,981258,1153161,1107343,939616,167727,875763,795070,80693,521224,489712,31512,157687,145069,12618,23086,14059,9027,173766,146230,27536,231580,144546,87034,54679,26991,27688,101071,77092,23979,17036,5500,11536,58794,34963,23831,188278,121224,67054,40398,20810,19588,84990,66675,18315,13582,4254,9328,49308,29485,19823,43302,23322,19980,14281,6181,8100,16081,10417,5664,3454,1246,2208,9486,5478,4008,2574553,1028143,1546410
09,149,00000,000000,0000,DISTRICT,Budaun,Urban,110285,644595,337383,307212,98439,51450,46989,69040,36316,32724,51,28,23,322972,186608,136364,321623,150775,170848,179791,159935,19856,146926,134463,12463,19938,19074,864,23399,22186,1213,5194,4059,1135,98395,89144,9251,32865,25472,7393,1359,1042,317,10189,8718,1471,2777,1221,1556,18540,14491,4049,27304,21397,5907,1223,955,268,8316,7377,939,2353,1063,1290,15412,12002,3410,5561,4075,1486,136,87,49,1873,1341,532,424,158,266,3128,2489,639,464804,177448,287356
09,149,00000,000000,0000,DISTRICT,Budaun,Rural,505491,3037301,1630376,1406925,566470,298662,267808,553486,296604,256882,7,2,5,1224505,799893,424612,1812796,830483,982313,927552,779681,147871,728837,660607,68230,501286,470638,30648,134288,122883,11405,17892,10000,7892,75371,57086,18285,198715,119074,79641,53320,25949,27371,90882,68374,22508,14259,4279,9980,40254,20472,19782,160974,99827,61147,39175,19855,19320,76674,59298,17376,11229,3191,8038,33896,17483,16413,37741,19247,18494,14145,6094,8051,14208,9076,5132,3030,1088,1942,6358,2989,3369,2109749,850695,1259054
09,149,00778,000000,0000,SUB-DISTRICT,Gunnaur,Total,91036,554275,297404,256871,102259,54543,47716,69029,36559,32470,5,1,4,213767,142620,71147,340508,154784,185724,183488,142009,41479,141790,123996,17794,102912,94309,8603,14361,12707,1654,4718,2783,1935,19799,14197,5602,41698,18013,23685,14245,4999,9246,13033,7535,5498,3725,1003,2722,10695,4476,6219,33093,14566,18527,10409,3496,6913,10609,6379,4230,3003,804,2199,9072,3887,5185,8605,3447,5158,3836,1503,2333,2424,1156,1268,722,199,523,1623,589,1034,370787,155395,215392
09,149,00778,000000,0000,SUB-DISTRICT,Gunnaur,Rural,82844,502934,270584,232350,94190,50306,43884,61427,32598,28829,2,0,2,188600,127675,60925,314334,142909,171425,169120,129257,39863,130819,113898,16921,100660,92163,8497,12597,11041,1556,4069,2199,1870,13493,8495,4998,38301,15359,22942,14124,4903,9221,11694,6516,5178,3323,705,2618,9160,3235,5925,30352,12310,18042,10301,3411,6890,9643,5556,4087,2645,523,2122,7763,2820,4943,7949,3049,4900,3823,1492,2331,2051,960,1091,678,182,496,1397,415,982,333814,141327,192487
09,149,00778,000000,0000,SUB-DISTRICT,Gunnaur,Urban,8192,51341,26820,24521,8069,4237,3832,7602,3961,3641,3,1,2,25167,14945,10222,26174,11875,14299,14368,12752,1616,10971,10098,873,2252,2146,106,1764,1666,98,649,584,65,6306,5702,604,3397,2654,743,121,96,25,1339,1019,320,402,298,104,1535,1241,294,2741,2256,485,108,85,23,966,823,143,358,281,77,1309,1067,242,656,398,258,13,11,2,373,196,177,44,17,27,226,174,52,36973,14068,22905
09,149,00778,127068,0000,VILLAGE,Mubarik Pur Bela,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,00778,127069,0000,VILLAGE,Sikandar Pur Lachchha Sailab,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,00778,127070,0000,VILLAGE,Sikandar Pur Lachchha Danda,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,00778,127071,0000,VILLAGE,Molan Pur Danda,Rural,534,3421,1852,1569,726,371,355,347,187,160,0,0,0,1171,864,307,2250,988,1262,878,779,99,772,755,17,725,710,15,26,26,0,0,0,0,21,19,2,106,24,82,6,5,1,7,3,4,68,0,68,25,16,9,97,22,75,6,5,1,7,3,4,64,0,64,20,14,6,9,2,7,0,0,0,0,0,0,4,0,4,5,2,3,2543,1073,1470
09,149,00778,127072,0000,VILLAGE,Molan Pur Sailab,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,00778,127073,0000,VILLAGE,Hasan Pur Bela,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,00778,127074,0000,VILLAGE,Deep Pur Sailab,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,00778,127075,0000,VILLAGE,Deep Pur Danda,Rural,255,1726,904,822,360,185,175,187,92,95,0,0,0,711,438,273,1015,466,549,872,461,411,399,376,23,100,100,0,283,267,16,9,3,6,7,6,1,473,85,388,27,7,20,363,67,296,72,10,62,11,1,10,179,34,145,11,5,6,129,25,104,30,3,27,9,1,8,294,51,243,16,2,14,234,42,192,42,7,35,2,0,2,854,443,411
09,149,00778,127076,0000,VILLAGE,Salawat Pur Urf Karkora,Rural,68,289,155,134,54,24,30,0,0,0,0,0,0,83,67,16,206,88,118,56,52,4,55,52,3,52,49,3,0,0,0,0,0,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,103,130
09,149,00778,127077,0000,VILLAGE,Karkora,Rural,484,3114,1649,1465,620,317,303,666,346,320,0,0,0,1122,782,340,1992,867,1125,1121,772,349,794,724,70,454,412,42,274,256,18,9,7,2,57,49,8,327,48,279,149,9,140,166,34,132,1,1,0,11,4,7,267,35,232,112,4,108,144,27,117,0,0,0,11,4,7,60,13,47,37,5,32,22,7,15,1,1,0,0,0,0,1993,877,1116
09,149,00778,127078,0000,VILLAGE,Bhopatpur,Rural,192,1253,647,606,238,112,126,679,343,336,0,0,0,491,315,176,762,332,430,423,317,106,377,299,78,314,263,51,57,33,24,0,0,0,6,3,3,46,18,28,28,7,21,14,10,4,1,1,0,3,0,3,45,17,28,28,7,21,14,10,4,0,0,0,3,0,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,830,330,500
09,149,00778,127079,0000,VILLAGE,Sisauna Danda,Rural,175,1163,634,529,227,128,99,479,262,217,0,0,0,578,353,225,585,281,304,342,310,32,311,302,9,295,289,6,2,2,0,2,2,0,12,9,3,31,8,23,3,3,0,3,2,1,2,2,0,23,1,22,4,4,0,2,2,0,0,0,0,1,1,0,1,1,0,27,4,23,1,1,0,3,2,1,1,1,0,22,0,22,821,324,497
09,149,00778,127080,0000,VILLAGE,Sisauna Sailab,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,00778,127081,0000,VILLAGE,Dupta Kalan,Rural,205,1227,670,557,150,86,64,260,143,117,0,0,0,798,505,293,429,165,264,372,351,21,346,326,20,216,209,7,69,65,4,10,9,1,51,43,8,26,25,1,4,3,1,22,22,0,0,0,0,0,0,0,24,23,1,4,3,1,20,20,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,855,319,536
09,149,00778,127082,0000,VILLAGE,Chaupur Danda,Rural,693,4335,2269,2066,860,453,407,418,214,204,0,0,0,1192,912,280,3143,1357,1786,1469,1076,393,1329,1038,291,1141,898,243,145,116,29,2,2,0,41,22,19,140,38,102,13,6,7,111,19,92,3,3,0,13,10,3,117,31,86,11,5,6,93,16,77,2,2,0,11,8,3,23,7,16,2,1,1,18,3,15,1,1,0,2,2,0,2866,1193,1673
09,149,00778,127083,0000,VILLAGE,Chaupur Sailab,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,00778,127084,0000,VILLAGE,Sikandarpur Khagi,Rural,295,1844,1000,844,380,208,172,177,94,83,0,0,0,684,478,206,1160,522,638,511,479,32,487,458,29,417,395,22,43,38,5,1,1,0,26,24,2,24,21,3,8,7,1,9,7,2,1,1,0,6,6,0,21,18,3,8,7,1,9,7,2,1,1,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,1333,521,812
