10,229,00000,000000,0000,DISTRICT,Nalanda,Total,477529,2877653,1497060,1380593,518681,268660,250021,607672,315240,292432,1442,728,714,1519933,919558,600375,1357720,577502,780218,1045420,703405,342015,740949,545915,195034,183781,149412,34369,342861,234691,108170,33230,20374,12856,181077,141438,39639,304471,157490,146981,37459,18838,18621,191160,97045,94115,19355,8379,10976,56497,33228,23269,256749,136008,120741,30747,16070,14677,162468,84656,77812,15113,6631,8482,48421,28651,19770,47722,21482,26240,6712,2768,3944,28692,12389,16303,4242,1748,2494,8076,4577,3499,1832233,793655,1038578
10,229,00000,000000,0000,DISTRICT,Nalanda,Rural,401779,2419759,1257728,1162031,446213,231006,215207,555144,288063,267081,1224,630,594,1232191,756523,475668,1187568,501205,686363,912734,598681,314053,631690,456040,175650,176417,143118,33299,325188,221545,103643,22485,13114,9371,107600,78263,29337,281044,142641,138403,36351,18252,18099,186075,94185,91890,15445,6251,9194,43173,23953,19220,236337,122982,113355,29742,15537,14205,158082,82074,76008,11739,4719,7020,36774,20652,16122,44707,19659,25048,6609,2715,3894,27993,12111,15882,3706,1532,2174,6399,3301,3098,1507025,659047,847978
10,229,00000,000000,0000,DISTRICT,Nalanda,Urban,75750,457894,239332,218562,72468,37654,34814,52528,27177,25351,218,98,120,287742,163035,124707,170152,76297,93855,132686,104724,27962,109259,89875,19384,7364,6294,1070,17673,13146,4527,10745,7260,3485,73477,63175,10302,23427,14849,8578,1108,586,522,5085,2860,2225,3910,2128,1782,13324,9275,4049,20412,13026,7386,1005,533,472,4386,2582,1804,3374,1912,1462,11647,7999,3648,3015,1823,1192,103,53,50,699,278,421,536,216,320,1677,1276,401,325208,134608,190600
10,229,01378,000000,0000,SUB-DISTRICT,Karai Parsurai,Total,12380,73951,38305,35646,14108,7234,6874,15999,8248,7751,31,17,14,33822,21169,12653,40129,17136,22993,31059,19534,11525,17725,12445,5280,5426,4355,1071,7904,5613,2291,767,341,426,3628,2136,1492,13334,7089,6245,1626,966,660,9699,5076,4623,487,234,253,1522,813,709,11168,6136,5032,1344,839,505,8143,4424,3719,357,161,196,1324,712,612,2166,953,1213,282,127,155,1556,652,904,130,73,57,198,101,97,42892,18771,24121
10,229,01378,000000,0000,SUB-DISTRICT,Karai Parsurai,Rural,12380,73951,38305,35646,14108,7234,6874,15999,8248,7751,31,17,14,33822,21169,12653,40129,17136,22993,31059,19534,11525,17725,12445,5280,5426,4355,1071,7904,5613,2291,767,341,426,3628,2136,1492,13334,7089,6245,1626,966,660,9699,5076,4623,487,234,253,1522,813,709,11168,6136,5032,1344,839,505,8143,4424,3719,357,161,196,1324,712,612,2166,953,1213,282,127,155,1556,652,904,130,73,57,198,101,97,42892,18771,24121
10,229,01378,000000,0000,SUB-DISTRICT,Karai Parsurai,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,229,01378,244121,0000,VILLAGE,Salempur,Rural,240,1335,643,692,315,133,182,510,231,279,0,0,0,359,227,132,976,416,560,532,324,208,292,259,33,11,11,0,235,208,27,2,2,0,44,38,6,240,65,175,0,0,0,239,65,174,1,0,1,0,0,0,240,65,175,0,0,0,239,65,174,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,319,484
10,229,01378,244122,0000,VILLAGE,Kandhauli,Rural,98,607,329,278,117,69,48,145,79,66,0,0,0,382,228,154,225,101,124,278,137,141,267,132,135,73,37,36,186,89,97,1,1,0,7,5,2,11,5,6,1,1,0,8,2,6,1,1,0,1,1,0,10,4,6,1,1,0,8,2,6,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,329,192,137
10,229,01378,244123,0000,VILLAGE,Binsa,Rural,317,2269,1179,1090,456,235,221,335,181,154,0,0,0,954,611,343,1315,568,747,1031,615,416,623,418,205,343,235,108,229,158,71,13,6,7,38,19,19,408,197,211,35,24,11,337,156,181,2,0,2,34,17,17,393,192,201,33,23,10,324,152,172,2,0,2,34,17,17,15,5,10,2,1,1,13,4,9,0,0,0,0,0,0,1238,564,674
10,229,01378,244124,0000,VILLAGE,Abupur,Rural,284,1556,802,754,290,143,147,706,350,356,0,0,0,581,369,212,975,433,542,522,425,97,490,412,78,124,115,9,331,268,63,20,18,2,15,11,4,32,13,19,6,2,4,23,8,15,0,0,0,3,3,0,29,12,17,6,2,4,20,7,13,0,0,0,3,3,0,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,1034,377,657
10,229,01378,244125,0000,VILLAGE,Asia,Rural,41,302,156,146,51,31,20,0,0,0,0,0,0,148,92,56,154,64,90,154,77,77,82,57,25,46,42,4,30,13,17,6,2,4,0,0,0,72,20,52,6,6,0,44,13,31,14,0,14,8,1,7,69,20,49,6,6,0,42,13,29,14,0,14,7,1,6,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,148,79,69
10,229,01378,244126,0000,VILLAGE,Malikpur,Rural,148,823,410,413,185,94,91,560,273,287,0,0,0,348,208,140,475,202,273,338,205,133,142,97,45,58,52,6,53,26,27,0,0,0,31,19,12,196,108,88,1,1,0,194,106,88,0,0,0,1,1,0,100,87,13,1,1,0,98,85,13,0,0,0,1,1,0,96,21,75,0,0,0,96,21,75,0,0,0,0,0,0,485,205,280
10,229,01378,244127,0000,VILLAGE,Makhdumpur,Rural,731,4670,2408,2262,892,440,452,763,407,356,0,0,0,2214,1350,864,2456,1058,1398,1916,1241,675,1090,809,281,306,280,26,470,373,97,65,26,39,249,130,119,826,432,394,129,88,41,542,268,274,112,58,54,43,18,25,822,430,392,129,88,41,541,268,273,111,57,54,41,17,24,4,2,2,0,0,0,1,0,1,1,1,0,2,1,1,2754,1167,1587
10,229,01378,244128,0000,VILLAGE,Bazidpurchak,Rural,80,539,264,275,131,57,74,36,17,19,0,0,0,258,164,94,281,100,181,147,119,28,124,112,12,99,92,7,24,19,5,0,0,0,1,1,0,23,7,16,8,2,6,15,5,10,0,0,0,0,0,0,13,4,9,2,0,2,11,4,7,0,0,0,0,0,0,10,3,7,6,2,4,4,1,3,0,0,0,0,0,0,392,145,247
10,229,01378,244129,0000,VILLAGE,Berthu,Rural,1147,6565,3364,3201,1340,688,652,1413,718,695,0,0,0,2924,1803,1121,3641,1561,2080,2533,1638,895,1400,984,416,472,341,131,666,451,215,22,19,3,240,173,67,1133,654,479,47,32,15,1009,579,430,21,13,8,56,30,26,1040,633,407,47,32,15,923,561,362,19,11,8,51,29,22,93,21,72,0,0,0,86,18,68,2,2,0,5,1,4,4032,1726,2306
