18,302,00000,000000,0000,DISTRICT,Goalpara,Total,198454,1008183,513292,494891,171657,87457,84200,45094,22999,22095,231570,116013,115557,563577,304302,259275,444606,208990,235616,362573,267118,95455,266376,222680,43696,108908,94864,14044,37509,28145,9364,7710,4977,2733,112249,94694,17555,96197,44438,51759,17641,8345,9296,38319,16414,21905,6636,1543,5093,33601,18136,15465,81563,37774,43789,15251,7178,8073,32646,13928,18718,5528,1263,4265,28138,15405,12733,14634,6664,7970,2390,1167,1223,5673,2486,3187,1108,280,828,5463,2731,2732,645610,246174,399436
18,302,00000,000000,0000,DISTRICT,Goalpara,Rural,170003,870121,443244,426877,152141,77502,74639,32886,16833,16053,219871,110337,109534,473388,256085,217303,396733,187159,209574,314099,228888,85211,227473,189525,37948,107220,93317,13903,36011,26939,9072,6288,3917,2371,77954,65352,12602,86626,39363,47263,17196,8064,9132,37059,15862,21197,5945,1372,4573,26426,14065,12361,73310,33420,39890,14863,6951,7912,31538,13460,18078,4950,1125,3825,21959,11884,10075,13316,5943,7373,2333,1113,1220,5521,2402,3119,995,247,748,4467,2181,2286,556022,214356,341666
18,302,00000,000000,0000,DISTRICT,Goalpara,Urban,28451,138062,70048,68014,19516,9955,9561,12208,6166,6042,11699,5676,6023,90189,48217,41972,47873,21831,26042,48474,38230,10244,38903,33155,5748,1688,1547,141,1498,1206,292,1422,1060,362,34295,29342,4953,9571,5075,4496,445,281,164,1260,552,708,691,171,520,7175,4071,3104,8253,4354,3899,388,227,161,1108,468,640,578,138,440,6179,3521,2658,1318,721,597,57,54,3,152,84,68,113,33,80,996,550,446,89588,31818,57770
18,302,02013,000000,0000,SUB-DISTRICT,Lakhipur,Total,53360,279581,143190,136391,55273,28112,27161,5346,2773,2573,25624,12954,12670,127898,70653,57245,151683,72537,79146,89532,70434,19098,68384,59123,9261,33645,30149,3496,11804,10018,1786,1753,1245,508,21182,17711,3471,21148,11311,9837,4368,2344,2024,8991,5168,3823,1243,337,906,6546,3462,3084,18222,9469,8753,3796,1935,1861,7723,4275,3448,1042,280,762,5661,2979,2682,2926,1842,1084,572,409,163,1268,893,375,201,57,144,885,483,402,190049,72756,117293
18,302,02013,000000,0000,SUB-DISTRICT,Lakhipur,Rural,48943,255994,131088,124906,51345,26140,25205,2805,1473,1332,24323,12309,12014,114034,62963,51071,141960,68125,73835,81463,64100,17363,62010,53531,8479,33127,29646,3481,11141,9462,1679,1376,937,439,16366,13486,2880,19453,10569,8884,4326,2310,2016,8749,5080,3669,1106,297,809,5272,2882,2390,16656,8783,7873,3755,1902,1853,7500,4198,3302,917,244,673,4484,2439,2045,2797,1786,1011,571,408,163,1249,882,367,189,53,136,788,443,345,174531,66988,107543
18,302,02013,000000,0000,SUB-DISTRICT,Lakhipur,Urban,4417,23587,12102,11485,3928,1972,1956,2541,1300,1241,1301,645,656,13864,7690,6174,9723,4412,5311,8069,6334,1735,6374,5592,782,518,503,15,663,556,107,377,308,69,4816,4225,591,1695,742,953,42,34,8,242,88,154,137,40,97,1274,580,694,1566,686,880,41,33,8,223,77,146,125,36,89,1177,540,637,129,56,73,1,1,0,19,11,8,12,4,8,97,40,57,15518,5768,9750
18,302,02013,281760,0000,VILLAGE,Bakpara Dineralga Pt-I,Rural,42,169,80,89,30,11,19,0,0,0,0,0,0,37,19,18,132,61,71,44,38,6,42,37,5,39,35,4,0,0,0,2,1,1,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,42,83
18,302,02013,281761,0000,VILLAGE,Bakpara Dineralga Pt-II,Rural,50,221,115,106,43,19,24,0,0,0,0,0,0,9,5,4,212,110,102,56,50,6,52,50,2,51,50,1,0,0,0,0,0,0,1,0,1,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,165,65,100
18,302,02013,281762,0000,VILLAGE,Ghunimari Part-II,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,302,02013,281763,0000,VILLAGE,Chergeralga,Rural,82,416,200,216,128,61,67,0,0,0,0,0,0,85,43,42,331,157,174,211,104,107,99,97,2,12,12,0,0,0,0,0,0,0,87,85,2,112,7,105,3,1,2,2,0,2,1,1,0,106,5,101,110,6,104,3,1,2,1,0,1,0,0,0,106,5,101,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,205,96,109
