29,555,00000,000000,0000,DISTRICT,Belgaum,Total,983854,4779661,2423063,2356598,626269,323761,302508,577418,289096,288322,297198,148673,148525,3052032,1725548,1326484,1727629,697515,1030114,2105668,1372422,733246,1734501,1238010,496491,635257,487717,147540,465995,236735,229260,46305,32769,13536,586944,480789,106155,371167,134412,236755,76723,21467,55256,183522,49246,134276,14037,5553,8484,96885,58146,38739,323449,113202,210247,63012,15962,47050,170385,45255,125130,11284,4616,6668,78768,47369,31399,47718,21210,26508,13711,5505,8206,13137,3991,9146,2753,937,1816,18117,10777,7340,2673993,1050641,1623352
29,555,00000,000000,0000,DISTRICT,Belgaum,Rural,719233,3568466,1811094,1757372,487103,251599,235504,448375,225418,222957,253876,127133,126743,2134792,1233802,900990,1433674,577292,856382,1675994,1036706,639288,1355409,932494,422915,613453,469907,143546,440954,222037,218917,29933,20538,9395,271069,220012,51057,320585,104212,216373,74989,20679,54310,175235,46245,128990,10665,4089,6576,59696,33199,26497,281935,88981,192954,61457,15258,46199,163001,42560,120441,8653,3381,5272,48824,27782,21042,38650,15231,23419,13532,5421,8111,12234,3685,8549,2012,708,1304,10872,5417,5455,1892472,774388,1118084
29,555,00000,000000,0000,DISTRICT,Belgaum,Urban,264621,1211195,611969,599226,139166,72162,67004,129043,63678,65365,43322,21540,21782,917240,491746,425494,293955,120223,173732,429674,335716,93958,379092,305516,73576,21804,17810,3994,25041,14698,10343,16372,12231,4141,315875,260777,55098,50582,30200,20382,1734,788,946,8287,3001,5286,3372,1464,1908,37189,24947,12242,41514,24221,17293,1555,704,851,7384,2695,4689,2631,1235,1396,29944,19587,10357,9068,5979,3089,179,84,95,903,306,597,741,229,512,7245,5360,1885,781521,276253,505268
29,555,05433,000000,0000,SUB-DISTRICT,Chikodi,Total,132923,628800,319797,309003,74296,39066,35230,102135,51371,50764,7325,3694,3631,421750,238325,183425,207050,81472,125578,308983,192034,116949,245285,172347,72938,104923,77794,27129,57869,29523,28346,5758,3773,1985,76735,61257,15478,63698,19687,44011,21870,5707,16163,24435,6425,18010,2630,591,2039,14763,6964,7799,52892,15590,37302,16811,3612,13199,22493,5822,16671,1954,461,1493,11634,5695,5939,10806,4097,6709,5059,2095,2964,1942,603,1339,676,130,546,3129,1269,1860,319817,127763,192054
29,555,05433,000000,0000,SUB-DISTRICT,Chikodi,Rural,105546,503838,257240,246598,60405,31775,28630,79350,40135,39215,5723,2898,2825,328006,187985,140021,175832,69255,106577,261927,157475,104452,204933,141353,63580,100144,74092,26052,53747,27289,26458,4007,2646,1361,47035,37326,9709,56994,16122,40872,21543,5577,15966,23084,5796,17288,2163,453,1710,10204,4296,5908,47230,12495,34735,16499,3486,13013,21248,5221,16027,1591,342,1249,7892,3446,4446,9764,3627,6137,5044,2091,2953,1836,575,1261,572,111,461,2312,850,1462,241911,99765,142146
29,555,05433,000000,0000,SUB-DISTRICT,Chikodi,Urban,27377,124962,62557,62405,13891,7291,6600,22785,11236,11549,1602,796,806,93744,50340,43404,31218,12217,19001,47056,34559,12497,40352,30994,9358,4779,3702,1077,4122,2234,1888,1751,1127,624,29700,23931,5769,6704,3565,3139,327,130,197,1351,629,722,467,138,329,4559,2668,1891,5662,3095,2567,312,126,186,1245,601,644,363,119,244,3742,2249,1493,1042,470,572,15,4,11,106,28,78,104,19,85,817,419,398,77906,27998,49908
29,555,05433,597114,0000,VILLAGE,Hadnal,Rural,417,2041,1060,981,282,156,126,258,128,130,1,0,1,1289,776,513,752,284,468,1228,678,550,820,636,184,517,391,126,114,69,45,2,2,0,187,174,13,408,42,366,331,34,297,65,4,61,4,0,4,8,4,4,374,24,350,304,19,285,60,2,58,3,0,3,7,3,4,34,18,16,27,15,12,5,2,3,1,0,1,1,1,0,813,382,431
29,555,05433,597115,0000,VILLAGE,Sulagaon,Rural,287,1329,674,655,138,67,71,472,245,227,0,0,0,949,549,400,380,125,255,825,422,403,812,415,397,418,197,221,323,160,163,10,8,2,61,50,11,13,7,6,3,1,2,6,3,3,1,0,1,3,3,0,13,7,6,3,1,2,6,3,3,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,252,252
29,555,05433,597116,0000,VILLAGE,Mattiwade,Rural,446,2088,1064,1024,234,127,107,359,181,178,0,0,0,1317,758,559,771,306,465,1283,688,595,917,606,311,718,453,265,111,71,40,9,9,0,79,73,6,366,82,284,219,42,177,120,19,101,4,1,3,23,20,3,267,54,213,143,20,123,99,14,85,2,0,2,23,20,3,99,28,71,76,22,54,21,5,16,2,1,1,0,0,0,805,376,429
29,555,05433,597117,0000,VILLAGE,Bhatnaganur,Rural,246,1043,518,525,102,51,51,143,70,73,0,0,0,739,424,315,304,94,210,780,396,384,385,293,92,214,162,52,34,9,25,12,8,4,125,114,11,395,103,292,363,96,267,9,0,9,11,1,10,12,6,6,252,42,210,229,36,193,6,0,6,7,1,6,10,5,5,143,61,82,134,60,74,3,0,3,4,0,4,2,1,1,263,122,141
