24,487,00000,000000,0000,DISTRICT,Narmada,Total,122174,590297,301086,289211,78123,40250,37873,8733,4465,4268,481392,244524,236868,370336,211767,158569,219961,89319,130642,294795,174282,120513,193916,141516,52400,56266,46192,10074,103360,68519,34841,1580,1159,421,32710,25646,7064,100879,32766,68113,6557,2558,3999,84670,25733,58937,1014,335,679,8638,4140,4498,91580,29472,62108,5821,2297,3524,77418,23354,54064,811,275,536,7530,3546,3984,9299,3294,6005,736,261,475,7252,2379,4873,203,60,143,1108,594,514,295502,126804,168698
24,487,00000,000000,0000,DISTRICT,Narmada,Rural,108962,528425,269408,259017,71877,36946,34931,5954,3036,2918,461391,234288,227103,321677,185566,136111,206748,83842,122906,273713,157913,115800,176539,126973,49566,55519,45504,10015,101042,66789,34253,1389,1001,388,18589,13679,4910,97174,30940,66234,6506,2512,3994,83299,25197,58102,907,281,626,6462,2950,3512,88231,27858,60373,5772,2253,3519,76211,22897,53314,720,227,493,5528,2481,3047,8943,3082,5861,734,259,475,7088,2300,4788,187,54,133,934,469,465,254712,111495,143217
24,487,00000,000000,0000,DISTRICT,Narmada,Urban,13212,61872,31678,30194,6246,3304,2942,2779,1429,1350,20001,10236,9765,48659,26201,22458,13213,5477,7736,21082,16369,4713,17377,14543,2834,747,688,59,2318,1730,588,191,158,33,14121,11967,2154,3705,1826,1879,51,46,5,1371,536,835,107,54,53,2176,1190,986,3349,1614,1735,49,44,5,1207,457,750,91,48,43,2002,1065,937,356,212,144,2,2,0,164,79,85,16,6,10,174,125,49,40790,15309,25481
24,487,03909,000000,0000,SUB-DISTRICT,Tilakwada,Total,13240,63871,33197,30674,7927,4191,3736,1965,1024,941,35396,18413,16983,44215,25443,18772,19656,7754,11902,31876,20377,11499,22790,17523,5267,11223,9594,1629,8461,5846,2615,208,135,73,2898,1948,950,9086,2854,6232,795,382,413,7027,2093,4934,157,52,105,1107,327,780,8587,2631,5956,761,361,400,6722,1952,4770,143,47,96,961,271,690,499,223,276,34,21,13,305,141,164,14,5,9,146,56,90,31995,12820,19175
24,487,03909,000000,0000,SUB-DISTRICT,Tilakwada,Rural,13240,63871,33197,30674,7927,4191,3736,1965,1024,941,35396,18413,16983,44215,25443,18772,19656,7754,11902,31876,20377,11499,22790,17523,5267,11223,9594,1629,8461,5846,2615,208,135,73,2898,1948,950,9086,2854,6232,795,382,413,7027,2093,4934,157,52,105,1107,327,780,8587,2631,5956,761,361,400,6722,1952,4770,143,47,96,961,271,690,499,223,276,34,21,13,305,141,164,14,5,9,146,56,90,31995,12820,19175
24,487,03909,000000,0000,SUB-DISTRICT,Tilakwada,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,487,03909,521255,0000,VILLAGE,Bujetha,Rural,317,1421,739,682,166,91,75,138,78,60,359,189,170,1033,586,447,388,153,235,787,461,326,485,405,80,180,177,3,259,188,71,2,2,0,44,38,6,302,56,246,48,14,34,246,36,210,0,0,0,8,6,2,291,52,239,45,12,33,238,34,204,0,0,0,8,6,2,11,4,7,3,2,1,8,2,6,0,0,0,0,0,0,634,278,356
24,487,03909,521256,0000,VILLAGE,Jalodra,Rural,195,824,427,397,84,47,37,28,12,16,288,146,142,572,324,248,252,103,149,424,283,141,379,263,116,155,144,11,132,102,30,0,0,0,92,17,75,45,20,25,10,10,0,7,7,0,2,2,0,26,1,25,45,20,25,10,10,0,7,7,0,2,2,0,26,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,144,256
24,487,03909,521257,0000,VILLAGE,Kareli,Rural,93,436,218,218,61,28,33,49,22,27,64,35,29,290,173,117,146,45,101,199,155,44,144,136,8,69,69,0,64,58,6,0,0,0,11,9,2,55,19,36,1,1,0,19,10,9,1,1,0,34,7,27,54,18,36,1,1,0,19,10,9,0,0,0,34,7,27,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,237,63,174
24,487,03909,521258,0000,VILLAGE,Sevada,Rural,132,577,313,264,51,28,23,42,22,20,261,143,118,403,245,158,174,68,106,373,208,165,197,146,51,99,86,13,79,52,27,0,0,0,19,8,11,176,62,114,4,3,1,123,57,66,0,0,0,49,2,47,176,62,114,4,3,1,123,57,66,0,0,0,49,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,105,99
24,487,03909,521259,0000,VILLAGE,Pindoli,Rural,37,171,87,84,21,8,13,0,0,0,41,24,17,92,57,35,79,30,49,61,48,13,58,45,13,25,21,4,26,19,7,0,0,0,7,5,2,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,39,71
24,487,03909,521260,0000,VILLAGE,Vora,Rural,277,1331,687,644,150,70,80,97,50,47,199,106,93,957,554,403,374,133,241,476,409,67,473,409,64,90,87,3,248,206,42,3,3,0,132,113,19,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,278,577
24,487,03909,521261,0000,VILLAGE,Shahpura (Tedia),Rural,45,243,125,118,41,22,19,0,0,0,125,63,62,180,92,88,63,33,30,139,76,63,63,62,1,58,58,0,1,1,0,1,1,0,3,2,1,76,14,62,49,5,44,24,8,16,1,0,1,2,1,1,76,14,62,49,5,44,24,8,16,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,49,55
24,487,03909,521262,0000,VILLAGE,Fatepur (Vanmala),Rural,73,312,162,150,47,24,23,0,0,0,82,48,34,219,127,92,93,35,58,214,117,97,120,115,5,73,72,1,43,41,2,0,0,0,4,2,2,94,2,92,0,0,0,92,2,90,0,0,0,2,0,2,94,2,92,0,0,0,92,2,90,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,45,53
24,487,03909,521263,0000,VILLAGE,Vanmala,Rural,98,439,224,215,50,23,27,8,5,3,55,31,24,333,184,149,106,40,66,260,151,109,148,142,6,37,37,0,93,90,3,0,0,0,18,15,3,112,9,103,0,0,0,105,8,97,0,0,0,7,1,6,99,9,90,0,0,0,92,8,84,0,0,0,7,1,6,13,0,13,0,0,0,13,0,13,0,0,0,0,0,0,179,73,106
24,487,03909,521264,0000,VILLAGE,Namariya,Rural,197,962,501,461,137,72,65,39,16,23,450,236,214,665,384,281,297,117,180,566,335,231,216,198,18,78,74,4,103,99,4,0,0,0,35,25,10,350,137,213,6,4,2,277,128,149,1,1,0,66,4,62,305,119,186,6,4,2,233,111,122,1,1,0,65,3,62,45,18,27,0,0,0,44,17,27,0,0,0,1,1,0,396,166,230
