09,174,00000,000000,0000,DISTRICT,Kaushambi,Total,277851,1599596,838485,761111,272172,141512,130660,555397,291303,264094,193,102,91,813424,507279,306145,786172,331206,454966,639086,402644,236442,415312,292462,122850,112235,85520,26715,186914,120179,66735,16743,9725,7018,99420,77038,22382,223774,110182,113592,28867,12494,16373,134496,61361,73135,13748,6395,7353,46663,29932,16731,178751,90074,88677,22484,9937,12547,105928,49377,56551,11056,5258,5798,39283,25502,13781,45023,20108,24915,6383,2557,3826,28568,11984,16584,2692,1137,1555,7380,4430,2950,960510,435841,524669
09,174,00000,000000,0000,DISTRICT,Kaushambi,Rural,256198,1475140,773335,701805,253815,131928,121887,532594,279256,253338,101,49,52,739042,464180,274862,736098,309155,426943,598098,372384,225714,385172,268545,116627,108793,82683,26110,180184,115097,65087,14678,8401,6277,81517,62364,19153,212926,103839,109087,28544,12312,16232,129824,59014,70810,12368,5647,6721,42190,26866,15324,169746,84761,84985,22204,9777,12427,102256,47539,54717,9826,4592,5234,35460,22853,12607,43180,19078,24102,6340,2535,3805,27568,11475,16093,2542,1055,1487,6730,4013,2717,877042,400951,476091
09,174,00000,000000,0000,DISTRICT,Kaushambi,Urban,21653,124456,65150,59306,18357,9584,8773,22803,12047,10756,92,53,39,74382,43099,31283,50074,22051,28023,40988,30260,10728,30140,23917,6223,3442,2837,605,6730,5082,1648,2065,1324,741,17903,14674,3229,10848,6343,4505,323,182,141,4672,2347,2325,1380,748,632,4473,3066,1407,9005,5313,3692,280,160,120,3672,1838,1834,1230,666,564,3823,2649,1174,1843,1030,813,43,22,21,1000,509,491,150,82,68,650,417,233,83468,34890,48578
09,174,00885,000000,0000,SUB-DISTRICT,Sirathu,Urban,5429,31359,16471,14888,4469,2292,2177,6338,3337,3001,92,53,39,18313,10896,7417,13046,5575,7471,10284,7510,2774,7698,6243,1455,1286,1078,208,2584,1942,642,254,206,48,3574,3017,557,2586,1267,1319,218,127,91,1305,496,809,212,85,127,851,559,292,2077,953,1124,186,111,75,1028,352,676,182,64,118,681,426,255,509,314,195,32,16,16,277,144,133,30,21,9,170,133,37,21075,8961,12114
09,174,00885,000000,0000,SUB-DISTRICT,Sirathu,Total,88424,514973,268469,246504,84597,43852,40745,167278,87155,80123,99,57,42,265525,163326,102199,249448,105143,144305,204250,129583,74667,127146,92527,34619,34300,27069,7231,56132,37832,18300,5306,3151,2155,31408,24475,6933,77104,37056,40048,11196,4737,6459,45875,20100,25775,4091,2078,2013,15942,10141,5801,60855,29640,31215,8772,3806,4966,35359,15605,19754,3390,1758,1632,13334,8471,4863,16249,7416,8833,2424,931,1493,10516,4495,6021,701,320,381,2608,1670,938,310723,138886,171837
09,174,00885,000000,0000,SUB-DISTRICT,Sirathu,Rural,82995,483614,251998,231616,80128,41560,38568,160940,83818,77122,7,4,3,247212,152430,94782,236402,99568,136834,193966,122073,71893,119448,86284,33164,33014,25991,7023,53548,35890,17658,5052,2945,2107,27834,21458,6376,74518,35789,38729,10978,4610,6368,44570,19604,24966,3879,1993,1886,15091,9582,5509,58778,28687,30091,8586,3695,4891,34331,15253,19078,3208,1694,1514,12653,8045,4608,15740,7102,8638,2392,915,1477,10239,4351,5888,671,299,372,2438,1537,901,289648,129925,159723
09,174,00885,159860,0000,VILLAGE,Bagaha,Rural,45,249,137,112,44,29,15,65,34,31,0,0,0,132,82,50,117,55,62,96,63,33,95,63,32,55,39,16,19,5,14,0,0,0,21,19,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,153,74,79
09,174,00885,159861,0000,VILLAGE,Kanwar,Rural,969,5336,2817,2519,882,472,410,2298,1207,1091,0,0,0,2776,1726,1050,2560,1091,1469,2484,1410,1074,1694,1125,569,416,352,64,913,539,374,68,19,49,297,215,82,790,285,505,33,17,16,591,160,431,15,5,10,151,103,48,584,237,347,29,17,12,402,118,284,12,4,8,141,98,43,206,48,158,4,0,4,189,42,147,3,1,2,10,5,5,2852,1407,1445
09,174,00885,159862,0000,VILLAGE,Chakshah Noorali,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,174,00885,159863,0000,VILLAGE,Ken,Rural,459,2651,1410,1241,394,202,192,1041,545,496,0,0,0,1576,952,624,1075,458,617,1435,769,666,810,737,73,174,145,29,597,561,36,3,2,1,36,29,7,625,32,593,14,3,11,586,18,568,6,2,4,19,9,10,617,28,589,14,3,11,584,16,568,5,2,3,14,7,7,8,4,4,0,0,0,2,2,0,1,0,1,5,2,3,1216,641,575
