09,147,00000,000000,0000,DISTRICT,Firozabad,Total,414266,2498156,1332046,1166110,382319,203259,179060,473890,253288,220602,2565,1346,1219,1521806,912314,609492,976350,419732,556618,761521,621840,139681,573649,497247,76402,165410,154170,11240,88445,79692,8753,40811,27954,12857,278983,235431,43552,187872,124593,63279,19185,12009,7176,61776,48885,12891,19131,8565,10566,87780,55134,32646,157133,106202,50931,14607,9942,4665,51256,41531,9725,14810,6666,8144,76460,48063,28397,30739,18391,12348,4578,2067,2511,10520,7354,3166,4321,1899,2422,11320,7071,4249,1736635,710206,1026429
09,147,00000,000000,0000,DISTRICT,Firozabad,Rural,274897,1664987,891872,773115,265252,141116,124136,333275,178450,154825,108,55,53,1016244,623082,393162,648743,268790,379953,491552,412302,79250,362737,324187,38550,159602,149177,10425,78839,71569,7270,14553,9501,5052,109743,93940,15803,128815,88115,40700,17742,11063,6679,55981,44553,11428,10353,4173,6180,44739,28326,16413,105480,74684,30796,13241,9051,4190,46467,37981,8486,7688,3191,4497,38084,24461,13623,23335,13431,9904,4501,2012,2489,9514,6572,2942,2665,982,1683,6655,3865,2790,1173435,479570,693865
09,147,00000,000000,0000,DISTRICT,Firozabad,Urban,139369,833169,440174,392995,117067,62143,54924,140615,74838,65777,2457,1291,1166,505562,289232,216330,327607,150942,176665,269969,209538,60431,210912,173060,37852,5808,4993,815,9606,8123,1483,26258,18453,7805,169240,141491,27749,59057,36478,22579,1443,946,497,5795,4332,1463,8778,4392,4386,43041,26808,16233,51653,31518,20135,1366,891,475,4789,3550,1239,7122,3475,3647,38376,23602,14774,7404,4960,2444,77,55,22,1006,782,224,1656,917,739,4665,3206,1459,563200,230636,332564
09,147,00771,000000,0000,SUB-DISTRICT,Tundla,Rural,47593,296583,159454,137129,48008,25606,22402,75603,40456,35147,40,20,20,179469,111094,68375,117114,48360,68754,86458,73364,13094,60784,53936,6848,20003,18661,1342,12271,11164,1107,2681,1730,951,25829,22381,3448,25674,19428,6246,2563,1797,766,12021,10101,1920,1962,765,1197,9128,6765,2363,21462,16548,4914,1825,1355,470,9836,8515,1321,1677,645,1032,8124,6033,2091,4212,2880,1332,738,442,296,2185,1586,599,285,120,165,1004,732,272,210125,86090,124035
09,147,00771,000000,0000,SUB-DISTRICT,Tundla,Total,58949,361489,193631,167858,55684,29725,25959,91414,48737,42677,41,21,20,228746,138732,90014,132743,54899,77844,104360,88922,15438,74433,66308,8125,20446,19088,1358,12571,11445,1126,3173,2159,1014,38243,33616,4627,29927,22614,7313,2605,1831,774,12338,10370,1968,2306,969,1337,12678,9444,3234,25159,19307,5852,1860,1382,478,10086,8724,1362,1910,782,1128,11303,8419,2884,4768,3307,1461,745,449,296,2252,1646,606,396,187,209,1375,1025,350,257129,104709,152420
09,147,00771,000000,0000,SUB-DISTRICT,Tundla,Urban,11356,64906,34177,30729,7676,4119,3557,15811,8281,7530,1,1,0,49277,27638,21639,15629,6539,9090,17902,15558,2344,13649,12372,1277,443,427,16,300,281,19,492,429,63,12414,11235,1179,4253,3186,1067,42,34,8,317,269,48,344,204,140,3550,2679,871,3697,2759,938,35,27,8,250,209,41,233,137,96,3179,2386,793,556,427,129,7,7,0,67,60,7,111,67,44,371,293,78,47004,18619,28385
09,147,00771,125404,0000,VILLAGE,Hemrajpur,Rural,226,1351,737,614,249,128,121,861,470,391,0,0,0,857,552,305,494,185,309,384,328,56,152,101,51,1,1,0,0,0,0,59,16,43,92,84,8,232,227,5,45,43,2,100,98,2,5,5,0,82,81,1,130,125,5,31,29,2,55,53,2,2,2,0,42,41,1,102,102,0,14,14,0,45,45,0,3,3,0,40,40,0,967,409,558
09,147,00771,125405,0000,VILLAGE,Eta,Rural,211,1380,766,614,188,105,83,590,323,267,0,0,0,920,592,328,460,174,286,510,403,107,189,109,80,41,39,2,23,17,6,30,2,28,95,51,44,321,294,27,101,97,4,159,157,2,10,6,4,51,34,17,169,145,24,84,80,4,51,50,1,6,3,3,28,12,16,152,149,3,17,17,0,108,107,1,4,3,1,23,22,1,870,363,507
09,147,00771,125406,0000,VILLAGE,Garhi Harrai,Rural,252,1411,772,639,232,120,112,439,243,196,0,0,0,907,583,324,504,189,315,459,402,57,351,318,33,109,105,4,113,108,5,12,4,8,117,101,16,108,84,24,0,0,0,10,9,1,17,4,13,81,71,10,102,81,21,0,0,0,10,9,1,14,3,11,78,69,9,6,3,3,0,0,0,0,0,0,3,1,2,3,2,1,952,370,582
09,147,00771,125407,0000,VILLAGE,Salempur,Rural,579,3355,1785,1570,569,289,280,1134,599,535,0,0,0,1981,1235,746,1374,550,824,1289,880,409,768,600,168,347,327,20,80,77,3,8,5,3,333,191,142,521,280,241,6,5,1,209,189,20,21,4,17,285,82,203,501,271,230,5,4,1,208,188,20,21,4,17,267,75,192,20,9,11,1,1,0,1,1,0,0,0,0,18,7,11,2066,905,1161
