09,151,00000,000000,0000,DISTRICT,Pilibhit,Total,362573,2031007,1072002,959005,304920,159509,145411,333558,176436,157122,1714,892,822,1061095,654290,406805,969912,417712,552200,618605,534939,83666,463415,422120,41295,195677,186940,8737,138441,128058,10383,12465,7352,5113,116832,99770,17062,155190,112819,42371,20799,12584,8215,85751,68569,17182,10317,3815,6502,38323,27851,10472,127423,95581,31842,15458,10361,5097,71519,58543,12976,7924,3048,4876,32522,23629,8893,27767,17238,10529,5341,2223,3118,14232,10026,4206,2393,767,1626,5801,4222,1579,1412402,537063,875339
09,151,00000,000000,0000,DISTRICT,Pilibhit,Rural,299026,1679592,886789,792803,260750,136188,124562,304273,161070,143203,1495,782,713,861548,538786,322762,818044,348003,470041,513687,444194,69493,381233,348750,32483,189913,181547,8366,129588,119600,9988,8949,4949,4000,52783,42654,10129,132454,95444,37010,20202,12096,8106,80872,64335,16537,8114,2928,5186,23266,16085,7181,108086,80951,27135,14904,9903,5001,67532,55088,12444,6116,2357,3759,19534,13603,5931,24368,14493,9875,5298,2193,3105,13340,9247,4093,1998,571,1427,3732,2482,1250,1165905,442595,723310
09,151,00000,000000,0000,DISTRICT,Pilibhit,Urban,63547,351415,185213,166202,44170,23321,20849,29285,15366,13919,219,110,109,199547,115504,84043,151868,69709,82159,104918,90745,14173,82182,73370,8812,5764,5393,371,8853,8458,395,3516,2403,1113,64049,57116,6933,22736,17375,5361,597,488,109,4879,4234,645,2203,887,1316,15057,11766,3291,19337,14630,4707,554,458,96,3987,3455,532,1808,691,1117,12988,10026,2962,3399,2745,654,43,30,13,892,779,113,395,196,199,2069,1740,329,246497,94468,152029
09,151,00790,000000,0000,SUB-DISTRICT,Pilibhit,Total,142711,794886,416822,378064,113923,59406,54517,116422,61192,55230,237,116,121,420935,255462,165473,373951,161360,212591,246899,210807,36092,186778,169656,17122,69583,66715,2868,50961,46899,4062,4740,2696,2044,61494,53346,8148,60121,41151,18970,8217,4101,4116,30497,22693,7804,4345,1551,2794,17062,12806,4256,48804,34858,13946,5967,3425,2542,24928,19386,5542,3557,1311,2246,14352,10736,3616,11317,6293,5024,2250,676,1574,5569,3307,2262,788,240,548,2710,2070,640,547987,206015,341972
09,151,00790,000000,0000,SUB-DISTRICT,Pilibhit,Rural,105655,596311,312324,283987,90273,46929,43344,100142,52674,47468,81,36,45,306421,190043,116378,289890,122281,167609,186061,158687,27374,138256,126832,11424,66989,64334,2655,47615,43789,3826,2917,1443,1474,20735,17266,3469,47805,31855,15950,7985,3920,4065,28406,21007,7399,3118,1060,2058,8296,5868,2428,38238,26977,11261,5758,3255,2503,23128,17928,5200,2496,891,1605,6856,4903,1953,9567,4878,4689,2227,665,1562,5278,3079,2199,622,169,453,1440,965,475,410250,153637,256613
09,151,00790,000000,0000,SUB-DISTRICT,Pilibhit,Urban,37056,198575,104498,94077,23650,12477,11173,16280,8518,7762,156,80,76,114514,65419,49095,84061,39079,44982,60838,52120,8718,48522,42824,5698,2594,2381,213,3346,3110,236,1823,1253,570,40759,36080,4679,12316,9296,3020,232,181,51,2091,1686,405,1227,491,736,8766,6938,1828,10566,7881,2685,209,170,39,1800,1458,342,1061,420,641,7496,5833,1663,1750,1415,335,23,11,12,291,228,63,166,71,95,1270,1105,165,137737,52378,85359
09,151,00790,131191,0000,VILLAGE,Bagnera Bagneri,Rural,448,2498,1276,1222,422,210,212,913,464,449,0,0,0,1380,843,537,1118,433,685,709,653,56,484,470,14,304,300,4,105,104,1,6,4,2,69,62,7,225,183,42,33,28,5,152,121,31,4,1,3,36,33,3,169,148,21,29,25,4,107,94,13,2,0,2,31,29,2,56,35,21,4,3,1,45,27,18,2,1,1,5,4,1,1789,623,1166
09,151,00790,131192,0000,VILLAGE,Phulaiya,Rural,246,1448,748,700,202,110,92,349,184,165,0,0,0,847,514,333,601,234,367,722,454,268,477,376,101,173,155,18,182,129,53,9,6,3,113,86,27,245,78,167,93,28,65,120,40,80,4,0,4,28,10,18,187,58,129,71,19,52,90,32,58,3,0,3,23,7,16,58,20,38,22,9,13,30,8,22,1,0,1,5,3,2,726,294,432
09,151,00790,131193,0000,VILLAGE,Bilhara Mafi,Rural,28,145,77,68,20,13,7,0,0,0,0,0,0,89,53,36,56,24,32,66,43,23,66,43,23,27,27,0,0,0,0,0,0,0,39,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,34,45
09,151,00790,131194,0000,VILLAGE,Balpur Mafi,Rural,66,390,210,180,36,19,17,52,30,22,0,0,0,259,152,107,131,58,73,165,107,58,153,96,57,63,63,0,17,13,4,0,0,0,73,20,53,12,11,1,0,0,0,0,0,0,0,0,0,12,11,1,12,11,1,0,0,0,0,0,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,103,122
09,151,00790,131195,0000,VILLAGE,Jamgahan,Rural,55,302,176,126,29,21,8,22,14,8,0,0,0,187,121,66,115,55,60,106,103,3,106,103,3,106,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,73,123
09,151,00790,131196,0000,VILLAGE,Faridpur Hasan,Rural,50,250,130,120,21,7,14,13,7,6,0,0,0,153,93,60,97,37,60,78,74,4,77,73,4,77,73,4,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,56,116
09,151,00790,131197,0000,VILLAGE,Udara,Rural,74,372,210,162,47,26,21,63,34,29,0,0,0,218,134,84,154,76,78,109,102,7,107,101,6,66,64,2,24,21,3,0,0,0,17,16,1,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,108,155
09,151,00790,131198,0000,VILLAGE,Barhaini,Rural,136,773,419,354,87,57,30,91,44,47,0,0,0,554,330,224,219,89,130,267,240,27,216,198,18,156,152,4,34,29,5,1,1,0,25,16,9,51,42,9,25,21,4,19,16,3,3,3,0,4,2,2,49,41,8,24,20,4,18,16,2,3,3,0,4,2,2,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,506,179,327
09,151,00790,131199,0000,VILLAGE,Bhadsara,Rural,50,290,147,143,24,13,11,12,7,5,0,0,0,234,122,112,56,25,31,100,94,6,74,72,2,63,61,2,6,6,0,0,0,0,5,5,0,26,22,4,17,15,2,9,7,2,0,0,0,0,0,0,26,22,4,17,15,2,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,53,137
