27,512,00000,000000,0000,DISTRICT,Hingoli,Total,228868,1177345,606294,571051,165716,88052,77664,182565,93379,89186,111954,57674,54280,790743,450551,340192,386602,155743,230859,569182,330903,238279,514371,308332,206039,227284,134861,92423,198494,102908,95586,6967,4411,2556,81626,66152,15474,54811,22571,32240,14329,4331,9998,27989,10609,17380,1301,449,852,11192,7182,4010,48537,19993,28544,12363,3714,8649,25433,9571,15862,1041,365,676,9700,6343,3357,6274,2578,3696,1966,617,1349,2556,1038,1518,260,84,176,1492,839,653,608163,275391,332772
27,512,00000,000000,0000,DISTRICT,Hingoli,Rural,196255,998612,514430,484182,141780,75268,66512,161751,82844,78907,106739,54901,51838,658152,378697,279455,340460,135733,204727,512590,285540,227050,463701,266999,196702,224890,132779,92111,192201,98710,93491,5827,3617,2210,40783,31893,8890,48889,18541,30348,14134,4193,9941,26794,9984,16810,1073,365,708,6888,3999,2889,43426,16503,26923,12181,3584,8597,24432,9053,15379,863,295,568,5950,3571,2379,5463,2038,3425,1953,609,1344,2362,931,1431,210,70,140,938,428,510,486022,228890,257132
27,512,00000,000000,0000,DISTRICT,Hingoli,Urban,32613,178733,91864,86869,23936,12784,11152,20814,10535,10279,5215,2773,2442,132591,71854,60737,46142,20010,26132,56592,45363,11229,50670,41333,9337,2394,2082,312,6293,4198,2095,1140,794,346,40843,34259,6584,5922,4030,1892,195,138,57,1195,625,570,228,84,144,4304,3183,1121,5111,3490,1621,182,130,52,1001,518,483,178,70,108,3750,2772,978,811,540,271,13,8,5,194,107,87,50,14,36,554,411,143,122141,46501,75640
27,512,04111,000000,0000,SUB-DISTRICT,Sengaon,Total,40764,204122,105810,98312,28730,15404,13326,38304,19670,18634,13623,7024,6599,136301,79092,57209,67821,26718,41103,109453,58645,50808,100057,55183,44874,50054,28410,21644,41487,20857,20630,1202,714,488,7314,5202,2112,9396,3462,5934,3050,905,2145,4663,1774,2889,259,67,192,1424,716,708,8202,3098,5104,2508,786,1722,4243,1632,2611,200,51,149,1251,629,622,1194,364,830,542,119,423,420,142,278,59,16,43,173,87,86,94669,47165,47504
27,512,04111,000000,0000,SUB-DISTRICT,Sengaon,Rural,40764,204122,105810,98312,28730,15404,13326,38304,19670,18634,13623,7024,6599,136301,79092,57209,67821,26718,41103,109453,58645,50808,100057,55183,44874,50054,28410,21644,41487,20857,20630,1202,714,488,7314,5202,2112,9396,3462,5934,3050,905,2145,4663,1774,2889,259,67,192,1424,716,708,8202,3098,5104,2508,786,1722,4243,1632,2611,200,51,149,1251,629,622,1194,364,830,542,119,423,420,142,278,59,16,43,173,87,86,94669,47165,47504
27,512,04111,000000,0000,SUB-DISTRICT,Sengaon,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,512,04111,545708,0000,VILLAGE,Ban,Rural,292,1375,717,658,183,93,90,296,154,142,47,24,23,876,526,350,499,191,308,750,411,339,594,360,234,312,190,122,217,121,96,4,3,1,61,46,15,156,51,105,84,20,64,62,24,38,3,2,1,7,5,2,102,32,70,49,11,38,47,17,30,2,1,1,4,3,1,54,19,35,35,9,26,15,7,8,1,1,0,3,2,1,625,306,319
27,512,04111,545709,0000,VILLAGE,Wazur Kh,Rural,213,898,480,418,111,53,58,212,111,101,105,49,56,600,381,219,298,99,199,525,275,250,500,265,235,252,137,115,202,95,107,0,0,0,46,33,13,25,10,15,7,2,5,18,8,10,0,0,0,0,0,0,21,10,11,5,2,3,16,8,8,0,0,0,0,0,0,4,0,4,2,0,2,2,0,2,0,0,0,0,0,0,373,205,168
27,512,04111,545710,0000,VILLAGE,Pimpri Barda,Rural,76,383,204,179,71,37,34,76,46,30,0,0,0,260,156,104,123,48,75,201,106,95,195,103,92,125,66,59,60,32,28,4,0,4,6,5,1,6,3,3,2,2,0,4,1,3,0,0,0,0,0,0,4,2,2,2,2,0,2,0,2,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,182,98,84
27,512,04111,545711,0000,VILLAGE,Barda,Rural,191,906,470,436,119,63,56,129,65,64,30,15,15,657,380,277,249,90,159,526,277,249,488,265,223,343,187,156,117,60,57,7,5,2,21,13,8,38,12,26,16,6,10,11,3,8,8,2,6,3,1,2,15,3,12,2,0,2,3,0,3,7,2,5,3,1,2,23,9,14,14,6,8,8,3,5,1,0,1,0,0,0,380,193,187
27,512,04111,545712,0000,VILLAGE,Dhanora Banjara,Rural,204,1029,524,505,160,81,79,49,23,26,122,63,59,620,366,254,409,158,251,549,277,272,509,259,250,266,133,133,234,120,114,2,1,1,7,5,2,40,18,22,23,10,13,16,8,8,0,0,0,1,0,1,39,18,21,22,10,12,16,8,8,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,480,247,233
27,512,04111,545713,0000,VILLAGE,Kapadsingi,Rural,415,2325,1210,1115,394,214,180,219,106,113,1039,540,499,1336,791,545,989,419,570,1232,659,573,1171,630,541,815,441,374,304,155,149,7,4,3,45,30,15,61,29,32,37,21,16,18,6,12,1,0,1,5,2,3,56,27,29,35,20,15,16,5,11,1,0,1,4,2,2,5,2,3,2,1,1,2,1,1,0,0,0,1,0,1,1093,551,542
27,512,04111,545714,0000,VILLAGE,Ghordadi,Rural,383,1947,1030,917,318,164,154,5,2,3,548,290,258,1159,705,454,788,325,463,894,519,375,876,504,372,591,334,257,216,118,98,1,1,0,68,51,17,18,15,3,5,3,2,6,6,0,0,0,0,7,6,1,17,15,2,5,3,2,6,6,0,0,0,0,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1053,511,542
27,512,04111,545715,0000,VILLAGE,Kelsula,Rural,539,2453,1264,1189,358,181,177,296,144,152,587,301,286,1541,897,644,912,367,545,1408,730,678,1367,711,656,894,470,424,399,189,210,3,3,0,71,49,22,41,19,22,19,8,11,10,4,6,1,1,0,11,6,5,40,19,21,18,8,10,10,4,6,1,1,0,11,6,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1045,534,511
27,512,04111,545716,0000,VILLAGE,Weltura,Rural,451,2158,1137,1021,282,162,120,427,213,214,0,0,0,1485,868,617,673,269,404,1181,633,548,1164,627,537,610,330,280,494,248,246,17,11,6,43,38,5,17,6,11,7,1,6,3,1,2,0,0,0,7,4,3,15,5,10,5,0,5,3,1,2,0,0,0,7,4,3,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,977,504,473
27,512,04111,545717,0000,VILLAGE,Wadhona,Rural,520,2574,1340,1234,404,227,177,447,226,221,189,98,91,1659,969,690,915,371,544,1374,703,671,1250,674,576,506,292,214,668,326,342,19,13,6,57,43,14,124,29,95,7,2,5,60,11,49,12,2,10,45,14,31,105,26,79,7,2,5,52,11,41,9,2,7,37,11,26,19,3,16,0,0,0,8,0,8,3,0,3,8,3,5,1200,637,563
27,512,04111,545718,0000,VILLAGE,Jaipur,Rural,866,4120,2102,2018,540,273,267,641,329,312,1,1,0,2788,1605,1183,1332,497,835,2274,1186,1088,2214,1153,1061,1198,627,571,869,422,447,10,6,4,137,98,39,60,33,27,18,11,7,31,15,16,0,0,0,11,7,4,60,33,27,18,11,7,31,15,16,0,0,0,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,916,930
27,512,04111,545719,0000,VILLAGE,Sawarkheda,Rural,180,945,471,474,133,79,54,138,69,69,172,81,91,587,327,260,358,144,214,490,250,240,459,234,225,306,152,154,127,64,63,8,3,5,18,15,3,31,16,15,17,7,10,8,5,3,0,0,0,6,4,2,30,15,15,16,6,10,8,5,3,0,0,0,6,4,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,455,221,234
27,512,04111,545720,0000,VILLAGE,Shinagikhamba,Rural,334,1541,796,745,183,106,77,262,126,136,0,0,0,1071,598,473,470,198,272,896,465,431,687,417,270,419,273,146,233,114,119,8,7,1,27,23,4,209,48,161,153,28,125,49,20,29,4,0,4,3,0,3,83,45,38,42,25,17,36,20,16,3,0,3,2,0,2,126,3,123,111,3,108,13,0,13,1,0,1,1,0,1,645,331,314
27,512,04111,545721,0000,VILLAGE,Kahakar kh,Rural,262,1330,673,657,146,78,68,163,84,79,175,91,84,897,522,375,433,151,282,857,426,431,821,412,409,567,288,279,229,110,119,6,2,4,19,12,7,36,14,22,13,8,5,14,3,11,3,1,2,6,2,4,28,11,17,9,6,3,14,3,11,0,0,0,5,2,3,8,3,5,4,2,2,0,0,0,3,1,2,1,0,1,473,247,226
