23,424,00000,000000,0000,DISTRICT,Tikamgarh,Total,296116,1445166,760355,684811,227564,120303,107261,361604,190666,170938,67857,34923,32934,747940,459353,288587,697226,301002,396224,655318,402776,252542,470432,335876,134556,251049,187192,63857,126209,75717,50492,10008,6067,3941,83166,66900,16266,184886,66900,117986,54810,13520,41290,97643,34459,63184,5614,2226,3388,26819,16695,10124,159468,57386,102082,45429,10695,34734,87348,30866,56482,4672,1840,2832,22019,13985,8034,25418,9514,15904,9381,2825,6556,10295,3593,6702,942,386,556,4800,2710,2090,789848,357579,432269
23,424,00000,000000,0000,DISTRICT,Tikamgarh,Rural,249777,1195293,629477,565816,193219,102120,91099,308062,162474,145588,61540,31648,29892,586993,366751,220242,608300,262726,345574,566426,338038,228388,399125,280167,118958,233822,174296,59526,118038,70651,47387,6427,3845,2582,40838,31375,9463,167301,57871,109430,52543,12882,39661,92397,32518,59879,4192,1618,2574,18169,10853,7316,144089,49615,94474,43274,10088,33186,82533,29068,53465,3371,1289,2082,14911,9170,5741,23212,8256,14956,9269,2794,6475,9864,3450,6414,821,329,492,3258,1683,1575,628867,291439,337428
23,424,00000,000000,0000,DISTRICT,Tikamgarh,Urban,46339,249873,130878,118995,34345,18183,16162,53542,28192,25350,6317,3275,3042,160947,92602,68345,88926,38276,50650,88892,64738,24154,71307,55709,15598,17227,12896,4331,8171,5066,3105,3581,2222,1359,42328,35525,6803,17585,9029,8556,2267,638,1629,5246,1941,3305,1422,608,814,8650,5842,2808,15379,7771,7608,2155,607,1548,4815,1798,3017,1301,551,750,7108,4815,2293,2206,1258,948,112,31,81,431,143,288,121,57,64,1542,1027,515,160981,66140,94841
23,424,03415,000000,0000,SUB-DISTRICT,Niwari,Total,34088,167893,88070,79823,23523,12569,10954,48222,25275,22947,4761,2465,2296,96563,59862,36701,71330,28208,43122,73391,47149,26242,55089,39717,15372,31170,23087,8083,13018,7878,5140,1297,807,490,9604,7945,1659,18302,7432,10870,4333,1066,3267,10748,4361,6387,627,241,386,2594,1764,830,16029,6409,9620,3706,842,2864,9661,3906,5755,513,205,308,2149,1456,693,2273,1023,1250,627,224,403,1087,455,632,114,36,78,445,308,137,94502,40921,53581
23,424,03415,000000,0000,SUB-DISTRICT,Niwari,Rural,28143,136495,71591,64904,19563,10431,9132,37407,19518,17889,4083,2116,1967,75955,47745,28210,60540,23846,36694,62054,39051,23003,45240,32440,12800,28279,21158,7121,11574,7106,4468,630,385,245,4757,3791,966,16814,6611,10203,4288,1050,3238,10236,4139,6097,379,141,238,1911,1281,630,14773,5714,9059,3663,828,2835,9248,3722,5526,288,110,178,1574,1054,520,2041,897,1144,625,222,403,988,417,571,91,31,60,337,227,110,74441,32540,41901
23,424,03415,000000,0000,SUB-DISTRICT,Niwari,Urban,5945,31398,16479,14919,3960,2138,1822,10815,5757,5058,678,349,329,20608,12117,8491,10790,4362,6428,11337,8098,3239,9849,7277,2572,2891,1929,962,1444,772,672,667,422,245,4847,4154,693,1488,821,667,45,16,29,512,222,290,248,100,148,683,483,200,1256,695,561,43,14,29,413,184,229,225,95,130,575,402,173,232,126,106,2,2,0,99,38,61,23,5,18,108,81,27,20061,8381,11680
23,424,03415,456405,0000,VILLAGE,Bheetri,Rural,357,1945,996,949,318,154,164,522,271,251,0,0,0,1032,640,392,913,356,557,1116,588,528,889,478,411,725,396,329,145,69,76,9,5,4,10,8,2,227,110,117,14,4,10,135,65,70,20,10,10,58,31,27,171,81,90,13,4,9,104,48,56,6,3,3,48,26,22,56,29,27,1,0,1,31,17,14,14,7,7,10,5,5,829,408,421
23,424,03415,456406,0000,VILLAGE,Beejour,Rural,479,2599,1356,1243,379,203,176,635,338,297,0,0,0,1342,844,498,1257,512,745,1166,798,368,1018,754,264,816,593,223,27,13,14,3,2,1,172,146,26,148,44,104,122,25,97,2,0,2,5,3,2,19,16,3,68,17,51,52,5,47,1,0,1,4,3,1,11,9,2,80,27,53,70,20,50,1,0,1,1,0,1,8,7,1,1433,558,875
23,424,03415,456407,0000,VILLAGE,Baparoli,Rural,274,1217,648,569,158,79,79,530,277,253,0,0,0,717,474,243,500,174,326,564,377,187,392,248,144,357,222,135,12,11,1,13,8,5,10,7,3,172,129,43,3,1,2,165,125,40,3,2,1,1,1,0,172,129,43,3,1,2,165,125,40,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,271,382
23,424,03415,456408,0000,VILLAGE,Baghat,Rural,303,1379,705,674,206,100,106,312,160,152,1,1,0,786,481,305,593,224,369,661,391,270,501,350,151,330,236,94,30,14,16,1,1,0,140,99,41,160,41,119,78,13,65,75,25,50,0,0,0,7,3,4,157,40,117,78,13,65,74,25,49,0,0,0,5,2,3,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,718,314,404
