12,257,00000,000000,0000,DISTRICT,Dibang Valley,Total,1952,8004,4414,3590,1084,574,510,0,0,0,5701,2850,2851,4436,2614,1822,3568,1800,1768,3555,2228,1327,2525,1642,883,807,433,374,51,45,6,17,14,3,1650,1150,500,1030,586,444,483,234,249,55,36,19,51,17,34,441,299,142,779,455,324,355,172,183,47,32,15,43,13,30,334,238,96,251,131,120,128,62,66,8,4,4,8,4,4,107,61,46,4449,2186,2263
12,257,00000,000000,0000,DISTRICT,Dibang Valley,Rural,1331,5620,3098,2522,775,409,366,0,0,0,4480,2285,2195,2692,1587,1105,2928,1511,1417,2640,1616,1024,1819,1151,668,798,427,371,42,37,5,7,5,2,972,682,290,821,465,356,440,212,228,47,29,18,29,13,16,305,211,94,621,358,263,312,150,162,40,25,15,22,10,12,247,173,74,200,107,93,128,62,66,7,4,3,7,3,4,58,38,20,2980,1482,1498
12,257,00000,000000,0000,DISTRICT,Dibang Valley,Urban,621,2384,1316,1068,309,165,144,0,0,0,1221,565,656,1744,1027,717,640,289,351,915,612,303,706,491,215,9,6,3,9,8,1,10,9,1,678,468,210,209,121,88,43,22,21,8,7,1,22,4,18,136,88,48,158,97,61,43,22,21,7,7,0,21,3,18,87,65,22,51,24,27,0,0,0,1,0,1,1,1,0,49,23,26,1469,704,765
12,257,01717,000000,0000,SUB-DISTRICT,Mipi,Total,107,592,344,248,85,52,33,0,0,0,495,273,222,320,195,125,272,149,123,224,140,84,165,102,63,87,49,38,4,4,0,0,0,0,74,49,25,59,38,21,17,7,10,6,5,1,1,0,1,35,26,9,55,34,21,15,5,10,6,5,1,1,0,1,33,24,9,4,4,0,2,2,0,0,0,0,0,0,0,2,2,0,368,204,164
12,257,01717,000000,0000,SUB-DISTRICT,Mipi,Rural,107,592,344,248,85,52,33,0,0,0,495,273,222,320,195,125,272,149,123,224,140,84,165,102,63,87,49,38,4,4,0,0,0,0,74,49,25,59,38,21,17,7,10,6,5,1,1,0,1,35,26,9,55,34,21,15,5,10,6,5,1,1,0,1,33,24,9,4,4,0,2,2,0,0,0,0,0,0,0,2,2,0,368,204,164
12,257,01717,000000,0000,SUB-DISTRICT,Mipi,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,257,01717,265906,0000,VILLAGE,Maronli,Rural,18,74,39,35,11,7,4,0,0,0,71,38,33,46,26,20,28,13,15,30,15,15,30,15,15,24,11,13,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,24,20
12,257,01717,265907,0000,VILLAGE,Emuli,Rural,15,58,30,28,4,2,2,0,0,0,50,24,26,30,16,14,28,14,14,32,16,16,29,15,14,27,13,14,0,0,0,0,0,0,2,2,0,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,12
12,257,01717,265908,0000,VILLAGE,Adali,Rural,4,14,8,6,2,1,1,0,0,0,13,7,6,10,6,4,4,2,2,8,4,4,8,4,4,2,1,1,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
12,257,01717,265909,0000,VILLAGE,Eriyan,Rural,7,47,30,17,9,6,3,0,0,0,16,7,9,14,8,6,33,22,11,32,24,8,31,24,7,3,2,1,3,3,0,0,0,0,25,19,6,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,9
12,257,01717,265910,0000,VILLAGE,Alombro,Rural,5,33,25,8,7,7,0,0,0,0,27,21,6,21,16,5,12,9,3,18,12,6,8,7,1,5,4,1,0,0,0,0,0,0,3,3,0,10,5,5,7,3,4,0,0,0,0,0,0,3,2,1,6,1,5,5,1,4,0,0,0,0,0,0,1,0,1,4,4,0,2,2,0,0,0,0,0,0,0,2,2,0,15,13,2
12,257,01717,265911,0000,VILLAGE,Jingupu,Rural,5,35,23,12,8,5,3,0,0,0,31,19,12,23,15,8,12,8,4,21,12,9,17,10,7,14,9,5,0,0,0,0,0,0,3,1,2,4,2,2,2,0,2,0,0,0,0,0,0,2,2,0,4,2,2,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,3
12,257,01717,265912,0000,VILLAGE,Brango,Rural,17,127,70,57,18,8,10,0,0,0,115,61,54,67,41,26,60,29,31,21,12,9,8,3,5,0,0,0,0,0,0,0,0,0,8,3,5,13,9,4,4,1,3,3,3,0,1,0,1,5,5,0,13,9,4,4,1,3,3,3,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,58,48
12,257,01717,265913,0000,VILLAGE,Ahungo,Rural,7,49,27,22,6,2,4,0,0,0,24,9,15,12,8,4,37,19,18,18,15,3,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,14,13,1,1,0,1,0,0,0,0,0,0,13,13,0,14,13,1,1,0,1,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,19
12,257,01717,265914,0000,VILLAGE,Mipido,Rural,4,25,15,10,5,2,3,0,0,0,25,15,10,13,9,4,12,6,6,5,5,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10
12,257,01717,265915,0000,VILLAGE,Ediya,Rural,3,11,6,5,0,0,0,0,0,0,11,6,5,10,6,4,1,0,1,5,2,3,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
12,257,01717,265916,0000,VILLAGE,Engolin,Rural,3,17,10,7,4,2,2,0,0,0,15,9,6,9,6,3,8,4,4,8,5,3,8,5,3,3,1,2,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4
