09,155,00000,000000,0000,DISTRICT,Hardoi,Total,730442,4092845,2191442,1901403,652496,343617,308879,1274505,685223,589282,349,186,163,2221601,1374587,847014,1871244,816855,1054389,1318946,1091952,226994,969871,866141,103730,521512,486534,34978,228938,204453,24485,36280,25663,10617,183141,149491,33650,349075,225811,123264,75301,43920,31381,177892,126388,51504,23369,10607,12762,72513,44896,27617,281503,187989,93514,57841,35532,22309,145143,105815,39328,17111,8061,9050,61408,38581,22827,67572,37822,29750,17460,8388,9072,32749,20573,12176,6258,2546,3712,11105,6315,4790,2773899,1099490,1674409
09,155,00000,000000,0000,DISTRICT,Hardoi,Rural,638627,3551039,1906147,1644892,580096,305625,274471,1209207,650259,558948,300,154,146,1883588,1182280,701308,1667451,723867,943584,1157094,953746,203348,841702,752500,89202,508640,474352,34288,212065,188378,23687,25646,17608,8038,95351,72162,23189,315392,201246,114146,73718,42680,31038,170186,120170,50016,18908,8153,10755,52580,30243,22337,252473,166329,86144,56393,34397,21996,138765,100298,38467,13836,6229,7607,43479,25405,18074,62919,34917,28002,17325,8283,9042,31421,19872,11549,5072,1924,3148,9101,4838,4263,2393945,952401,1441544
09,155,00000,000000,0000,DISTRICT,Hardoi,Urban,91815,541806,285295,256511,72400,37992,34408,65298,34964,30334,49,32,17,338013,192307,145706,203793,92988,110805,161852,138206,23646,128169,113641,14528,12872,12182,690,16873,16075,798,10634,8055,2579,87790,77329,10461,33683,24565,9118,1583,1240,343,7706,6218,1488,4461,2454,2007,19933,14653,5280,29030,21660,7370,1448,1135,313,6378,5517,861,3275,1832,1443,17929,13176,4753,4653,2905,1748,135,105,30,1328,701,627,1186,622,564,2004,1477,527,379954,147089,232865
09,155,00809,000000,0000,SUB-DISTRICT,Shahabad,Total,134640,761209,407140,354069,124367,65318,59049,205376,110491,94885,28,19,9,399827,248813,151014,361382,158327,203055,243368,204371,38997,177939,161476,16463,95584,90601,4983,40382,37751,2631,6942,4771,2171,35031,28353,6678,65429,42895,22534,13908,8153,5755,30823,22778,8045,4760,2202,2558,15938,9762,6176,52224,35637,16587,9878,6324,3554,25019,19078,5941,3434,1555,1879,13893,8680,5213,13205,7258,5947,4030,1829,2201,5804,3700,2104,1326,647,679,2045,1082,963,517841,202769,315072
09,155,00809,000000,0000,SUB-DISTRICT,Shahabad,Rural,115056,644969,345697,299272,107777,56567,51210,195390,105107,90283,2,1,1,336972,212203,124769,307997,133494,174503,207385,173811,33574,151738,138078,13660,93327,88486,4841,36234,33767,2467,4972,3360,1612,17205,12465,4740,55647,35733,19914,13612,7901,5711,28659,21053,7606,3191,1391,1800,10185,5388,4797,43669,29254,14415,9605,6092,3513,23071,17465,5606,2396,1043,1353,8597,4654,3943,11978,6479,5499,4007,1809,2198,5588,3588,2000,795,348,447,1588,734,854,437584,171886,265698
09,155,00809,000000,0000,SUB-DISTRICT,Shahabad,Urban,19584,116240,61443,54797,16590,8751,7839,9986,5384,4602,26,18,8,62855,36610,26245,53385,24833,28552,35983,30560,5423,26201,23398,2803,2257,2115,142,4148,3984,164,1970,1411,559,17826,15888,1938,9782,7162,2620,296,252,44,2164,1725,439,1569,811,758,5753,4374,1379,8555,6383,2172,273,232,41,1948,1613,335,1038,512,526,5296,4026,1270,1227,779,448,23,20,3,216,112,104,531,299,232,457,348,109,80257,30883,49374
09,155,00809,139103,0000,VILLAGE,Fatteypur Viran,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,155,00809,139104,0000,VILLAGE,Akhtiyarpur,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,155,00809,139105,0000,VILLAGE,Harrai,Rural,507,2997,1614,1383,466,257,209,1027,565,462,0,0,0,1584,995,589,1413,619,794,973,844,129,522,510,12,311,307,4,158,157,1,17,17,0,36,29,7,451,334,117,29,27,2,337,272,65,30,19,11,55,16,39,371,315,56,28,27,1,267,255,12,28,19,9,48,14,34,80,19,61,1,0,1,70,17,53,2,0,2,7,2,5,2024,770,1254
09,155,00809,139106,0000,VILLAGE,Ghurha,Rural,189,1009,537,472,176,98,78,115,61,54,0,0,0,624,373,251,385,164,221,273,265,8,249,241,8,230,228,2,0,0,0,8,7,1,11,6,5,24,24,0,4,4,0,20,20,0,0,0,0,0,0,0,23,23,0,4,4,0,19,19,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,736,272,464
09,155,00809,139107,0000,VILLAGE,Agapur,Rural,387,1557,828,729,237,121,116,405,222,183,0,0,0,882,587,295,675,241,434,465,451,14,448,436,12,160,159,1,249,245,4,9,8,1,30,24,6,17,15,2,4,4,0,5,5,0,3,3,0,5,3,2,16,14,2,3,3,0,5,5,0,3,3,0,5,3,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1092,377,715
09,155,00809,139108,0000,VILLAGE,Sardar Nagar,Rural,87,657,361,296,94,58,36,0,0,0,0,0,0,422,266,156,235,95,140,175,173,2,175,173,2,170,168,2,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,188,294
09,155,00809,139109,0000,VILLAGE,Jatpura,Rural,177,1000,541,459,143,85,58,373,199,174,0,0,0,715,428,287,285,113,172,273,258,15,260,246,14,138,135,3,50,47,3,1,1,0,71,63,8,13,12,1,5,5,0,3,2,1,2,2,0,3,3,0,10,9,1,3,3,0,3,2,1,2,2,0,2,2,0,3,3,0,2,2,0,0,0,0,0,0,0,1,1,0,727,283,444
09,155,00809,139110,0000,VILLAGE,Gauriya,Rural,118,683,362,321,119,69,50,482,264,218,0,0,0,290,173,117,393,189,204,162,154,8,161,153,8,10,8,2,136,136,0,3,3,0,12,6,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,208,313
09,155,00809,139111,0000,VILLAGE,Hasnapur,Rural,234,1438,780,658,243,133,110,497,280,217,0,0,0,767,495,272,671,285,386,488,402,86,285,281,4,214,213,1,49,48,1,8,8,0,14,12,2,203,121,82,14,10,4,128,80,48,20,19,1,41,12,29,141,99,42,7,6,1,80,68,12,14,13,1,40,12,28,62,22,40,7,4,3,48,12,36,6,6,0,1,0,1,950,378,572
09,155,00809,139112,0000,VILLAGE,Baripur,Rural,193,1016,559,457,174,98,76,560,309,251,0,0,0,554,341,213,462,218,244,299,291,8,295,288,7,168,167,1,86,86,0,2,2,0,39,33,6,4,3,1,1,1,0,2,2,0,0,0,0,1,0,1,4,3,1,1,1,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,268,449
09,155,00809,139113,0000,VILLAGE,Kachoora,Rural,160,813,448,365,125,67,58,404,228,176,0,0,0,401,251,150,412,197,215,240,229,11,230,222,8,72,68,4,134,133,1,3,3,0,21,18,3,10,7,3,2,2,0,3,1,2,4,3,1,1,1,0,7,6,1,2,2,0,1,1,0,4,3,1,0,0,0,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,573,219,354
09,155,00809,139114,0000,VILLAGE,Aigawan,Rural,559,3133,1662,1471,555,294,261,825,447,378,0,0,0,1464,964,500,1669,698,971,821,738,83,440,402,38,142,137,5,150,138,12,26,21,5,122,106,16,381,336,45,61,56,5,218,209,9,20,12,8,82,59,23,351,311,40,50,47,3,204,196,8,19,11,8,78,57,21,30,25,5,11,9,2,14,13,1,1,1,0,4,2,2,2312,924,1388
09,155,00809,139115,0000,VILLAGE,Nabipur,Rural,231,1345,692,653,256,134,122,12,6,6,0,0,0,651,405,246,694,287,407,344,327,17,252,236,16,152,142,10,56,55,1,6,6,0,38,33,5,92,91,1,21,21,0,57,56,1,2,2,0,12,12,0,78,78,0,13,13,0,54,54,0,2,2,0,9,9,0,14,13,1,8,8,0,3,2,1,0,0,0,3,3,0,1001,365,636
