05,059,00000,000000,0000,DISTRICT,Tehri Garhwal,Total,132714,618931,297986,320945,84657,44634,40023,102130,50371,51759,875,459,416,407994,227406,180588,210937,70580,140357,280442,140821,139621,165912,98619,67293,97523,42409,55114,3582,2007,1575,2229,1680,549,62578,52523,10055,114530,42202,72328,89598,27987,61611,4547,2029,2518,1792,758,1034,18593,11428,7165,81725,31139,50586,64150,20282,43868,2953,1384,1569,1414,601,813,13208,8872,4336,32805,11063,21742,25448,7705,17743,1594,645,949,378,157,221,5385,2556,2829,338489,157165,181324
05,059,00000,000000,0000,DISTRICT,Tehri Garhwal,Rural,115691,548792,259381,289411,76718,40333,36385,94628,46327,48301,630,312,318,352776,195356,157420,196016,64025,131991,257529,121365,136164,145082,80715,64367,97398,42313,55085,3505,1942,1563,1943,1460,483,42236,35000,7236,112447,40650,71797,89481,27943,61538,4473,1981,2492,1632,661,971,16861,10065,6796,79834,29710,50124,64050,20239,43811,2883,1340,1543,1280,519,761,11621,7612,4009,32613,10940,21673,25431,7704,17727,1590,641,949,352,142,210,5240,2453,2787,291263,138016,153247
05,059,00000,000000,0000,DISTRICT,Tehri Garhwal,Urban,17023,70139,38605,31534,7939,4301,3638,7502,4044,3458,245,147,98,55218,32050,23168,14921,6555,8366,22913,19456,3457,20830,17904,2926,125,96,29,77,65,12,286,220,66,20342,17523,2819,2083,1552,531,117,44,73,74,48,26,160,97,63,1732,1363,369,1891,1429,462,100,43,57,70,44,26,134,82,52,1587,1260,327,192,123,69,17,1,16,4,4,0,26,15,11,145,103,42,47226,19149,28077
05,059,00293,000000,0000,SUB-DISTRICT,Ghansali,Total,25127,120775,54496,66279,17934,9335,8599,24539,11681,12858,38,16,22,72666,39214,33452,48109,15282,32827,57371,24070,33301,23451,12494,10957,16013,6526,9487,418,201,217,390,305,85,6630,5462,1168,33920,11576,22344,29556,9450,20106,1115,477,638,509,188,321,2740,1461,1279,22838,8213,14625,19960,6646,13314,777,350,427,386,151,235,1715,1066,649,11082,3363,7719,9596,2804,6792,338,127,211,123,37,86,1025,395,630,63404,30426,32978
05,059,00293,000000,0000,SUB-DISTRICT,Ghansali,Rural,25127,120775,54496,66279,17934,9335,8599,24539,11681,12858,38,16,22,72666,39214,33452,48109,15282,32827,57371,24070,33301,23451,12494,10957,16013,6526,9487,418,201,217,390,305,85,6630,5462,1168,33920,11576,22344,29556,9450,20106,1115,477,638,509,188,321,2740,1461,1279,22838,8213,14625,19960,6646,13314,777,350,427,386,151,235,1715,1066,649,11082,3363,7719,9596,2804,6792,338,127,211,123,37,86,1025,395,630,63404,30426,32978
05,059,00293,000000,0000,SUB-DISTRICT,Ghansali,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05,059,00293,042742,0000,VILLAGE,Ghanuar,Rural,5,30,11,19,4,1,3,7,4,3,0,0,0,17,8,9,13,3,10,15,5,10,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,12,2,10,9,1,8,3,1,2,0,0,0,0,0,0,7,2,5,5,1,4,2,1,1,0,0,0,0,0,0,5,0,5,4,0,4,1,0,1,0,0,0,0,0,0,15,6,9
05,059,00293,042743,0000,VILLAGE,Bhimleth,Rural,46,230,93,137,31,12,19,35,14,21,0,0,0,126,67,59,104,26,78,88,29,59,28,22,6,18,16,2,1,1,0,0,0,0,9,5,4,60,7,53,51,6,45,5,0,5,0,0,0,4,1,3,52,6,46,45,5,40,3,0,3,0,0,0,4,1,3,8,1,7,6,1,5,2,0,2,0,0,0,0,0,0,142,64,78
05,059,00293,042744,0000,VILLAGE,Ragri,Rural,105,628,294,334,99,45,54,48,24,24,0,0,0,336,193,143,292,101,191,256,116,140,39,30,9,24,24,0,0,0,0,0,0,0,15,6,9,217,86,131,66,66,0,0,0,0,0,0,0,151,20,131,216,86,130,66,66,0,0,0,0,0,0,0,150,20,130,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,372,178,194
05,059,00293,042745,0000,VILLAGE,Myar,Rural,72,396,201,195,54,24,30,26,13,13,0,0,0,210,140,70,186,61,125,166,81,85,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,164,79,85,82,79,3,0,0,0,0,0,0,82,0,82,76,75,1,75,75,0,0,0,0,0,0,0,1,0,1,88,4,84,7,4,3,0,0,0,0,0,0,81,0,81,230,120,110
05,059,00293,042746,0000,VILLAGE,Myar Mdahey Nauli B.Chak,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
