25,495,00000,000000,0000,DISTRICT,Daman,Total,50376,191173,124659,66514,20458,10787,9671,4262,2224,2038,15240,7702,7538,150348,104316,46032,40825,20343,20482,105521,94502,11019,101717,91955,9762,1247,1088,159,302,232,70,332,264,68,99836,90371,9465,3804,2547,1257,598,166,432,179,81,98,77,31,46,2950,2269,681,2719,1691,1028,547,148,399,145,63,82,62,24,38,1965,1456,509,1085,856,229,51,18,33,34,18,16,15,7,8,985,813,172,85652,30157,55495
25,495,00000,000000,0000,DISTRICT,Daman,Rural,7413,32313,18367,13946,3419,1786,1633,1674,850,824,7615,3842,3773,24893,15266,9627,7420,3101,4319,14779,11946,2833,13492,11358,2134,669,577,92,139,100,39,88,72,16,12596,10609,1987,1287,588,699,538,135,403,128,50,78,45,18,27,576,385,191,1056,443,613,493,123,370,108,41,67,33,13,20,422,266,156,231,145,86,45,12,33,20,9,11,12,5,7,154,119,35,17534,6421,11113
25,495,00000,000000,0000,DISTRICT,Daman,Urban,42963,158860,106292,52568,17039,9001,8038,2588,1374,1214,7625,3860,3765,125455,89050,36405,33405,17242,16163,90742,82556,8186,88225,80597,7628,578,511,67,163,132,31,244,192,52,87240,79762,7478,2517,1959,558,60,31,29,51,31,20,32,13,19,2374,1884,490,1663,1248,415,54,25,29,37,22,15,29,11,18,1543,1190,353,854,711,143,6,6,0,14,9,5,3,2,1,831,694,137,68118,23736,44382
25,495,03948,000000,0000,SUB-DISTRICT,Daman,Total,50376,191173,124659,66514,20458,10787,9671,4262,2224,2038,15240,7702,7538,150348,104316,46032,40825,20343,20482,105521,94502,11019,101717,91955,9762,1247,1088,159,302,232,70,332,264,68,99836,90371,9465,3804,2547,1257,598,166,432,179,81,98,77,31,46,2950,2269,681,2719,1691,1028,547,148,399,145,63,82,62,24,38,1965,1456,509,1085,856,229,51,18,33,34,18,16,15,7,8,985,813,172,85652,30157,55495
25,495,03948,000000,0000,SUB-DISTRICT,Daman,Rural,7413,32313,18367,13946,3419,1786,1633,1674,850,824,7615,3842,3773,24893,15266,9627,7420,3101,4319,14779,11946,2833,13492,11358,2134,669,577,92,139,100,39,88,72,16,12596,10609,1987,1287,588,699,538,135,403,128,50,78,45,18,27,576,385,191,1056,443,613,493,123,370,108,41,67,33,13,20,422,266,156,231,145,86,45,12,33,20,9,11,12,5,7,154,119,35,17534,6421,11113
25,495,03948,000000,0000,SUB-DISTRICT,Daman,Urban,42963,158860,106292,52568,17039,9001,8038,2588,1374,1214,7625,3860,3765,125455,89050,36405,33405,17242,16163,90742,82556,8186,88225,80597,7628,578,511,67,163,132,31,244,192,52,87240,79762,7478,2517,1959,558,60,31,29,51,31,20,32,13,19,2374,1884,490,1663,1248,415,54,25,29,37,22,15,29,11,18,1543,1190,353,854,711,143,6,6,0,14,9,5,3,2,1,831,694,137,68118,23736,44382
25,495,03948,524911,0000,VILLAGE,Devka,Rural,844,3461,2066,1395,413,223,190,64,35,29,602,306,296,2694,1725,969,767,341,426,1725,1387,338,1696,1372,324,24,13,11,2,2,0,2,1,1,1668,1356,312,29,15,14,2,0,2,3,2,1,2,1,1,22,12,10,20,11,9,2,0,2,2,2,0,0,0,0,16,9,7,9,4,5,0,0,0,1,0,1,2,1,1,6,3,3,1736,679,1057
25,495,03948,524912,0000,VILLAGE,Janivankad,Rural,467,2063,1085,978,199,110,89,173,89,84,76,41,35,1732,939,793,331,146,185,785,628,157,742,612,130,83,69,14,6,5,1,5,5,0,648,533,115,43,16,27,10,6,4,0,0,0,3,0,3,30,10,20,32,14,18,7,5,2,0,0,0,2,0,2,23,9,14,11,2,9,3,1,2,0,0,0,1,0,1,7,1,6,1278,457,821
25,495,03948,524913,0000,VILLAGE,Varkund,Rural,1266,5355,2947,2408,637,322,315,383,193,190,162,65,97,4095,2428,1667,1260,519,741,2243,1846,397,2160,1791,369,27,25,2,3,2,1,6,4,2,2124,1760,364,83,55,28,9,5,4,2,1,1,7,2,5,65,47,18,47,29,18,6,4,2,2,1,1,2,1,1,37,23,14,36,26,10,3,1,2,0,0,0,5,1,4,28,24,4,3112,1101,2011
25,495,03948,524914,0000,VILLAGE,Ringanwada,Rural,1449,4953,3733,1220,422,206,216,105,53,52,139,75,64,4058,3220,838,895,513,382,3384,3202,182,3197,3040,157,35,32,3,12,12,0,18,17,1,3132,2979,153,187,162,25,8,2,6,2,1,1,6,3,3,171,156,15,107,89,18,8,2,6,2,1,1,6,3,3,91,83,8,80,73,7,0,0,0,0,0,0,0,0,0,80,73,7,1569,531,1038
