03,047,00000,000000,0000,DISTRICT,Mansa,Total,149630,769751,408732,361019,84763,46177,38586,258878,136311,122567,0,0,0,423560,244037,179523,346191,164695,181496,328512,230739,97773,247175,207008,40167,89986,82696,7290,59308,48891,10417,8042,4875,3167,89839,70546,19293,81337,23731,57606,15977,3447,12530,31059,8656,22403,5400,1335,4065,28901,10293,18608,59688,19375,40313,10970,2567,8403,22291,6993,15298,4275,1035,3240,22152,8780,13372,21649,4356,17293,5007,880,4127,8768,1663,7105,1125,300,825,6749,1513,5236,441239,177993,263246
03,047,00000,000000,0000,DISTRICT,Mansa,Rural,117232,606147,322184,283963,66799,36305,30494,217553,114644,102909,0,0,0,313244,182103,131141,292903,140081,152822,270272,183777,86495,197049,164494,32555,87400,80258,7142,56472,46506,9966,5658,2934,2724,47519,34796,12723,73223,19283,53940,15677,3305,12372,29831,8045,21786,4764,1021,3743,22951,6912,16039,52916,15541,37375,10711,2442,8269,21509,6534,14975,3863,828,3035,16833,5737,11096,20307,3742,16565,4966,863,4103,8322,1511,6811,901,193,708,6118,1175,4943,335875,138407,197468
03,047,00000,000000,0000,DISTRICT,Mansa,Urban,32398,163604,86548,77056,17964,9872,8092,41325,21667,19658,0,0,0,110316,61934,48382,53288,24614,28674,58240,46962,11278,50126,42514,7612,2586,2438,148,2836,2385,451,2384,1941,443,42320,35750,6570,8114,4448,3666,300,142,158,1228,611,617,636,314,322,5950,3381,2569,6772,3834,2938,259,125,134,782,459,323,412,207,205,5319,3043,2276,1342,614,728,41,17,24,446,152,294,224,107,117,631,338,293,105364,39586,65778
03,047,00247,000000,0000,SUB-DISTRICT,Sardulgarh,Total,33635,174234,91913,82321,20280,11029,9251,63047,33077,29970,0,0,0,92942,54363,38579,81292,37550,43742,80341,53012,27329,60715,47348,13367,24851,21623,3228,17235,13347,3888,2571,1114,1457,16058,11264,4794,19626,5664,13962,3692,809,2883,8164,2374,5790,2161,551,1610,5609,1930,3679,15122,4785,10337,2770,618,2152,5647,1945,3702,1839,494,1345,4866,1728,3138,4504,879,3625,922,191,731,2517,429,2088,322,57,265,743,202,541,93893,38901,54992
03,047,00247,000000,0000,SUB-DISTRICT,Sardulgarh,Rural,29910,155015,81841,73174,17929,9759,8170,57708,30312,27396,0,0,0,80690,47430,33260,74325,34411,39914,72979,47404,25575,54516,42225,12291,24308,21102,3206,16455,12805,3650,2408,989,1419,11345,7329,4016,18463,5179,13284,3650,795,2855,7852,2299,5553,2085,518,1567,4876,1567,3309,14163,4381,9782,2747,608,2139,5427,1887,3540,1770,466,1304,4219,1420,2799,4300,798,3502,903,187,716,2425,412,2013,315,52,263,657,147,510,82036,34437,47599
03,047,00247,000000,0000,SUB-DISTRICT,Sardulgarh,Urban,3725,19219,10072,9147,2351,1270,1081,5339,2765,2574,0,0,0,12252,6933,5319,6967,3139,3828,7362,5608,1754,6199,5123,1076,543,521,22,780,542,238,163,125,38,4713,3935,778,1163,485,678,42,14,28,312,75,237,76,33,43,733,363,370,959,404,555,23,10,13,220,58,162,69,28,41,647,308,339,204,81,123,19,4,15,92,17,75,7,5,2,86,55,31,11857,4464,7393
03,047,00247,035920,0000,VILLAGE,Tandian (95),Rural,289,1619,854,765,197,95,102,727,379,348,0,0,0,871,510,361,748,344,404,1081,565,516,648,473,175,264,255,9,158,154,4,22,2,20,204,62,142,433,92,341,38,27,11,10,6,4,148,4,144,237,55,182,431,90,341,38,27,11,10,6,4,147,3,144,236,54,182,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,538,289,249
03,047,00247,035921,0000,VILLAGE,Raipur (94),Rural,1173,5883,3149,2734,560,308,252,1828,975,853,0,0,0,3237,1870,1367,2646,1279,1367,3828,2119,1709,3280,1952,1328,1244,991,253,530,406,124,666,108,558,840,447,393,548,167,381,20,13,7,59,20,39,115,7,108,354,127,227,517,158,359,17,10,7,57,20,37,106,5,101,337,123,214,31,9,22,3,3,0,2,0,2,9,2,7,17,4,13,2055,1030,1025
03,047,00247,035922,0000,VILLAGE,Chhapianwali (108),Rural,228,1118,604,514,127,65,62,408,209,199,0,0,0,545,310,235,573,294,279,632,351,281,608,346,262,200,196,4,164,134,30,2,1,1,242,15,227,24,5,19,4,3,1,9,1,8,0,0,0,11,1,10,11,5,6,3,3,0,1,1,0,0,0,0,7,1,6,13,0,13,1,0,1,8,0,8,0,0,0,4,0,4,486,253,233
03,047,00247,035923,0000,VILLAGE,Bajewala (107),Rural,829,4322,2307,2015,451,278,173,1278,668,610,0,0,0,2003,1157,846,2319,1150,1169,2293,1310,983,1559,1053,506,572,557,15,367,327,40,66,45,21,554,124,430,734,257,477,124,47,77,475,179,296,74,17,57,61,14,47,421,204,217,84,43,41,251,135,116,33,13,20,53,13,40,313,53,260,40,4,36,224,44,180,41,4,37,8,1,7,2029,997,1032
