09,142,00000,000000,0000,DISTRICT,Bulandshahr,Total,587529,3499171,1845260,1653911,549796,296558,253238,725600,384743,340857,198,118,80,2031656,1253314,778342,1467515,591946,875569,1173260,897815,275445,885216,748292,136924,292901,263083,29818,136780,112822,23958,44401,24606,19795,411134,347781,63353,288044,149523,138521,39574,13963,25611,104357,60571,43786,21536,6629,14907,122577,68360,54217,240544,127793,112751,29880,10202,19678,88707,53649,35058,17977,5353,12624,103980,58589,45391,47500,21730,25770,9694,3761,5933,15650,6922,8728,3559,1276,2283,18597,9771,8826,2325911,947445,1378466
09,142,00000,000000,0000,DISTRICT,Bulandshahr,Rural,440668,2631742,1390490,1241252,422617,228415,194202,606673,321833,284840,41,28,13,1517979,954110,563869,1113763,436380,677383,919473,679517,239956,666615,553938,112677,281449,252524,28925,123277,101559,21718,31607,15103,16504,230282,184752,45530,252858,125579,127279,38679,13422,25257,99126,57163,41963,18085,5084,13001,96968,49910,47058,210230,107133,103097,29045,9679,19366,84156,50624,33532,15176,4119,11057,81853,42711,39142,42628,18446,24182,9634,3743,5891,14970,6539,8431,2909,965,1944,15115,7199,7916,1712269,710973,1001296
09,142,00000,000000,0000,DISTRICT,Bulandshahr,Urban,146861,867429,454770,412659,127179,68143,59036,118927,62910,56017,157,90,67,513677,299204,214473,353752,155566,198186,253787,218298,35489,218601,194354,24247,11452,10559,893,13503,11263,2240,12794,9503,3291,180852,163029,17823,35186,23944,11242,895,541,354,5231,3408,1823,3451,1545,1906,25609,18450,7159,30314,20660,9654,835,523,312,4551,3025,1526,2801,1234,1567,22127,15878,6249,4872,3284,1588,60,18,42,680,383,297,650,311,339,3482,2572,910,613642,236472,377170
09,142,00745,000000,0000,SUB-DISTRICT,Sikandrabad,Rural,49626,294858,157275,137583,48801,26742,22059,71174,37926,33248,2,1,1,180122,112196,67926,114736,45079,69657,91779,73660,18119,71746,62492,9254,26721,24026,2695,10464,8484,1980,2394,1676,718,32167,28306,3861,20033,11168,8865,3393,1252,2141,8352,4983,3369,1762,508,1254,6526,4425,2101,16188,9231,6957,2332,882,1450,6657,4105,2552,1568,416,1152,5631,3828,1803,3845,1937,1908,1061,370,691,1695,878,817,194,92,102,895,597,298,203079,83615,119464
09,142,00745,000000,0000,SUB-DISTRICT,Sikandrabad,Urban,14523,90241,47041,43200,13732,7308,6424,10348,5397,4951,0,0,0,50044,29132,20912,40197,17909,22288,26680,23144,3536,23771,21196,2575,1016,959,57,2443,2021,422,3028,2420,608,17284,15796,1488,2909,1948,961,73,26,47,696,466,230,689,443,246,1451,1013,438,2463,1642,821,49,24,25,628,434,194,496,290,206,1290,894,396,446,306,140,24,2,22,68,32,36,193,153,40,161,119,42,63561,23897,39664
09,142,00745,000000,0000,SUB-DISTRICT,Sikandrabad,Total,64149,385099,204316,180783,62533,34050,28483,81522,43323,38199,2,1,1,230166,141328,88838,154933,62988,91945,118459,96804,21655,95517,83688,11829,27737,24985,2752,12907,10505,2402,5422,4096,1326,49451,44102,5349,22942,13116,9826,3466,1278,2188,9048,5449,3599,2451,951,1500,7977,5438,2539,18651,10873,7778,2381,906,1475,7285,4539,2746,2064,706,1358,6921,4722,2199,4291,2243,2048,1085,372,713,1763,910,853,387,245,142,1056,716,340,266640,107512,159128
09,142,00745,120441,0000,VILLAGE,Faridpur,Rural,500,2944,1590,1354,482,260,222,913,487,426,0,0,0,1912,1209,703,1032,381,651,918,799,119,791,692,99,292,251,41,168,123,45,19,15,4,312,303,9,127,107,20,12,6,6,37,25,12,5,3,2,73,73,0,103,84,19,9,3,6,34,22,12,1,0,1,59,59,0,24,23,1,3,3,0,3,3,0,4,3,1,14,14,0,2026,791,1235
09,142,00745,120442,0000,VILLAGE,Alauda Jagir,Rural,382,2218,1169,1049,392,192,200,1084,566,518,0,0,0,1260,828,432,958,341,617,664,520,144,535,512,23,143,137,6,169,157,12,0,0,0,223,218,5,129,8,121,0,0,0,121,5,116,0,0,0,8,3,5,8,2,6,0,0,0,5,1,4,0,0,0,3,1,2,121,6,115,0,0,0,116,4,112,0,0,0,5,2,3,1554,649,905
09,142,00745,120443,0000,VILLAGE,Gadhana,Rural,264,1509,797,712,263,145,118,581,312,269,0,0,0,995,619,376,514,178,336,421,376,45,269,264,5,127,126,1,7,7,0,12,12,0,123,119,4,152,112,40,36,18,18,79,64,15,3,3,0,34,27,7,116,95,21,27,18,9,60,52,8,3,3,0,26,22,4,36,17,19,9,0,9,19,12,7,0,0,0,8,5,3,1088,421,667
09,142,00745,120444,0000,VILLAGE,Amipur Bangar,Rural,198,1149,599,550,237,126,111,773,407,366,0,0,0,663,428,235,486,171,315,268,218,50,182,147,35,94,76,18,41,30,11,0,0,0,47,41,6,86,71,15,4,3,1,69,58,11,3,1,2,10,9,1,65,54,11,3,2,1,55,46,9,2,1,1,5,5,0,21,17,4,1,1,0,14,12,2,1,0,1,5,4,1,881,381,500
