21,394,00000,000000,0000,DISTRICT,Nuapada,Total,152210,610382,301962,308420,88344,44600,43744,82159,40742,41417,206327,100469,105858,299383,180903,118480,310999,121059,189940,305438,168155,137283,151694,116827,34867,71311,59897,11414,37130,22594,14536,4438,3249,1189,38815,31087,7728,153744,51328,102416,23381,10177,13204,112704,32059,80645,4203,1493,2710,13456,7599,5857,126786,42902,83884,18337,8421,9916,94335,26911,67424,3297,1163,2134,10817,6407,4410,26958,8426,18532,5044,1756,3288,18369,5148,13221,906,330,576,2639,1192,1447,304944,133807,171137
21,394,00000,000000,0000,DISTRICT,Nuapada,Rural,144299,576328,284792,291536,84066,42394,41672,75346,37415,37931,204121,99371,104750,275864,167937,107927,300464,116855,183609,292882,158678,134204,141621,108658,32963,70791,59435,11356,36791,22335,14456,4095,2963,1132,29944,23925,6019,151261,50020,101241,23283,10129,13154,112113,31872,80241,4023,1423,2600,11842,6596,5246,124801,41842,82959,18253,8379,9874,93806,26732,67074,3185,1118,2067,9557,5613,3944,26460,8178,18282,5030,1750,3280,18307,5140,13167,838,305,533,2285,983,1302,283446,126114,157332
21,394,00000,000000,0000,DISTRICT,Nuapada,Urban,7911,34054,17170,16884,4278,2206,2072,6813,3327,3486,2206,1098,1108,23519,12966,10553,10535,4204,6331,12556,9477,3079,10073,8169,1904,520,462,58,339,259,80,343,286,57,8871,7162,1709,2483,1308,1175,98,48,50,591,187,404,180,70,110,1614,1003,611,1985,1060,925,84,42,42,529,179,350,112,45,67,1260,794,466,498,248,250,14,6,8,62,8,54,68,25,43,354,209,145,21498,7693,13805
21,394,00000,000000,0000,DISTRICT,Nuapada,Total,152210,610382,301962,308420,88344,44600,43744,82159,40742,41417,206327,100469,105858,299383,180903,118480,310999,121059,189940,305438,168155,137283,151694,116827,34867,71311,59897,11414,37130,22594,14536,4438,3249,1189,38815,31087,7728,153744,51328,102416,23381,10177,13204,112704,32059,80645,4203,1493,2710,13456,7599,5857,126786,42902,83884,18337,8421,9916,94335,26911,67424,3297,1163,2134,10817,6407,4410,26958,8426,18532,5044,1756,3288,18369,5148,13221,906,330,576,2639,1192,1447,304944,133807,171137
21,394,00000,000000,0000,DISTRICT,Nuapada,Rural,144299,576328,284792,291536,84066,42394,41672,75346,37415,37931,204121,99371,104750,275864,167937,107927,300464,116855,183609,292882,158678,134204,141621,108658,32963,70791,59435,11356,36791,22335,14456,4095,2963,1132,29944,23925,6019,151261,50020,101241,23283,10129,13154,112113,31872,80241,4023,1423,2600,11842,6596,5246,124801,41842,82959,18253,8379,9874,93806,26732,67074,3185,1118,2067,9557,5613,3944,26460,8178,18282,5030,1750,3280,18307,5140,13167,838,305,533,2285,983,1302,283446,126114,157332
21,394,00000,000000,0000,DISTRICT,Nuapada,Urban,7911,34054,17170,16884,4278,2206,2072,6813,3327,3486,2206,1098,1108,23519,12966,10553,10535,4204,6331,12556,9477,3079,10073,8169,1904,520,462,58,339,259,80,343,286,57,8871,7162,1709,2483,1308,1175,98,48,50,591,187,404,180,70,110,1614,1003,611,1985,1060,925,84,42,42,529,179,350,112,45,67,1260,794,466,498,248,250,14,6,8,62,8,54,68,25,43,354,209,145,21498,7693,13805
21,394,03153,000000,0000,SUB-DISTRICT,JONK,Total,18297,75537,37368,38169,10447,5347,5100,10697,5283,5414,21909,10664,11245,40982,23554,17428,34555,13814,20741,37054,21090,15964,22311,16588,5723,9681,7618,2063,5075,2851,2224,424,354,70,7131,5765,1366,14743,4502,10241,1937,750,1187,11235,3014,8221,275,116,159,1296,622,674,13010,3874,9136,1603,623,980,10152,2693,7459,200,89,111,1055,469,586,1733,628,1105,334,127,207,1083,321,762,75,27,48,241,153,88,38483,16278,22205
21,394,03153,000000,0000,SUB-DISTRICT,JONK,Rural,13975,56570,27842,28728,8003,4083,3920,7110,3502,3608,20754,10104,10650,28027,16514,11513,28543,11328,17215,29745,15607,14138,16255,11654,4601,9244,7234,2010,4789,2637,2152,159,132,27,2063,1651,412,13490,3953,9537,1879,733,1146,10761,2873,7888,139,71,68,711,276,435,12009,3442,8567,1554,608,946,9723,2557,7166,122,63,59,610,214,396,1481,511,970,325,125,200,1038,316,722,17,8,9,101,62,39,26825,12235,14590
21,394,03153,000000,0000,SUB-DISTRICT,JONK,Urban,4322,18967,9526,9441,2444,1264,1180,3587,1781,1806,1155,560,595,12955,7040,5915,6012,2486,3526,7309,5483,1826,6056,4934,1122,437,384,53,286,214,72,265,222,43,5068,4114,954,1253,549,704,58,17,41,474,141,333,136,45,91,585,346,239,1001,432,569,49,15,34,429,136,293,78,26,52,445,255,190,252,117,135,9,2,7,45,5,40,58,19,39,140,91,49,11658,4043,7615
21,394,03153,000000,0000,SUB-DISTRICT,JONK,Total,18297,75537,37368,38169,10447,5347,5100,10697,5283,5414,21909,10664,11245,40982,23554,17428,34555,13814,20741,37054,21090,15964,22311,16588,5723,9681,7618,2063,5075,2851,2224,424,354,70,7131,5765,1366,14743,4502,10241,1937,750,1187,11235,3014,8221,275,116,159,1296,622,674,13010,3874,9136,1603,623,980,10152,2693,7459,200,89,111,1055,469,586,1733,628,1105,334,127,207,1083,321,762,75,27,48,241,153,88,38483,16278,22205
21,394,03153,000000,0000,SUB-DISTRICT,JONK,Rural,13975,56570,27842,28728,8003,4083,3920,7110,3502,3608,20754,10104,10650,28027,16514,11513,28543,11328,17215,29745,15607,14138,16255,11654,4601,9244,7234,2010,4789,2637,2152,159,132,27,2063,1651,412,13490,3953,9537,1879,733,1146,10761,2873,7888,139,71,68,711,276,435,12009,3442,8567,1554,608,946,9723,2557,7166,122,63,59,610,214,396,1481,511,970,325,125,200,1038,316,722,17,8,9,101,62,39,26825,12235,14590
21,394,03153,000000,0000,SUB-DISTRICT,JONK,Urban,4322,18967,9526,9441,2444,1264,1180,3587,1781,1806,1155,560,595,12955,7040,5915,6012,2486,3526,7309,5483,1826,6056,4934,1122,437,384,53,286,214,72,265,222,43,5068,4114,954,1253,549,704,58,17,41,474,141,333,136,45,91,585,346,239,1001,432,569,49,15,34,429,136,293,78,26,52,445,255,190,252,117,135,9,2,7,45,5,40,58,19,39,140,91,49,11658,4043,7615
21,394,03153,421603,0000,VILLAGE,Kurumunda,Rural,49,233,115,118,43,26,17,7,4,3,42,22,20,111,59,52,122,56,66,108,54,54,56,54,2,51,51,0,3,1,2,0,0,0,2,2,0,52,0,52,3,0,3,49,0,49,0,0,0,0,0,0,52,0,52,3,0,3,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,61,64
21,394,03153,421603,0000,VILLAGE,Kurumunda,Rural,49,233,115,118,43,26,17,7,4,3,42,22,20,111,59,52,122,56,66,108,54,54,56,54,2,51,51,0,3,1,2,0,0,0,2,2,0,52,0,52,3,0,3,49,0,49,0,0,0,0,0,0,52,0,52,3,0,3,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,61,64
21,394,03153,421604,0000,VILLAGE,Amodi,Rural,318,1406,701,705,186,89,97,44,21,23,701,339,362,679,421,258,727,280,447,622,328,294,462,287,175,120,103,17,307,156,151,2,1,1,33,27,6,160,41,119,9,3,6,127,31,96,13,3,10,11,4,7,157,40,117,9,3,6,124,30,94,13,3,10,11,4,7,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,784,373,411
21,394,03153,421604,0000,VILLAGE,Amodi,Rural,318,1406,701,705,186,89,97,44,21,23,701,339,362,679,421,258,727,280,447,622,328,294,462,287,175,120,103,17,307,156,151,2,1,1,33,27,6,160,41,119,9,3,6,127,31,96,13,3,10,11,4,7,157,40,117,9,3,6,124,30,94,13,3,10,11,4,7,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,784,373,411
21,394,03153,421605,0000,VILLAGE,Tamakidadar(Kala),Rural,105,441,207,234,81,41,40,155,77,78,70,35,35,200,111,89,241,96,145,240,112,128,117,96,21,79,69,10,22,12,10,0,0,0,16,15,1,123,16,107,2,0,2,115,15,100,0,0,0,6,1,5,123,16,107,2,0,2,115,15,100,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,95,106
21,394,03153,421605,0000,VILLAGE,Tamakidadar(Kala),Rural,105,441,207,234,81,41,40,155,77,78,70,35,35,200,111,89,241,96,145,240,112,128,117,96,21,79,69,10,22,12,10,0,0,0,16,15,1,123,16,107,2,0,2,115,15,100,0,0,0,6,1,5,123,16,107,2,0,2,115,15,100,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,95,106
21,394,03153,421606,0000,VILLAGE,Tamkidadar(Khurd),Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,394,03153,421606,0000,VILLAGE,Tamkidadar(Khurd),Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,394,03153,421607,0000,VILLAGE,Kodoguda,Rural,35,181,80,101,23,7,16,50,24,26,79,34,45,86,51,35,95,29,66,71,31,40,32,25,7,28,21,7,3,3,0,0,0,0,1,1,0,39,6,33,3,2,1,11,1,10,0,0,0,25,3,22,39,6,33,3,2,1,11,1,10,0,0,0,25,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,49,61
21,394,03153,421607,0000,VILLAGE,Kodoguda,Rural,35,181,80,101,23,7,16,50,24,26,79,34,45,86,51,35,95,29,66,71,31,40,32,25,7,28,21,7,3,3,0,0,0,0,1,1,0,39,6,33,3,2,1,11,1,10,0,0,0,25,3,22,39,6,33,3,2,1,11,1,10,0,0,0,25,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,49,61
21,394,03153,421608,0000,VILLAGE,Saraipali,Rural,328,1241,611,630,163,80,83,202,103,99,241,120,121,677,407,270,564,204,360,359,275,84,261,234,27,175,162,13,39,36,3,1,1,0,46,35,11,98,41,57,4,3,1,68,22,46,2,1,1,24,15,9,96,40,56,4,3,1,67,22,45,1,0,1,24,15,9,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,882,336,546
21,394,03153,421608,0000,VILLAGE,Saraipali,Rural,328,1241,611,630,163,80,83,202,103,99,241,120,121,677,407,270,564,204,360,359,275,84,261,234,27,175,162,13,39,36,3,1,1,0,46,35,11,98,41,57,4,3,1,68,22,46,2,1,1,24,15,9,96,40,56,4,3,1,67,22,45,1,0,1,24,15,9,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,882,336,546
