20,367,00000,000000,0000,DISTRICT,Simdega,Total,118288,599578,300309,299269,94414,47962,46452,44674,22150,22524,424407,211546,212861,343483,191991,151492,256095,108318,147777,288645,159867,128778,155510,105703,49807,96004,67365,28639,29589,17064,12525,5284,3249,2035,24633,18025,6608,133135,54164,78971,62015,25808,36207,60643,22425,38218,2727,1207,1520,7750,4724,3026,113200,46860,66340,52583,22284,30299,51846,19592,32254,2234,990,1244,6537,3994,2543,19935,7304,12631,9432,3524,5908,8797,2833,5964,493,217,276,1213,730,483,310933,140442,170491
20,367,00000,000000,0000,DISTRICT,Simdega,Rural,110036,556634,278425,278209,88993,45218,43775,42751,21196,21555,404487,201913,202574,311416,174914,136502,245218,103511,141707,275254,149948,125306,145029,97332,47697,94867,66557,28310,28685,16437,12248,5013,3027,1986,16464,11311,5153,130225,52616,77609,61292,25368,35924,59459,21979,37480,2654,1160,1494,6820,4109,2711,110729,45499,65230,51966,21861,30105,50834,19213,31621,2167,946,1221,5762,3479,2283,19496,7117,12379,9326,3507,5819,8625,2766,5859,487,214,273,1058,630,428,281380,128477,152903
20,367,00000,000000,0000,DISTRICT,Simdega,Urban,8252,42944,21884,21060,5421,2744,2677,1923,954,969,19920,9633,10287,32067,17077,14990,10877,4807,6070,13391,9919,3472,10481,8371,2110,1137,808,329,904,627,277,271,222,49,8169,6714,1455,2910,1548,1362,723,440,283,1184,446,738,73,47,26,930,615,315,2471,1361,1110,617,423,194,1012,379,633,67,44,23,775,515,260,439,187,252,106,17,89,172,67,105,6,3,3,155,100,55,29553,11965,17588
20,367,02718,000000,0000,SUB-DISTRICT,Simdega,Total,22177,115075,57977,57098,16669,8424,8245,10249,5027,5222,69162,34219,34943,73381,40008,33373,41694,17969,23725,47440,29410,18030,27125,20004,7121,12044,8513,3531,3765,2597,1168,891,556,335,10425,8338,2087,20315,9406,10909,9255,4104,5151,8666,3733,4933,401,218,183,1993,1351,642,17213,8341,8872,7674,3637,4037,7509,3359,4150,353,199,154,1677,1146,531,3102,1065,2037,1581,467,1114,1157,374,783,48,19,29,316,205,111,67635,28567,39068
20,367,02718,000000,0000,SUB-DISTRICT,Simdega,Rural,13925,72131,36093,36038,11248,5680,5568,8326,4073,4253,49242,24586,24656,41314,22931,18383,30817,13162,17655,34049,19491,14558,16644,11633,5011,10907,7705,3202,2861,1970,891,620,334,286,2256,1624,632,17405,7858,9547,8532,3664,4868,7482,3287,4195,328,171,157,1063,736,327,14742,6980,7762,7057,3214,3843,6497,2980,3517,286,155,131,902,631,271,2663,878,1785,1475,450,1025,985,307,678,42,16,26,161,105,56,38082,16602,21480
20,367,02718,000000,0000,SUB-DISTRICT,Simdega,Urban,8252,42944,21884,21060,5421,2744,2677,1923,954,969,19920,9633,10287,32067,17077,14990,10877,4807,6070,13391,9919,3472,10481,8371,2110,1137,808,329,904,627,277,271,222,49,8169,6714,1455,2910,1548,1362,723,440,283,1184,446,738,73,47,26,930,615,315,2471,1361,1110,617,423,194,1012,379,633,67,44,23,775,515,260,439,187,252,106,17,89,172,67,105,6,3,3,155,100,55,29553,11965,17588
20,367,02718,376396,0000,VILLAGE,Hathabhanri,Rural,210,1102,573,529,175,101,74,430,208,222,517,287,230,524,314,210,578,259,319,425,314,111,77,71,6,51,50,1,17,17,0,0,0,0,9,4,5,348,243,105,95,90,5,253,153,100,0,0,0,0,0,0,309,204,105,80,75,5,229,129,100,0,0,0,0,0,0,39,39,0,15,15,0,24,24,0,0,0,0,0,0,0,677,259,418
20,367,02718,376397,0000,VILLAGE,Kulukera,Rural,853,4279,2157,2122,704,372,332,1479,733,746,1794,904,890,1989,1151,838,2290,1006,1284,1764,1091,673,768,609,159,384,300,84,284,239,45,1,1,0,99,69,30,996,482,514,495,291,204,481,175,306,16,12,4,4,4,0,748,452,296,407,284,123,321,152,169,16,12,4,4,4,0,248,30,218,88,7,81,160,23,137,0,0,0,0,0,0,2515,1066,1449
20,367,02718,376398,0000,VILLAGE,Banabira,Rural,361,1874,916,958,290,134,156,589,271,318,849,406,443,981,541,440,893,375,518,813,436,377,363,217,146,161,96,65,153,91,62,0,0,0,49,30,19,450,219,231,105,57,48,306,140,166,38,21,17,1,1,0,449,218,231,105,57,48,305,139,166,38,21,17,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1061,480,581
20,367,02718,376399,0000,VILLAGE,Dumardih,Rural,125,594,301,293,121,64,57,59,32,27,335,171,164,207,119,88,387,182,205,287,172,115,91,79,12,9,9,0,61,58,3,5,3,2,16,9,7,196,93,103,67,39,28,129,54,75,0,0,0,0,0,0,192,91,101,66,38,28,126,53,73,0,0,0,0,0,0,4,2,2,1,1,0,3,1,2,0,0,0,0,0,0,307,129,178
