15,282,00000,000000,0000,DISTRICT,Kolasib,Total,17270,83955,42918,41037,13482,6810,6672,84,59,25,73609,36917,36692,65895,34147,31748,18060,8771,9289,36672,22733,13939,29697,20013,9684,15480,10164,5316,3341,2102,1239,343,253,90,10533,7494,3039,6975,2720,4255,2512,838,1674,2580,1114,1466,242,79,163,1641,689,952,5713,2212,3501,2163,739,1424,1926,822,1104,203,62,141,1421,589,832,1262,508,754,349,99,250,654,292,362,39,17,22,220,100,120,47283,20185,27098
15,282,00000,000000,0000,DISTRICT,Kolasib,Rural,7608,37077,19097,17980,6681,3387,3294,17,12,5,32582,16585,15997,27270,14387,12883,9807,4710,5097,17701,10537,7164,14672,9699,4973,11006,7240,3766,1275,775,500,160,123,37,2231,1561,670,3029,838,2191,1486,395,1091,815,254,561,158,33,125,570,156,414,2279,609,1670,1190,319,871,440,134,306,137,23,114,512,133,379,750,229,521,296,76,220,375,120,255,21,10,11,58,23,35,19376,8560,10816
15,282,00000,000000,0000,DISTRICT,Kolasib,Urban,9662,46878,23821,23057,6801,3423,3378,67,47,20,41027,20332,20695,38625,19760,18865,8253,4061,4192,18971,12196,6775,15025,10314,4711,4474,2924,1550,2066,1327,739,183,130,53,8302,5933,2369,3946,1882,2064,1026,443,583,1765,860,905,84,46,38,1071,533,538,3434,1603,1831,973,420,553,1486,688,798,66,39,27,909,456,453,512,279,233,53,23,30,279,172,107,18,7,11,162,77,85,27907,11625,16282
15,282,01899,000000,0000,SUB-DISTRICT,'N' Thingdawl,Total,4280,19840,10109,9731,3104,1537,1567,19,12,7,18819,9486,9333,16118,8304,7814,3722,1805,1917,9450,5591,3859,7614,5068,2546,5166,3326,1840,176,121,55,67,53,14,2205,1568,637,1836,523,1313,1084,331,753,335,90,245,21,8,13,396,94,302,1505,437,1068,852,282,570,281,67,214,12,4,8,360,84,276,331,86,245,232,49,183,54,23,31,9,4,5,36,10,26,10390,4518,5872
15,282,01899,000000,0000,SUB-DISTRICT,'N' Thingdawl,Rural,2554,12108,6217,5891,1926,947,979,13,9,4,11693,5952,5741,9738,5093,4645,2370,1124,1246,5955,3512,2443,4657,3162,1495,3698,2428,1270,63,46,17,43,35,8,853,653,200,1298,350,948,720,215,505,296,76,220,18,8,10,264,51,213,998,272,726,498,167,331,244,54,190,10,4,6,246,47,199,300,78,222,222,48,174,52,22,30,8,4,4,18,4,14,6153,2705,3448
15,282,01899,000000,0000,SUB-DISTRICT,'N' Thingdawl,Urban,1726,7732,3892,3840,1178,590,588,6,3,3,7126,3534,3592,6380,3211,3169,1352,681,671,3495,2079,1416,2957,1906,1051,1468,898,570,113,75,38,24,18,6,1352,915,437,538,173,365,364,116,248,39,14,25,3,0,3,132,43,89,507,165,342,354,115,239,37,13,24,2,0,2,114,37,77,31,8,23,10,1,9,2,1,1,1,0,1,18,6,12,4237,1813,2424
15,282,01899,271136,0000,VILLAGE,Pualrang,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,282,01899,271137,0000,VILLAGE,Parsenchhip,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,282,01899,271138,0000,VILLAGE,Theichangbung,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,282,01899,271139,0000,VILLAGE,N.Hlimen,Rural,214,1065,542,523,151,65,86,0,0,0,1020,516,504,896,470,426,169,72,97,610,322,288,554,311,243,498,271,227,0,0,0,5,4,1,51,36,15,56,11,45,37,6,31,1,0,1,2,0,2,16,5,11,55,11,44,37,6,31,1,0,1,1,0,1,16,5,11,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,455,220,235
15,282,01899,271140,0000,VILLAGE,Thingthelh,Rural,107,456,243,213,71,34,37,0,0,0,439,231,208,362,203,159,94,40,54,264,158,106,264,158,106,245,144,101,0,0,0,0,0,0,19,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,85,107
15,282,01899,271141,0000,VILLAGE,Dilzau T,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,282,01899,271142,0000,VILLAGE,N.Thingdawl,Rural,688,3111,1581,1530,447,214,233,11,7,4,3045,1540,1505,2586,1333,1253,525,248,277,1566,909,657,819,650,169,537,446,91,46,39,7,9,8,1,227,157,70,747,259,488,410,168,242,278,69,209,11,6,5,48,16,32,627,209,418,342,141,201,232,48,184,7,4,3,46,16,30,120,50,70,68,27,41,46,21,25,4,2,2,2,0,2,1545,672,873
15,282,01899,271143,0000,VILLAGE,Hmaibialaveng,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,282,01899,271144,0000,VILLAGE,Asproveng,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,282,01899,271145,0000,VILLAGE,Rajtali,Rural,90,405,200,205,104,48,56,0,0,0,390,192,198,170,108,62,235,92,143,183,110,73,183,110,73,181,109,72,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,90,132
15,282,01899,271146,0000,VILLAGE,Dilzau H,Rural,35,164,89,75,35,19,16,0,0,0,158,87,71,86,59,27,78,30,48,83,49,34,76,47,29,76,47,29,0,0,0,0,0,0,0,0,0,7,2,5,7,2,5,0,0,0,0,0,0,0,0,0,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,81,40,41
15,282,01899,271147,0000,VILLAGE,Hortoki,Rural,490,2544,1288,1256,435,214,221,2,2,0,2508,1261,1247,2076,1058,1018,468,230,238,1199,725,474,948,674,274,788,567,221,12,5,7,13,11,2,135,91,44,251,51,200,58,22,36,8,3,5,5,2,3,180,24,156,200,31,169,20,7,13,5,2,3,2,0,2,173,22,151,51,20,31,38,15,23,3,1,2,3,2,1,7,2,5,1345,563,782
