12,253,00000,000000,0000,DISTRICT,Changlang,Total,29521,148226,76948,71278,25869,13075,12794,0,0,0,53878,27061,26817,73174,44027,29147,75052,32921,42131,62966,39329,23637,50765,34767,15998,31414,19964,11450,2473,1538,935,326,192,134,16552,13073,3479,12201,4562,7639,8318,2964,5354,1735,736,999,170,72,98,1978,790,1188,9672,3798,5874,6578,2509,4069,1201,508,693,137,62,75,1756,719,1037,2529,764,1765,1740,455,1285,534,228,306,33,10,23,222,71,151,85260,37619,47641
12,253,00000,000000,0000,DISTRICT,Changlang,Rural,24858,128998,66283,62715,23628,11939,11689,0,0,0,48221,24246,23975,58747,35423,23324,70251,30860,39391,55640,33283,22357,43916,28993,14923,31348,19914,11434,2361,1442,919,213,112,101,9994,7525,2469,11724,4290,7434,8290,2947,5343,1694,714,980,111,40,71,1629,589,1040,9219,3538,5681,6551,2493,4058,1161,487,674,87,33,54,1420,525,895,2505,752,1753,1739,454,1285,533,227,306,24,7,17,209,64,145,73358,33000,40358
12,253,00000,000000,0000,DISTRICT,Changlang,Urban,4663,19228,10665,8563,2241,1136,1105,0,0,0,5657,2815,2842,14427,8604,5823,4801,2061,2740,7326,6046,1280,6849,5774,1075,66,50,16,112,96,16,113,80,33,6558,5548,1010,477,272,205,28,17,11,41,22,19,59,32,27,349,201,148,453,260,193,27,16,11,40,21,19,50,29,21,336,194,142,24,12,12,1,1,0,1,1,0,9,3,6,13,7,6,11902,4619,7283
12,253,01669,000000,0000,SUB-DISTRICT,Khimiyong,Total,572,3012,1553,1459,496,253,243,0,0,0,2902,1474,1428,925,592,333,2087,961,1126,1622,822,800,1353,693,660,1203,585,618,6,3,3,1,1,0,143,104,39,269,129,140,192,88,104,10,4,6,2,1,1,65,36,29,267,129,138,192,88,104,9,4,5,1,1,0,65,36,29,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,1390,731,659
12,253,01669,000000,0000,SUB-DISTRICT,Khimiyong,Rural,572,3012,1553,1459,496,253,243,0,0,0,2902,1474,1428,925,592,333,2087,961,1126,1622,822,800,1353,693,660,1203,585,618,6,3,3,1,1,0,143,104,39,269,129,140,192,88,104,10,4,6,2,1,1,65,36,29,267,129,138,192,88,104,9,4,5,1,1,0,65,36,29,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,1390,731,659
12,253,01669,000000,0000,SUB-DISTRICT,Khimiyong,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,253,01669,264040,0000,VILLAGE,Yanman,Rural,100,535,269,266,76,42,34,0,0,0,531,268,263,213,124,89,322,145,177,254,126,128,238,119,119,213,106,107,4,2,2,0,0,0,21,11,10,16,7,9,12,6,6,1,0,1,1,0,1,2,1,1,15,7,8,12,6,6,1,0,1,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,281,143,138
12,253,01669,264041,0000,VILLAGE,Hanalthong,Rural,31,172,95,77,29,16,13,0,0,0,164,89,75,46,35,11,126,60,66,104,55,49,78,43,35,71,38,33,0,0,0,0,0,0,7,5,2,26,12,14,22,11,11,1,0,1,0,0,0,3,1,2,26,12,14,22,11,11,1,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,40,28
12,253,01669,264042,0000,VILLAGE,Longkey,Rural,58,275,132,143,35,12,23,0,0,0,270,130,140,144,85,59,131,47,84,151,72,79,147,70,77,137,64,73,2,1,1,0,0,0,8,5,3,4,2,2,2,2,0,1,0,1,0,0,0,1,0,1,3,2,1,2,2,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,124,60,64
12,253,01669,264043,0000,VILLAGE,Panlom,Rural,35,200,106,94,51,28,23,0,0,0,199,105,94,26,18,8,174,88,86,93,43,50,92,43,49,92,43,49,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,63,44
12,253,01669,264044,0000,VILLAGE,Songkhu Havi,Rural,36,199,95,104,43,19,24,0,0,0,196,94,102,23,15,8,176,80,96,94,41,53,94,41,53,94,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,54,51
12,253,01669,264045,0000,VILLAGE,Jongji Havi,Rural,77,414,192,222,82,36,46,0,0,0,408,190,218,34,27,7,380,165,215,215,102,113,215,102,113,214,102,112,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,90,109
