26,496,00000,000000,0000,DISTRICT,Dadra & Nagar Haveli,Total,76458,343709,193760,149949,50895,26431,24464,6186,3339,2847,178564,88844,89720,223230,142521,80709,120479,51239,69240,157161,119293,37868,130299,109125,21174,22707,16486,6221,6184,3119,3065,1566,1151,415,99842,88369,11473,26862,10168,16694,5457,1810,3647,11615,2334,9281,629,218,411,9161,5806,3355,22915,8364,14551,4742,1462,3280,9763,1845,7918,541,185,356,7869,4872,2997,3947,1804,2143,715,348,367,1852,489,1363,88,33,55,1292,934,358,186548,74467,112081
26,496,00000,000000,0000,DISTRICT,Dadra & Nagar Haveli,Rural,36094,183114,98305,84809,28504,14467,14037,1296,771,525,150944,75049,75895,99142,64050,35092,83972,34255,49717,84123,55803,28320,62211,48239,13972,21050,15098,5952,5456,2673,2783,977,694,283,34728,29774,4954,21912,7564,14348,5090,1662,3428,11113,2219,8894,379,111,268,5330,3572,1758,18506,6115,12391,4431,1333,3098,9310,1742,7568,314,86,228,4451,2954,1497,3406,1449,1957,659,329,330,1803,477,1326,65,25,40,879,618,261,98991,42502,56489
26,496,00000,000000,0000,DISTRICT,Dadra & Nagar Haveli,Urban,40364,160595,95455,65140,22391,11964,10427,4890,2568,2322,27620,13795,13825,124088,78471,45617,36507,16984,19523,73038,63490,9548,68088,60886,7202,1657,1388,269,728,446,282,589,457,132,65114,58595,6519,4950,2604,2346,367,148,219,502,115,387,250,107,143,3831,2234,1597,4409,2249,2160,311,129,182,453,103,350,227,99,128,3418,1918,1500,541,355,186,56,19,37,49,12,37,23,8,15,413,316,97,87557,31965,55592
26,496,03949,000000,0000,SUB-DISTRICT,Dadra & Nagar Haveli,Total,76458,343709,193760,149949,50895,26431,24464,6186,3339,2847,178564,88844,89720,223230,142521,80709,120479,51239,69240,157161,119293,37868,130299,109125,21174,22707,16486,6221,6184,3119,3065,1566,1151,415,99842,88369,11473,26862,10168,16694,5457,1810,3647,11615,2334,9281,629,218,411,9161,5806,3355,22915,8364,14551,4742,1462,3280,9763,1845,7918,541,185,356,7869,4872,2997,3947,1804,2143,715,348,367,1852,489,1363,88,33,55,1292,934,358,186548,74467,112081
26,496,03949,000000,0000,SUB-DISTRICT,Dadra & Nagar Haveli,Rural,36094,183114,98305,84809,28504,14467,14037,1296,771,525,150944,75049,75895,99142,64050,35092,83972,34255,49717,84123,55803,28320,62211,48239,13972,21050,15098,5952,5456,2673,2783,977,694,283,34728,29774,4954,21912,7564,14348,5090,1662,3428,11113,2219,8894,379,111,268,5330,3572,1758,18506,6115,12391,4431,1333,3098,9310,1742,7568,314,86,228,4451,2954,1497,3406,1449,1957,659,329,330,1803,477,1326,65,25,40,879,618,261,98991,42502,56489
26,496,03949,000000,0000,SUB-DISTRICT,Dadra & Nagar Haveli,Urban,40364,160595,95455,65140,22391,11964,10427,4890,2568,2322,27620,13795,13825,124088,78471,45617,36507,16984,19523,73038,63490,9548,68088,60886,7202,1657,1388,269,728,446,282,589,457,132,65114,58595,6519,4950,2604,2346,367,148,219,502,115,387,250,107,143,3831,2234,1597,4409,2249,2160,311,129,182,453,103,350,227,99,128,3418,1918,1500,541,355,186,56,19,37,49,12,37,23,8,15,413,316,97,87557,31965,55592
26,496,03949,524932,0000,VILLAGE,Demani,Rural,1142,3642,2547,1095,363,195,168,523,291,232,781,387,394,2801,2123,678,841,424,417,2330,2062,268,2140,1904,236,92,79,13,13,7,6,10,9,1,2025,1809,216,190,158,32,3,1,2,16,6,10,1,0,1,170,151,19,113,84,29,2,1,1,14,4,10,0,0,0,97,79,18,77,74,3,1,0,1,2,2,0,1,0,1,73,72,1,1312,485,827
26,496,03949,524933,0000,VILLAGE,Tighra,Rural,220,924,468,456,142,65,77,6,3,3,715,348,367,661,372,289,263,96,167,333,259,74,276,232,44,17,17,0,5,2,3,2,1,1,252,212,40,57,27,30,2,2,0,42,19,23,0,0,0,13,6,7,50,24,26,1,1,0,39,18,21,0,0,0,10,5,5,7,3,4,1,1,0,3,1,2,0,0,0,3,1,2,591,209,382
26,496,03949,524934,0000,VILLAGE,Vaghchhipa,Rural,238,1083,535,548,139,60,79,154,83,71,608,287,321,792,436,356,291,99,192,490,316,174,390,305,85,67,53,14,25,3,22,16,14,2,282,235,47,100,11,89,4,1,3,92,8,84,2,1,1,2,1,1,66,7,59,2,0,2,61,5,56,2,1,1,1,1,0,34,4,30,2,1,1,31,3,28,0,0,0,1,0,1,593,219,374
26,496,03949,524935,0000,VILLAGE,Sili,Rural,1489,7646,4110,3536,1168,567,601,1,0,1,6666,3335,3331,4107,2645,1462,3539,1465,2074,3813,2360,1453,2381,2089,292,744,673,71,118,59,59,60,49,11,1459,1308,151,1432,271,1161,407,104,303,845,89,756,17,2,15,163,76,87,898,183,715,266,42,224,499,67,432,9,1,8,124,73,51,534,88,446,141,62,79,346,22,324,8,1,7,39,3,36,3833,1750,2083
