14,275,00000,000000,0000,DISTRICT,Bishnupur,Total,46580,237399,118782,118617,31303,16192,15111,22113,11085,11028,3287,1625,1662,156333,87313,69020,81066,31469,49597,109937,62807,47130,76423,53158,23265,26542,21569,4973,4745,2755,1990,5560,1455,4105,39576,27379,12197,33514,9649,23865,7816,3122,4694,10364,2436,7928,6007,660,5347,9327,3431,5896,26044,7321,18723,6146,2297,3849,7707,1791,5916,4745,489,4256,7446,2744,4702,7470,2328,5142,1670,825,845,2657,645,2012,1262,171,1091,1881,687,1194,127462,55975,71487
14,275,00000,000000,0000,DISTRICT,Bishnupur,Rural,29237,149894,75171,74723,20109,10388,9721,21834,10949,10885,1512,766,746,95558,54031,41527,54336,21140,33196,71758,40432,31326,48796,34131,14665,19308,15385,3923,3027,1831,1196,3750,888,2862,22711,16027,6684,22962,6301,16661,5714,2269,3445,7811,1635,6176,3712,393,3319,5725,2004,3721,17874,4750,13124,4511,1640,2871,6023,1246,4777,2809,290,2519,4531,1574,2957,5088,1551,3537,1203,629,574,1788,389,1399,903,103,800,1194,430,764,78136,34739,43397
14,275,00000,000000,0000,DISTRICT,Bishnupur,Urban,17343,87505,43611,43894,11194,5804,5390,279,136,143,1775,859,916,60775,33282,27493,26730,10329,16401,38179,22375,15804,27627,19027,8600,7234,6184,1050,1718,924,794,1810,567,1243,16865,11352,5513,10552,3348,7204,2102,853,1249,2553,801,1752,2295,267,2028,3602,1427,2175,8170,2571,5599,1635,657,978,1684,545,1139,1936,199,1737,2915,1170,1745,2382,777,1605,467,196,271,869,256,613,359,68,291,687,257,430,49326,21236,28090
14,275,01873,000000,0000,SUB-DISTRICT,Nambol,Total,12589,61882,30821,31061,7972,4221,3751,2026,1003,1023,1240,612,628,43401,23782,19619,18481,7039,11442,29178,16052,13126,21203,14072,7131,7446,5919,1527,1319,786,533,1981,350,1631,10457,7017,3440,7975,1980,5995,2516,687,1829,2002,484,1518,1274,101,1173,2183,708,1475,6240,1407,4833,1976,451,1525,1427,301,1126,1033,78,955,1804,577,1227,1735,573,1162,540,236,304,575,183,392,241,23,218,379,131,248,32704,14769,17935
14,275,01873,000000,0000,SUB-DISTRICT,Nambol,Rural,7539,37640,18847,18793,4918,2614,2304,2020,999,1021,705,347,358,25868,14338,11530,11772,4509,7263,18562,10042,8520,13612,8958,4654,5275,4181,1094,767,507,260,1554,187,1367,6016,4083,1933,4950,1084,3866,1674,477,1197,1484,310,1174,742,45,697,1050,252,798,3913,739,3174,1304,296,1008,1124,213,911,615,32,583,870,198,672,1037,345,692,370,181,189,360,97,263,127,13,114,180,54,126,19078,8805,10273
14,275,01873,000000,0000,SUB-DISTRICT,Nambol,Urban,5050,24242,11974,12268,3054,1607,1447,6,4,2,535,265,270,17533,9444,8089,6709,2530,4179,10616,6010,4606,7591,5114,2477,2171,1738,433,552,279,273,427,163,264,4441,2934,1507,3025,896,2129,842,210,632,518,174,344,532,56,476,1133,456,677,2327,668,1659,672,155,517,303,88,215,418,46,372,934,379,555,698,228,470,170,55,115,215,86,129,114,10,104,199,77,122,13626,5964,7662
14,275,01873,269868,0000,VILLAGE,Utlou,Rural,717,3355,1725,1630,394,216,178,0,0,0,10,10,0,2591,1413,1178,764,312,452,1418,845,573,1235,800,435,292,225,67,29,20,9,229,50,179,685,505,180,183,45,138,56,19,37,13,6,7,71,6,65,43,14,29,165,34,131,50,17,33,6,1,5,68,4,64,41,12,29,18,11,7,6,2,4,7,5,2,3,2,1,2,2,0,1937,880,1057
14,275,01873,269869,0000,VILLAGE,Kakyai Langpok,Rural,536,2518,1305,1213,291,180,111,0,0,0,1,0,1,1783,1000,783,735,305,430,1260,666,594,831,509,322,239,144,95,16,12,4,60,14,46,516,339,177,429,157,272,59,26,33,62,35,27,89,12,77,219,84,135,283,101,182,51,20,31,32,13,19,63,10,53,137,58,79,146,56,90,8,6,2,30,22,8,26,2,24,82,26,56,1258,639,619
14,275,01873,269870,0000,VILLAGE,Thiyam,Rural,279,1344,680,664,141,82,59,0,0,0,0,0,0,950,530,420,394,150,244,621,351,270,399,290,109,98,95,3,4,0,4,56,8,48,241,187,54,222,61,161,30,15,15,43,12,31,43,3,40,106,31,75,184,52,132,28,14,14,38,9,29,34,2,32,84,27,57,38,9,29,2,1,1,5,3,2,9,1,8,22,4,18,723,329,394
14,275,01873,269871,0000,VILLAGE,Lourembam,Rural,227,1093,538,555,135,68,67,0,0,0,0,0,0,781,426,355,312,112,200,543,277,266,426,204,222,37,33,4,4,1,3,157,9,148,228,161,67,117,73,44,92,64,28,15,6,9,5,1,4,5,2,3,36,19,17,20,15,5,9,3,6,3,0,3,4,1,3,81,54,27,72,49,23,6,3,3,2,1,1,1,1,0,550,261,289
14,275,01873,269872,0000,VILLAGE,Pukhrambam,Rural,684,3716,1894,1822,529,292,237,1,0,1,0,0,0,2722,1518,1204,994,376,618,1759,1103,656,1559,1028,531,690,598,92,17,14,3,314,26,288,538,390,148,200,75,125,106,59,47,19,9,10,61,0,61,14,7,7,118,22,96,39,11,28,14,6,8,53,0,53,12,5,7,82,53,29,67,48,19,5,3,2,8,0,8,2,2,0,1957,791,1166
14,275,01873,269873,0000,VILLAGE,Leimapokpam,Rural,1579,8120,4092,4028,1047,544,503,0,0,0,124,57,67,5274,3011,2263,2846,1081,1765,4008,2140,1868,3121,1980,1141,940,850,90,288,235,53,552,52,500,1341,843,498,887,160,727,240,103,137,132,35,97,302,4,298,213,18,195,636,89,547,107,49,58,56,22,34,275,4,271,198,14,184,251,71,180,133,54,79,76,13,63,27,0,27,15,4,11,4112,1952,2160
14,275,01873,269874,0000,VILLAGE,Ishok,Rural,591,3055,1516,1539,498,244,254,0,0,0,88,46,42,1696,954,742,1359,562,797,1507,816,691,1152,779,373,709,563,146,84,76,8,76,3,73,283,137,146,355,37,318,109,16,93,126,9,117,28,4,24,92,8,84,313,30,283,91,13,78,123,9,114,12,1,11,87,7,80,42,7,35,18,3,15,3,0,3,16,3,13,5,1,4,1548,700,848
14,275,01873,269875,0000,VILLAGE,Sadu Koireng,Rural,122,655,319,336,104,60,44,77,37,40,355,178,177,329,175,154,326,144,182,285,161,124,155,137,18,143,130,13,0,0,0,1,1,0,11,6,5,130,24,106,19,1,18,110,22,88,1,1,0,0,0,0,109,17,92,18,1,17,90,15,75,1,1,0,0,0,0,21,7,14,1,0,1,20,7,13,0,0,0,0,0,0,370,158,212
14,275,01873,269876,0000,VILLAGE,Leimaram,Rural,472,2337,1160,1177,283,149,134,1902,949,953,19,8,11,1699,915,784,638,245,393,1220,601,619,630,552,78,450,397,53,0,0,0,1,1,0,179,154,25,590,49,541,500,41,459,54,2,52,21,3,18,15,3,12,570,45,525,495,40,455,50,1,49,13,1,12,12,3,9,20,4,16,5,1,4,4,1,3,8,2,6,3,0,3,1117,559,558
14,275,01873,269877,0000,VILLAGE,Namoikhul,Rural,175,872,437,435,141,72,69,40,13,27,2,0,2,632,353,279,240,84,156,462,258,204,327,223,104,86,66,20,48,27,21,6,0,6,187,130,57,135,35,100,25,7,18,91,21,70,3,1,2,16,6,10,89,17,72,13,3,10,65,11,54,2,1,1,9,2,7,46,18,28,12,4,8,26,10,16,1,0,1,7,4,3,410,179,231
14,275,01873,269878,0000,VILLAGE,Irengbam,Rural,702,3384,1660,1724,428,214,214,0,0,0,3,2,1,2358,1312,1046,1026,348,678,1745,908,837,1141,839,302,518,435,83,110,42,68,19,5,14,494,357,137,604,69,535,167,27,140,232,28,204,80,3,77,125,11,114,410,47,363,134,22,112,114,16,98,58,1,57,104,8,96,194,22,172,33,5,28,118,12,106,22,2,20,21,3,18,1639,752,887
14,275,01873,269879,0000,VILLAGE,Yumnam Khunou,Rural,251,1253,626,627,174,93,81,0,0,0,0,0,0,909,494,415,344,132,212,600,335,265,383,225,158,255,126,129,2,0,2,0,0,0,126,99,27,217,110,107,154,63,91,4,1,3,1,1,0,58,45,13,203,101,102,149,58,91,3,1,2,1,1,0,50,41,9,14,9,5,5,5,0,1,0,1,0,0,0,8,4,4,653,291,362
14,275,01873,269880,0000,VILLAGE,Keinou,Rural,968,4935,2384,2551,621,326,295,0,0,0,103,46,57,3465,1848,1617,1470,536,934,2708,1310,1398,1869,1128,741,604,379,225,137,66,71,69,10,59,1059,673,386,839,182,657,110,35,75,569,122,447,24,3,21,136,22,114,765,160,605,103,32,71,515,105,410,21,3,18,126,20,106,74,22,52,7,3,4,54,17,37,3,0,3,10,2,8,2227,1074,1153
14,275,01873,269881,0000,VILLAGE,Ngaikhong Khunou,Rural,236,1003,511,492,132,74,58,0,0,0,0,0,0,679,389,290,324,122,202,426,271,155,384,264,120,214,140,74,28,14,14,14,8,6,128,102,26,42,7,35,7,1,6,14,2,12,13,3,10,8,1,7,32,5,27,6,1,5,9,1,8,11,3,8,6,0,6,10,2,8,1,0,1,5,1,4,2,0,2,2,1,1,577,240,337
14,275,01873,801469,0000,TOWN,Nambol (MCI) (Major part),Urban,3468,17081,8416,8665,2136,1123,1013,5,3,2,383,185,198,12471,6660,5811,4610,1756,2854,7626,4213,3413,5400,3542,1858,1430,1084,346,492,238,254,369,146,223,3109,2074,1035,2226,671,1555,552,170,382,296,92,204,444,43,401,934,366,568,1767,530,1237,433,127,306,225,66,159,343,33,310,766,304,462,459,141,318,119,43,76,71,26,45,101,10,91,168,62,106,9455,4203,5252
14,275,01873,801469,0004,WARD,Nambol (MCI) (Major part) WARD NO.-0004,Urban,263,1231,597,634,132,76,56,0,0,0,1,0,1,992,498,494,239,99,140,552,293,259,438,259,179,33,32,1,4,2,2,12,4,8,389,221,168,114,34,80,49,17,32,2,1,1,6,2,4,57,14,43,89,17,72,37,5,32,0,0,0,4,1,3,48,11,37,25,17,8,12,12,0,2,1,1,2,1,1,9,3,6,679,304,375
14,275,01873,801469,0005,WARD,Nambol (MCI) (Major part) WARD NO.-0005,Urban,185,862,462,400,86,56,30,1,0,1,0,0,0,638,362,276,224,100,124,234,160,74,175,113,62,10,4,6,0,0,0,35,15,20,130,94,36,59,47,12,33,30,3,1,1,0,11,5,6,14,11,3,48,37,11,23,21,2,1,1,0,11,5,6,13,10,3,11,10,1,10,9,1,0,0,0,0,0,0,1,1,0,628,302,326
14,275,01873,801469,0006,WARD,Nambol (MCI) (Major part) WARD NO.-0006,Urban,308,1462,723,739,171,89,82,0,0,0,110,56,54,1117,594,523,345,129,216,540,299,241,372,246,126,42,33,9,10,4,6,90,49,41,230,160,70,168,53,115,7,1,6,21,9,12,63,9,54,77,34,43,110,44,66,6,1,5,13,7,6,35,8,27,56,28,28,58,9,49,1,0,1,8,2,6,28,1,27,21,6,15,922,424,498
14,275,01873,801469,0007,WARD,Nambol (MCI) (Major part) WARD NO.-0007,Urban,244,1184,569,615,141,75,66,2,2,0,1,0,1,919,470,449,265,99,166,515,277,238,438,240,198,33,23,10,4,3,1,34,10,24,367,204,163,77,37,40,24,17,7,3,1,2,23,2,21,27,17,10,62,32,30,20,15,5,2,1,1,18,2,16,22,14,8,15,5,10,4,2,2,1,0,1,5,0,5,5,3,2,669,292,377
14,275,01873,801469,0008,WARD,Nambol (MCI) (Major part) WARD NO.-0008,Urban,245,1200,598,602,168,87,81,0,0,0,111,54,57,819,459,360,381,139,242,416,224,192,310,184,126,33,24,9,14,7,7,19,2,17,244,151,93,106,40,66,7,4,3,25,7,18,5,0,5,69,29,40,65,26,39,7,4,3,14,2,12,4,0,4,40,20,20,41,14,27,0,0,0,11,5,6,1,0,1,29,9,20,784,374,410
14,275,01873,801469,0009,WARD,Nambol (MCI) (Major part) WARD NO.-0009,Urban,254,1293,620,673,125,53,72,0,0,0,0,0,0,963,492,471,330,128,202,499,305,194,390,260,130,64,59,5,0,0,0,24,13,11,302,188,114,109,45,64,20,18,2,4,2,2,21,0,21,64,25,39,80,37,43,20,18,2,3,1,2,17,0,17,40,18,22,29,8,21,0,0,0,1,1,0,4,0,4,24,7,17,794,315,479
14,275,01873,801469,0010,WARD,Nambol (MCI) (Major part) WARD NO.-0010,Urban,333,1695,833,862,197,100,97,1,0,1,1,0,1,1364,708,656,331,125,206,673,407,266,622,391,231,57,49,8,15,13,2,45,5,40,505,324,181,51,16,35,19,10,9,9,2,7,4,0,4,19,4,15,42,16,26,15,10,5,6,2,4,4,0,4,17,4,13,9,0,9,4,0,4,3,0,3,0,0,0,2,0,2,1022,426,596
14,275,01873,801469,0011,WARD,Nambol (MCI) (Major part) WARD NO.-0011,Urban,349,1769,865,904,247,132,115,1,1,0,75,39,36,1275,680,595,494,185,309,1003,489,514,520,408,112,342,259,83,5,3,2,15,11,4,158,135,23,483,81,402,251,39,212,48,17,31,91,1,90,93,24,69,333,39,294,169,21,148,19,4,15,82,1,81,63,13,50,150,42,108,82,18,64,29,13,16,9,0,9,30,11,19,766,376,390
14,275,01873,801469,0012,WARD,Nambol (MCI) (Major part) WARD NO.-0012,Urban,254,1227,615,612,165,95,70,0,0,0,0,0,0,903,488,415,324,127,197,642,323,319,344,286,58,154,142,12,13,8,5,33,15,18,144,121,23,298,37,261,110,14,96,37,8,29,99,1,98,52,14,38,288,33,255,107,14,93,35,7,28,97,0,97,49,12,37,10,4,6,3,0,3,2,1,1,2,1,1,3,2,1,585,292,293
14,275,01873,801469,0013,WARD,Nambol (MCI) (Major part) WARD NO.-0013,Urban,271,1309,640,669,182,99,83,0,0,0,7,4,3,811,463,348,498,177,321,680,348,332,317,221,96,101,92,9,41,7,34,13,7,6,162,115,47,363,127,236,14,9,5,83,15,68,20,5,15,246,98,148,340,123,217,14,9,5,73,15,58,20,5,15,233,94,139,23,4,19,0,0,0,10,0,10,0,0,0,13,4,9,629,292,337
14,275,01873,801469,0014,WARD,Nambol (MCI) (Major part) WARD NO.-0014,Urban,218,1162,556,606,164,65,99,0,0,0,0,0,0,886,466,420,276,90,186,610,349,261,549,309,240,63,39,24,340,157,183,0,0,0,146,113,33,61,40,21,3,0,3,6,2,4,0,0,0,52,38,14,55,37,18,3,0,3,6,2,4,0,0,0,46,35,11,6,3,3,0,0,0,0,0,0,0,0,0,6,3,3,552,207,345
14,275,01873,801469,0015,WARD,Nambol (MCI) (Major part) WARD NO.-0015,Urban,343,1692,848,844,215,124,91,0,0,0,77,32,45,1143,624,519,549,224,325,710,442,268,631,400,231,357,208,149,27,22,5,22,6,16,225,164,61,79,42,37,7,7,0,34,19,15,21,9,12,17,7,10,72,39,33,7,7,0,33,18,15,18,8,10,14,6,8,7,3,4,0,0,0,1,1,0,3,1,2,3,1,2,982,406,576
14,275,01873,801469,0016,WARD,Nambol (MCI) (Major part) WARD NO.-0016,Urban,201,995,490,505,143,72,71,0,0,0,0,0,0,641,356,285,354,134,220,552,297,255,294,225,69,141,120,21,19,12,7,27,9,18,107,84,23,258,72,186,8,4,4,23,8,15,80,9,71,147,51,96,183,50,133,5,2,3,20,6,14,33,3,30,125,39,86,75,22,53,3,2,1,3,2,1,47,6,41,22,12,10,443,193,250
