18,304,00000,000000,0000,DISTRICT,Morigaon,Rural,168445,884125,449123,435002,155116,79253,75863,109307,55874,53433,130548,65266,65282,485530,260603,224927,398595,188520,210075,326204,237170,89034,239563,202395,37168,133410,119084,14326,39333,33115,6218,6164,3270,2894,60656,46926,13730,86641,34775,51866,22511,9533,12978,35543,14666,20877,7383,1281,6102,21204,9295,11909,74574,29518,45056,19619,8168,11451,30660,12461,18199,5978,900,5078,18317,7989,10328,12067,5257,6810,2892,1365,1527,4883,2205,2678,1405,381,1024,2887,1306,1581,557921,211953,345968
18,304,00000,000000,0000,DISTRICT,Morigaon,Urban,16157,73298,37528,35770,8703,4493,4210,8534,4320,4214,6229,3116,3113,54372,29095,25277,18926,8433,10493,24944,20814,4130,21405,18755,2650,1417,1363,54,686,574,112,434,338,96,18868,16480,2388,3539,2059,1480,274,163,111,422,174,248,365,184,181,2478,1538,940,3050,1778,1272,236,130,106,329,142,187,268,131,137,2217,1375,842,489,281,208,38,33,5,93,32,61,97,53,44,261,163,98,48354,16714,31640
18,304,00000,000000,0000,DISTRICT,Morigaon,Total,184602,957423,486651,470772,163819,83746,80073,117841,60194,57647,136777,68382,68395,539902,289698,250204,417521,196953,220568,351148,257984,93164,260968,221150,39818,134827,120447,14380,40019,33689,6330,6598,3608,2990,79524,63406,16118,90180,36834,53346,22785,9696,13089,35965,14840,21125,7748,1465,6283,23682,10833,12849,77624,31296,46328,19855,8298,11557,30989,12603,18386,6246,1031,5215,20534,9364,11170,12556,5538,7018,2930,1398,1532,4976,2237,2739,1502,434,1068,3148,1469,1679,606275,228667,377608
18,304,02026,000000,0000,SUB-DISTRICT,Mayong,Total,46453,242718,123979,118739,40223,20674,19549,55688,28642,27046,32170,16150,16020,137680,74895,62785,105038,49084,55954,97962,67341,30621,68354,57405,10949,36958,32539,4419,6631,5133,1498,1682,1021,661,23083,18712,4371,29608,9936,19672,9473,2972,6501,11452,3951,7501,2069,348,1721,6614,2665,3949,25887,8606,17281,8414,2593,5821,9945,3428,6517,1725,272,1453,5803,2313,3490,3721,1330,2391,1059,379,680,1507,523,984,344,76,268,811,352,459,144756,56638,88118
18,304,02026,000000,0000,SUB-DISTRICT,Mayong,Rural,40220,215606,109954,105652,37327,19203,18124,52480,27017,25463,29258,14692,14566,116929,63605,53324,98677,46349,52328,88326,59196,29130,59882,49916,9966,36606,32208,4398,6539,5065,1474,1568,936,632,15169,11707,3462,28444,9280,19164,9315,2902,6413,11320,3900,7420,2000,322,1678,5809,2156,3653,24909,8059,16850,8273,2536,5737,9835,3387,6448,1685,254,1431,5116,1882,3234,3535,1221,2314,1042,366,676,1485,513,972,315,68,247,693,274,419,127280,50758,76522
18,304,02026,000000,0000,SUB-DISTRICT,Mayong,Urban,6233,27112,14025,13087,2896,1471,1425,3208,1625,1583,2912,1458,1454,20751,11290,9461,6361,2735,3626,9636,8145,1491,8472,7489,983,352,331,21,92,68,24,114,85,29,7914,7005,909,1164,656,508,158,70,88,132,51,81,69,26,43,805,509,296,978,547,431,141,57,84,110,41,69,40,18,22,687,431,256,186,109,77,17,13,4,22,10,12,29,8,21,118,78,40,17476,5880,11596
18,304,02026,283436,0000,VILLAGE,Burha Mayang Parvat,Rural,9,35,18,17,9,3,6,13,7,6,0,0,0,13,9,4,22,9,13,16,12,4,7,7,0,6,6,0,0,0,0,0,0,0,1,1,0,9,5,4,4,0,4,0,0,0,0,0,0,5,5,0,9,5,4,4,0,4,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,13
18,304,02026,283437,0000,VILLAGE,Chanaka,Rural,68,475,237,238,100,50,50,380,187,193,1,0,1,266,152,114,209,85,124,252,138,114,125,122,3,74,74,0,0,0,0,0,0,0,51,48,3,127,16,111,78,2,76,42,8,34,0,0,0,7,6,1,102,16,86,77,2,75,18,8,10,0,0,0,7,6,1,25,0,25,1,0,1,24,0,24,0,0,0,0,0,0,223,99,124
18,304,02026,283438,0000,VILLAGE,Gamariguri,Rural,42,218,124,94,23,15,8,0,0,0,0,0,0,164,95,69,54,29,25,74,70,4,68,65,3,47,47,0,1,1,0,0,0,0,20,17,3,6,5,1,0,0,0,0,0,0,3,3,0,3,2,1,6,5,1,0,0,0,0,0,0,3,3,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,54,90
18,304,02026,283439,0000,VILLAGE,Barhaitari,Rural,20,94,52,42,10,5,5,8,6,2,0,0,0,68,41,27,26,11,15,46,32,14,40,28,12,23,16,7,0,0,0,1,1,0,16,11,5,6,4,2,1,1,0,3,2,1,1,0,1,1,1,0,6,4,2,1,1,0,3,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,20,28
18,304,02026,283440,0000,VILLAGE,Kalsila,Rural,31,173,81,92,19,10,9,71,33,38,1,1,0,129,63,66,44,18,26,48,42,6,37,34,3,25,23,2,0,0,0,0,0,0,12,11,1,11,8,3,5,3,2,1,1,0,1,0,1,4,4,0,10,8,2,5,3,2,1,1,0,0,0,0,4,4,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,125,39,86
18,304,02026,283441,0000,VILLAGE,Kashasila,Rural,162,918,474,444,167,83,84,446,230,216,9,5,4,445,256,189,473,218,255,358,244,114,194,142,52,109,97,12,42,28,14,24,3,21,19,14,5,164,102,62,72,61,11,61,31,30,16,3,13,15,7,8,148,95,53,71,60,11,55,27,28,8,1,7,14,7,7,16,7,9,1,1,0,6,4,2,8,2,6,1,0,1,560,230,330
18,304,02026,283442,0000,VILLAGE,Katahguri,Rural,50,259,148,111,45,24,21,234,133,101,0,0,0,134,84,50,125,64,61,163,96,67,50,45,5,47,43,4,1,1,0,0,0,0,2,1,1,113,51,62,66,26,40,19,10,9,19,11,8,9,4,5,91,35,56,62,24,38,7,0,7,18,10,8,4,1,3,22,16,6,4,2,2,12,10,2,1,1,0,5,3,2,96,52,44
18,304,02026,283443,0000,VILLAGE,Garubandha,Rural,221,1603,809,794,359,172,187,437,222,215,0,0,0,613,319,294,990,490,500,582,365,217,313,304,9,305,300,5,5,3,2,0,0,0,3,1,2,269,61,208,3,3,0,246,43,203,4,3,1,16,12,4,180,22,158,3,3,0,165,12,153,1,0,1,11,7,4,89,39,50,0,0,0,81,31,50,3,3,0,5,5,0,1021,444,577
18,304,02026,283444,0000,VILLAGE,Khandakhaiti,Rural,238,1308,682,626,299,161,138,0,0,0,0,0,0,462,242,220,846,440,406,579,374,205,314,287,27,204,198,6,51,46,5,1,1,0,58,42,16,265,87,178,8,6,2,72,52,20,0,0,0,185,29,156,237,62,175,6,5,1,50,32,18,0,0,0,181,25,156,28,25,3,2,1,1,22,20,2,0,0,0,4,4,0,729,308,421
18,304,02026,283445,0000,VILLAGE,Parariguri,Rural,67,445,228,217,106,55,51,0,0,0,0,0,0,114,56,58,331,172,159,259,129,130,206,118,88,160,94,66,31,13,18,0,0,0,15,11,4,53,11,42,47,7,40,5,4,1,0,0,0,1,0,1,50,9,41,46,7,39,3,2,1,0,0,0,1,0,1,3,2,1,1,0,1,2,2,0,0,0,0,0,0,0,186,99,87
18,304,02026,283446,0000,VILLAGE,Faliamari,Rural,58,331,176,155,87,45,42,0,0,0,0,0,0,157,82,75,174,94,80,130,94,36,83,79,4,37,37,0,42,42,0,1,0,1,3,0,3,47,15,32,1,1,0,13,13,0,0,0,0,33,1,32,47,15,32,1,1,0,13,13,0,0,0,0,33,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,82,119
18,304,02026,283447,0000,VILLAGE,Kariguri,Rural,15,79,47,32,17,9,8,0,0,0,0,0,0,45,30,15,34,17,17,27,19,8,15,15,0,4,4,0,11,11,0,0,0,0,0,0,0,12,4,8,1,1,0,11,3,8,0,0,0,0,0,0,11,3,8,0,0,0,11,3,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,52,28,24
18,304,02026,283448,0000,VILLAGE,Gagalmari,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,304,02026,283449,0000,VILLAGE,Kasarigaon,Rural,227,1361,710,651,305,169,136,0,0,0,4,3,1,627,332,295,734,378,356,375,323,52,326,297,29,91,88,3,183,172,11,1,0,1,51,37,14,49,26,23,3,2,1,34,17,17,2,1,1,10,6,4,39,19,20,3,2,1,29,13,16,0,0,0,7,4,3,10,7,3,0,0,0,5,4,1,2,1,1,3,2,1,986,387,599
18,304,02026,283450,0000,VILLAGE,Bahakajari,Rural,22,126,69,57,16,8,8,126,69,57,0,0,0,78,48,30,48,21,27,67,40,27,67,40,27,66,39,27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,29,30
18,304,02026,283451,0000,VILLAGE,Khatobori Mikirgaon,Rural,240,1458,768,690,376,212,164,0,0,0,0,0,0,548,294,254,910,474,436,647,364,283,420,263,157,156,141,15,93,81,12,14,2,12,157,39,118,227,101,126,66,25,41,140,65,75,3,3,0,18,8,10,214,91,123,65,25,40,128,55,73,3,3,0,18,8,10,13,10,3,1,0,1,12,10,2,0,0,0,0,0,0,811,404,407
18,304,02026,283452,0000,VILLAGE,Goroimari,Rural,291,1771,914,857,446,257,189,211,106,105,0,0,0,770,388,382,1001,526,475,553,382,171,430,361,69,331,290,41,38,16,22,0,0,0,61,55,6,123,21,102,104,3,101,19,18,1,0,0,0,0,0,0,121,19,102,104,3,101,17,16,1,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1218,532,686
18,304,02026,283453,0000,VILLAGE,Kapoujari,Rural,368,2001,1047,954,498,257,241,550,275,275,0,0,0,665,372,293,1336,675,661,707,459,248,425,393,32,343,334,9,46,35,11,7,5,2,29,19,10,282,66,216,13,7,6,93,35,58,3,0,3,173,24,149,279,65,214,13,7,6,91,34,57,3,0,3,172,24,148,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,1294,588,706
18,304,02026,283454,0000,VILLAGE,Belorbori,Rural,179,1098,564,534,252,129,123,0,0,0,0,0,0,409,212,197,689,352,337,242,234,8,176,168,8,124,118,6,43,42,1,1,1,0,8,7,1,66,66,0,10,10,0,54,54,0,1,1,0,1,1,0,57,57,0,7,7,0,49,49,0,1,1,0,0,0,0,9,9,0,3,3,0,5,5,0,0,0,0,1,1,0,856,330,526
18,304,02026,283455,0000,VILLAGE,Sukatiputa,Rural,176,995,522,473,161,77,84,247,133,114,364,186,178,590,350,240,405,172,233,530,321,209,262,231,31,226,214,12,6,2,4,9,5,4,21,10,11,268,90,178,9,5,4,218,74,144,2,0,2,39,11,28,255,85,170,9,5,4,218,74,144,2,0,2,26,6,20,13,5,8,0,0,0,0,0,0,0,0,0,13,5,8,465,201,264
18,304,02026,283456,0000,VILLAGE,Gabhura Tup Pathar,Rural,39,225,118,107,37,17,20,205,108,97,3,1,2,119,62,57,106,56,50,57,57,0,57,57,0,56,56,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,61,107
18,304,02026,283457,0000,VILLAGE,Gabhura Tup Gaon,Rural,102,576,306,270,86,55,31,43,23,20,384,203,181,337,208,129,239,98,141,327,166,161,134,122,12,124,115,9,9,6,3,0,0,0,1,1,0,193,44,149,21,11,10,167,28,139,0,0,0,5,5,0,192,43,149,20,10,10,167,28,139,0,0,0,5,5,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,249,140,109
18,304,02026,283458,0000,VILLAGE,Temiherua,Rural,21,122,62,60,22,9,13,3,0,3,119,62,57,59,32,27,63,30,33,25,24,1,21,20,1,21,20,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,4,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,38,59
18,304,02026,283459,0000,VILLAGE,Bharaltup,Rural,49,247,125,122,31,14,17,0,0,0,234,119,115,144,81,63,103,44,59,73,58,15,59,50,9,33,30,3,10,5,5,15,14,1,1,1,0,14,8,6,2,2,0,8,5,3,0,0,0,4,1,3,14,8,6,2,2,0,8,5,3,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,67,107
18,304,02026,283460,0000,VILLAGE,Batahbari,Rural,55,278,138,140,33,15,18,0,0,0,278,138,140,181,101,80,97,37,60,155,79,76,149,78,71,71,68,3,14,1,13,51,1,50,13,8,5,6,1,5,0,0,0,0,0,0,4,0,4,2,1,1,5,1,4,0,0,0,0,0,0,3,0,3,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,123,59,64
18,304,02026,283461,0000,VILLAGE,Katahjari Gaon,Rural,89,478,258,220,63,33,30,104,59,45,374,199,175,277,164,113,201,94,107,237,135,102,205,125,80,95,85,10,3,0,3,9,6,3,98,34,64,32,10,22,0,0,0,5,0,5,0,0,0,27,10,17,32,10,22,0,0,0,5,0,5,0,0,0,27,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,123,118
18,304,02026,283462,0000,VILLAGE,Bangalpara,Rural,98,555,276,279,102,57,45,106,52,54,402,207,195,375,191,184,180,85,95,302,149,153,277,138,139,256,122,134,1,1,0,2,1,1,18,14,4,25,11,14,3,2,1,3,1,2,6,0,6,13,8,5,21,10,11,3,2,1,3,1,2,4,0,4,11,7,4,4,1,3,0,0,0,0,0,0,2,0,2,2,1,1,253,127,126
18,304,02026,283463,0000,VILLAGE,Karatipam,Rural,516,3098,1613,1485,751,383,368,0,0,0,0,0,0,1029,564,465,2069,1049,1020,1441,846,595,569,541,28,478,469,9,62,56,6,1,1,0,28,15,13,872,305,567,214,202,12,119,91,28,15,0,15,524,12,512,869,302,567,213,201,12,117,89,28,15,0,15,524,12,512,3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,1657,767,890
18,304,02026,283464,0000,VILLAGE,Chotogarjan,Rural,329,1837,958,879,309,165,144,1198,612,586,0,0,0,940,524,416,897,434,463,779,462,317,495,419,76,412,379,33,27,3,24,4,4,0,52,33,19,284,43,241,131,5,126,87,21,66,9,1,8,57,16,41,281,43,238,131,5,126,86,21,65,9,1,8,55,16,39,3,0,3,0,0,0,1,0,1,0,0,0,2,0,2,1058,496,562
18,304,02026,283465,0000,VILLAGE,Nandinibori,Rural,85,524,274,250,139,72,67,42,20,22,0,0,0,178,90,88,346,184,162,235,125,110,226,116,110,100,96,4,1,1,0,0,0,0,125,19,106,9,9,0,1,1,0,8,8,0,0,0,0,0,0,0,9,9,0,1,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,149,140
