09,139,00000,000000,0000,DISTRICT,Baghpat,Total,209916,1303048,700070,602978,194979,105924,89055,149060,79920,69140,14,10,4,797970,489858,308112,505078,210212,294866,416695,342604,74091,334519,292657,41862,112453,103167,9286,49442,42300,7142,13958,9807,4151,158666,137383,21283,82176,49947,32229,12265,4814,7451,25058,15695,9363,6389,2891,3498,38464,26547,11917,69570,43255,26315,9208,3627,5581,21482,13853,7629,5650,2556,3094,33230,23219,10011,12606,6692,5914,3057,1187,1870,3576,1842,1734,739,335,404,5234,3328,1906,886353,357466,528887
09,139,00000,000000,0000,DISTRICT,Baghpat,Rural,164494,1028023,553807,474216,154270,83995,70275,125954,67707,58247,13,9,4,626257,388481,237776,401766,165326,236440,337563,272925,64638,266268,230661,35607,104336,95708,8628,45201,38553,6648,11352,7608,3744,105379,88792,16587,71295,42264,29031,11341,4490,6851,22800,14093,8707,5904,2613,3291,31250,21068,10182,60179,36577,23602,8365,3355,5010,19507,12460,7047,5252,2308,2944,27055,18454,8601,11116,5687,5429,2976,1135,1841,3293,1633,1660,652,305,347,4195,2614,1581,690460,280882,409578
09,139,00000,000000,0000,DISTRICT,Baghpat,Urban,45422,275025,146263,128762,40709,21929,18780,23106,12213,10893,1,1,0,171713,101377,70336,103312,44886,58426,79132,69679,9453,68251,61996,6255,8117,7459,658,4241,3747,494,2606,2199,407,53287,48591,4696,10881,7683,3198,924,324,600,2258,1602,656,485,278,207,7214,5479,1735,9391,6678,2713,843,272,571,1975,1393,582,398,248,150,6175,4765,1410,1490,1005,485,81,52,29,283,209,74,87,30,57,1039,714,325,195893,76584,119309
09,139,00735,000000,0000,SUB-DISTRICT,Baraut,Total,115230,713106,384335,328771,104386,56875,47511,74839,40406,34433,14,10,4,437954,269883,168071,275152,114452,160700,230899,189549,41350,183922,162314,21608,66087,61277,4810,30288,26251,4037,8122,5640,2482,79425,69146,10279,46977,27235,19742,8219,3020,5199,15953,9672,6281,4316,1746,2570,18489,12797,5692,39354,23476,15878,5977,2185,3792,13707,8590,5117,3879,1555,2324,15791,11146,4645,7623,3759,3864,2242,835,1407,2246,1082,1164,437,191,246,2698,1651,1047,482207,194786,287421
09,139,00735,000000,0000,SUB-DISTRICT,Baraut,Rural,89914,562114,303765,258349,83549,45543,38006,62702,33912,28790,13,9,4,339961,212064,127897,222153,91701,130452,187282,150896,36386,144993,126635,18358,61022,56587,4435,28154,24416,3738,6655,4333,2322,49162,41299,7863,42289,24261,18028,7480,2808,4672,14892,9063,5829,4112,1618,2494,15805,10772,5033,35197,20861,14336,5300,2007,3293,12738,8034,4704,3689,1431,2258,13470,9389,4081,7092,3400,3692,2180,801,1379,2154,1029,1125,423,187,236,2335,1383,952,374832,152869,221963
09,139,00735,000000,0000,SUB-DISTRICT,Baraut,Urban,25316,150992,80570,70422,20837,11332,9505,12137,6494,5643,1,1,0,97993,57819,40174,52999,22751,30248,43617,38653,4964,38929,35679,3250,5065,4690,375,2134,1835,299,1467,1307,160,30263,27847,2416,4688,2974,1714,739,212,527,1061,609,452,204,128,76,2684,2025,659,4157,2615,1542,677,178,499,969,556,413,190,124,66,2321,1757,564,531,359,172,62,34,28,92,53,39,14,4,10,363,268,95,107375,41917,65458
09,139,00735,119238,0000,VILLAGE,Tanda,Rural,875,5808,3091,2717,1198,649,549,74,37,37,0,0,0,2636,1655,981,3172,1436,1736,1519,1400,119,1369,1304,65,202,197,5,560,542,18,28,10,18,579,555,24,150,96,54,8,6,2,109,71,38,3,1,2,30,18,12,143,93,50,7,6,1,105,69,36,1,0,1,30,18,12,7,3,4,1,0,1,4,2,2,2,1,1,0,0,0,4289,1691,2598
09,139,00735,119239,0000,VILLAGE,Bodha,Rural,704,4368,2419,1949,613,329,284,889,468,421,0,0,0,2547,1642,905,1821,777,1044,2622,1475,1147,1356,1138,218,837,759,78,312,283,29,18,14,4,189,82,107,1266,337,929,684,154,530,447,133,314,5,3,2,130,47,83,930,201,729,543,88,455,332,97,235,5,3,2,50,13,37,336,136,200,141,66,75,115,36,79,0,0,0,80,34,46,1746,944,802
09,139,00735,119240,0000,VILLAGE,Tugana,Rural,1208,7232,3991,3241,913,540,373,827,465,362,0,0,0,4547,2877,1670,2685,1114,1571,2330,2101,229,1986,1916,70,838,817,21,331,319,12,328,319,9,489,461,28,344,185,159,154,25,129,72,58,14,22,21,1,96,81,15,300,152,148,139,17,122,63,49,14,17,16,1,81,70,11,44,33,11,15,8,7,9,9,0,5,5,0,15,11,4,4902,1890,3012
09,139,00735,119241,0000,VILLAGE,Nangal,Rural,583,3806,2039,1767,543,295,248,110,65,45,0,0,0,2469,1502,967,1337,537,800,2088,1164,924,985,916,69,571,552,19,105,103,2,111,91,20,198,170,28,1103,248,855,19,13,6,51,39,12,987,177,810,46,19,27,1076,228,848,8,4,4,47,36,11,975,169,806,46,19,27,27,20,7,11,9,2,4,3,1,12,8,4,0,0,0,1718,875,843
