01,015,00000,000000,0000,DISTRICT,Kulgam,Total,73728,424483,217620,206863,71501,37929,33572,21,11,10,26525,13888,12637,209085,125052,84033,215398,92568,122830,159990,102317,57673,77812,70202,7610,26771,24013,2758,8830,8413,417,2616,2140,476,39595,35636,3959,82178,32115,50063,42402,11480,30922,21098,12769,8329,3577,929,2648,15101,6937,8164,52450,22537,29913,24480,7401,17079,14651,9191,5460,2515,703,1812,10804,5242,5562,29728,9578,20150,17922,4079,13843,6447,3578,2869,1062,226,836,4297,1695,2602,264493,115303,149190
01,015,00000,000000,0000,DISTRICT,Kulgam,Rural,59922,343870,175574,168296,59762,31708,28054,18,8,10,25802,13520,12282,163112,97243,65869,180758,78331,102427,126937,81406,45531,61043,54760,6283,22942,20534,2408,7954,7573,381,2312,1880,432,27835,24773,3062,65894,26646,39248,34457,9641,24816,16811,10830,5981,2739,731,2008,11887,5444,6443,40944,18562,22382,19059,6028,13031,11562,7844,3718,1875,554,1321,8448,4136,4312,24950,8084,16866,15398,3613,11785,5249,2986,2263,864,177,687,3439,1308,2131,216933,94168,122765
01,015,00000,000000,0000,DISTRICT,Kulgam,Urban,13806,80613,42046,38567,11739,6221,5518,3,3,0,723,368,355,45973,27809,18164,34640,14237,20403,33053,20911,12142,16769,15442,1327,3829,3479,350,876,840,36,304,260,44,11760,10863,897,16284,5469,10815,7945,1839,6106,4287,1939,2348,838,198,640,3214,1493,1721,11506,3975,7531,5421,1373,4048,3089,1347,1742,640,149,491,2356,1106,1250,4778,1494,3284,2524,466,2058,1198,592,606,198,49,149,858,387,471,47560,21135,26425
01,015,00059,000000,0000,SUB-DISTRICT,Kulgam,Total,49700,285773,145794,139979,46399,24594,21805,3,1,2,7582,3988,3594,149164,88820,60344,136609,56974,79635,106293,68707,37586,55802,50126,5676,18961,16590,2371,5200,4906,294,1834,1479,355,29807,27151,2656,50491,18581,31910,25805,6283,19522,12297,6954,5343,2563,546,2017,9826,4798,5028,34790,13243,21547,16390,4128,12262,8783,4798,3985,1988,441,1547,7629,3876,3753,15701,5338,10363,9415,2155,7260,3514,2156,1358,575,105,470,2197,922,1275,179480,77087,102393
01,015,00059,000000,0000,SUB-DISTRICT,Kulgam,Rural,37288,214925,109277,105648,35889,19034,16855,2,0,2,7457,3923,3534,108931,64846,44085,105994,44431,61563,76638,50650,25988,40973,36552,4421,15389,13365,2024,4364,4106,258,1557,1245,312,19663,17836,1827,35665,14098,21567,18385,4766,13619,8460,5400,3060,1901,448,1453,6919,3484,3435,24332,10090,14242,11342,3060,8282,6035,3747,2288,1425,363,1062,5530,2920,2610,11333,4008,7325,7043,1706,5337,2425,1653,772,476,85,391,1389,564,825,138287,58627,79660
01,015,00059,000000,0000,SUB-DISTRICT,Kulgam,Urban,12412,70848,36517,34331,10510,5560,4950,1,1,0,125,65,60,40233,23974,16259,30615,12543,18072,29655,18057,11598,14829,13574,1255,3572,3225,347,836,800,36,277,234,43,10144,9315,829,14826,4483,10343,7420,1517,5903,3837,1554,2283,662,98,564,2907,1314,1593,10458,3153,7305,5048,1068,3980,2748,1051,1697,563,78,485,2099,956,1143,4368,1330,3038,2372,449,1923,1089,503,586,99,20,79,808,358,450,41193,18460,22733
01,015,00059,003878,0000,VILLAGE,Shere Pora,Rural,274,1850,957,893,316,202,114,0,0,0,0,0,0,984,601,383,866,356,510,753,388,365,311,298,13,157,156,1,13,13,0,2,2,0,139,127,12,442,90,352,9,5,4,425,80,345,2,1,1,6,4,2,303,73,230,8,4,4,290,64,226,1,1,0,4,4,0,139,17,122,1,1,0,135,16,119,1,0,1,2,0,2,1097,569,528
01,015,00059,003879,0000,VILLAGE,Now Pora Kher Pora,Rural,177,1177,545,632,200,87,113,0,0,0,0,0,0,472,272,200,705,273,432,428,236,192,80,71,9,6,5,1,2,2,0,0,0,0,72,64,8,348,165,183,27,21,6,65,61,4,38,5,33,218,78,140,217,143,74,20,17,3,58,56,2,23,3,20,116,67,49,131,22,109,7,4,3,7,5,2,15,2,13,102,11,91,749,309,440
01,015,00059,003880,0000,VILLAGE,Bata Pora Anantnag,Rural,109,665,338,327,123,62,61,0,0,0,0,0,0,297,188,109,368,150,218,225,150,75,46,42,4,0,0,0,0,0,0,24,24,0,22,18,4,179,108,71,1,0,1,152,92,60,12,5,7,14,11,3,168,106,62,1,0,1,143,91,52,10,4,6,14,11,3,11,2,9,0,0,0,9,1,8,2,1,1,0,0,0,440,188,252
01,015,00059,003881,0000,VILLAGE,Chana Pora,Rural,81,437,215,222,78,41,37,0,0,0,0,0,0,168,114,54,269,101,168,121,104,17,15,14,1,4,4,0,0,0,0,0,0,0,11,10,1,106,90,16,12,12,0,26,25,1,1,0,1,67,53,14,69,69,0,11,11,0,21,21,0,0,0,0,37,37,0,37,21,16,1,1,0,5,4,1,1,0,1,30,16,14,316,111,205
