33,605,00000,000000,0000,DISTRICT,Vellore,Total,929281,3936331,1961688,1974643,432550,222460,210090,860212,424668,435544,72955,36663,36292,2773928,1504355,1269573,1162403,457333,705070,1689330,1123874,565456,1360185,959108,401077,153211,107994,45217,254999,140187,114812,106906,48625,58281,845069,662302,182767,329145,164766,164379,21897,12357,9540,136956,60473,76483,29509,8652,20857,140783,83284,57499,270674,137408,133266,18879,10842,8037,114749,51393,63356,22909,6832,16077,114137,68341,45796,58471,27358,31113,3018,1515,1503,22207,9080,13127,6600,1820,4780,26646,14943,11703,2247001,837814,1409187
33,605,00000,000000,0000,DISTRICT,Vellore,Rural,536706,2234344,1117101,1117243,249146,128558,120588,547724,271717,276007,65015,32675,32340,1482931,824307,658624,751413,292794,458619,1050425,652671,397754,795575,530357,265218,143099,100380,42719,233168,127124,106044,58355,24547,33808,360953,278306,82647,254850,122314,132536,20749,11685,9064,126238,55409,70829,21250,6012,15238,86613,49208,37405,210379,102592,107787,17831,10228,7603,105913,47090,58823,16789,4798,11991,69846,40476,29370,44471,19722,24749,2918,1457,1461,20325,8319,12006,4461,1214,3247,16767,8732,8035,1183919,464430,719489
33,605,00000,000000,0000,DISTRICT,Vellore,Urban,392575,1701987,844587,857400,183404,93902,89502,312488,152951,159537,7940,3988,3952,1290997,680048,610949,410990,164539,246451,638905,471203,167702,564610,428751,135859,10112,7614,2498,21831,13063,8768,48551,24078,24473,484116,383996,100120,74295,42452,31843,1148,672,476,10718,5064,5654,8259,2640,5619,54170,34076,20094,60295,34816,25479,1048,614,434,8836,4303,4533,6120,2034,4086,44291,27865,16426,14000,7636,6364,100,58,42,1882,761,1121,2139,606,1533,9879,6211,3668,1063082,373384,689698
33,605,05712,000000,0000,SUB-DISTRICT,Gudiyatham,Total,98233,425353,210817,214536,47687,24383,23304,116843,57564,59279,3065,1537,1528,294282,158373,135909,131071,52444,78627,180971,120718,60253,151179,104883,46296,10209,7521,2688,27078,16024,11054,20135,9803,10332,93757,71535,22222,29792,15835,13957,937,537,400,9112,4536,4576,2770,921,1849,16973,9841,7132,24061,12945,11116,806,458,348,7755,3932,3823,2130,669,1461,13370,7886,5484,5731,2890,2841,131,79,52,1357,604,753,640,252,388,3603,1955,1648,244382,90099,154283
33,605,05712,000000,0000,SUB-DISTRICT,Gudiyatham,Rural,55303,235672,117091,118581,26271,13513,12758,78150,38797,39353,2703,1344,1359,155367,85071,70296,80305,32020,48285,105133,67294,37839,82465,55414,27051,9700,7077,2623,25373,14962,10411,6501,3213,3288,40891,30162,10729,22668,11880,10788,877,510,367,8949,4459,4490,1473,475,998,11369,6436,4933,18653,9985,8668,751,434,317,7621,3863,3758,1122,344,778,9159,5344,3815,4015,1895,2120,126,76,50,1328,596,732,351,131,220,2210,1092,1118,130539,49797,80742
33,605,05712,000000,0000,SUB-DISTRICT,Gudiyatham,Urban,42930,189681,93726,95955,21416,10870,10546,38693,18767,19926,362,193,169,138915,73302,65613,50766,20424,30342,75838,53424,22414,68714,49469,19245,509,444,65,1705,1062,643,13634,6590,7044,52866,41373,11493,7124,3955,3169,60,27,33,163,77,86,1297,446,851,5604,3405,2199,5408,2960,2448,55,24,31,134,69,65,1008,325,683,4211,2542,1669,1716,995,721,5,3,2,29,8,21,289,121,168,1393,863,530,113843,40302,73541
33,605,05712,630269,0000,VILLAGE,Aravatla,Rural,880,4006,2005,2001,576,279,297,1231,600,631,315,155,160,1891,1050,841,2115,955,1160,2045,1140,905,1837,1079,758,107,68,39,1348,779,569,211,119,92,171,113,58,208,61,147,8,2,6,163,40,123,4,2,2,33,17,16,202,59,143,8,2,6,163,40,123,3,2,1,28,15,13,6,2,4,0,0,0,0,0,0,1,0,1,5,2,3,1961,865,1096
33,605,05712,630270,0000,VILLAGE,Mordana,Rural,480,2108,1095,1013,249,137,112,886,459,427,98,54,44,1169,698,471,939,397,542,1161,661,500,1025,598,427,197,119,78,281,127,154,30,2,28,517,350,167,136,63,73,0,0,0,104,45,59,0,0,0,32,18,14,123,59,64,0,0,0,99,45,54,0,0,0,24,14,10,13,4,9,0,0,0,5,0,5,0,0,0,8,4,4,947,434,513
33,605,05712,630271,0000,VILLAGE,Danakondapalli,Rural,774,3247,1593,1654,385,176,209,1480,736,744,74,35,39,1977,1128,849,1270,465,805,1678,966,712,997,658,339,114,82,32,541,302,239,84,64,20,258,210,48,681,308,373,28,15,13,262,99,163,59,21,38,332,173,159,605,286,319,27,15,12,234,92,142,51,18,33,293,161,132,76,22,54,1,0,1,28,7,21,8,3,5,39,12,27,1569,627,942
33,605,05712,630272,0000,VILLAGE,Viludonapaliam,Rural,522,2162,1093,1069,236,125,111,785,391,394,108,53,55,1318,735,583,844,358,486,1027,664,363,775,490,285,312,201,111,316,164,152,6,5,1,141,120,21,252,174,78,9,6,3,214,150,64,0,0,0,29,18,11,235,165,70,9,6,3,210,148,62,0,0,0,16,11,5,17,9,8,0,0,0,4,2,2,0,0,0,13,7,6,1135,429,706
