10,220,00000,000000,0000,DISTRICT,Vaishali,Rural,587807,3261942,1721221,1540721,566520,297503,269017,697630,366471,331159,2068,1113,955,1779987,1068503,711484,1481955,652718,829237,996814,803019,193795,663313,575304,88009,202600,184392,18208,277450,236351,41099,20366,13897,6469,162897,140664,22233,333501,227715,105786,47788,30987,16801,213366,148361,65005,13687,7130,6557,58660,41237,17423,281779,196561,85218,39148,26557,12591,180898,128471,52427,10659,5740,4919,51074,35793,15281,51722,31154,20568,8640,4430,4210,32468,19890,12578,3028,1390,1638,7586,5444,2142,2265128,918202,1346926
10,220,00000,000000,0000,DISTRICT,Vaishali,Urban,38280,233079,123314,109765,35373,18626,16747,40401,21356,19045,206,119,87,146753,84073,62680,86326,39241,47085,63530,55629,7901,52693,47629,5064,3993,3760,233,8184,7542,642,2291,1833,458,38225,34494,3731,10837,8000,2837,636,401,235,3637,2527,1110,614,380,234,5950,4692,1258,9431,6996,2435,593,369,224,3088,2247,841,537,335,202,5213,4045,1168,1406,1004,402,43,32,11,549,280,269,77,45,32,737,647,90,169549,67685,101864
10,220,00000,000000,0000,DISTRICT,Vaishali,Total,626087,3495021,1844535,1650486,601893,316129,285764,738031,387827,350204,2274,1232,1042,1926740,1152576,774164,1568281,691959,876322,1060344,858648,201696,716006,622933,93073,206593,188152,18441,285634,243893,41741,22657,15730,6927,201122,175158,25964,344338,235715,108623,48424,31388,17036,217003,150888,66115,14301,7510,6791,64610,45929,18681,291210,203557,87653,39741,26926,12815,183986,130718,53268,11196,6075,5121,56287,39838,16449,53128,32158,20970,8683,4462,4221,33017,20170,12847,3105,1435,1670,8323,6091,2232,2434677,985887,1448790
10,220,01268,000000,0000,SUB-DISTRICT,Vaishali,Total,34704,187486,98441,89045,31149,16283,14866,33929,17736,16193,357,179,178,103789,61439,42350,83697,37002,46695,58973,46775,12198,36872,31771,5101,13809,12327,1482,15530,13299,2231,874,455,419,6659,5690,969,22101,15004,7097,3061,2325,736,14915,10006,4909,816,392,424,3309,2281,1028,18472,12609,5863,2400,1800,600,12682,8528,4154,462,268,194,2928,2013,915,3629,2395,1234,661,525,136,2233,1478,755,354,124,230,381,268,113,128513,51666,76847
10,220,01268,000000,0000,SUB-DISTRICT,Vaishali,Rural,34704,187486,98441,89045,31149,16283,14866,33929,17736,16193,357,179,178,103789,61439,42350,83697,37002,46695,58973,46775,12198,36872,31771,5101,13809,12327,1482,15530,13299,2231,874,455,419,6659,5690,969,22101,15004,7097,3061,2325,736,14915,10006,4909,816,392,424,3309,2281,1028,18472,12609,5863,2400,1800,600,12682,8528,4154,462,268,194,2928,2013,915,3629,2395,1234,661,525,136,2233,1478,755,354,124,230,381,268,113,128513,51666,76847
10,220,01268,000000,0000,SUB-DISTRICT,Vaishali,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,220,01268,234576,0000,VILLAGE,ChakPitamber,Rural,201,1192,628,564,174,89,85,21,12,9,0,0,0,682,373,309,510,255,255,333,256,77,194,184,10,132,131,1,20,17,3,7,6,1,35,30,5,139,72,67,5,1,4,130,67,63,1,1,0,3,3,0,135,70,65,4,1,3,128,66,62,0,0,0,3,3,0,4,2,2,1,0,1,2,1,1,1,1,0,0,0,0,859,372,487
10,220,01268,234577,0000,VILLAGE,Simra,Rural,381,1936,1018,918,317,159,158,620,330,290,0,0,0,1023,626,397,913,392,521,511,480,31,333,315,18,23,23,0,201,193,8,13,13,0,96,86,10,178,165,13,88,86,2,83,73,10,1,1,0,6,5,1,175,163,12,87,86,1,82,72,10,1,1,0,5,4,1,3,2,1,1,0,1,1,1,0,0,0,0,1,1,0,1425,538,887
10,220,01268,234578,0000,VILLAGE,Phular,Rural,691,3718,1937,1781,574,284,290,1009,525,484,1,1,0,2051,1193,858,1667,744,923,947,826,121,376,347,29,216,205,11,19,17,2,8,8,0,133,117,16,571,479,92,57,45,12,417,353,64,35,34,1,62,47,15,453,372,81,55,44,11,331,274,57,18,18,0,49,36,13,118,107,11,2,1,1,86,79,7,17,16,1,13,11,2,2771,1111,1660
10,220,01268,234579,0000,VILLAGE,Mansurpur,Rural,426,2334,1239,1095,436,247,189,457,250,207,0,0,0,1403,806,597,931,433,498,626,580,46,490,459,31,309,294,15,79,77,2,2,2,0,100,86,14,136,121,15,6,2,4,104,96,8,5,5,0,21,18,3,132,118,14,6,2,4,100,93,7,5,5,0,21,18,3,4,3,1,0,0,0,4,3,1,0,0,0,0,0,0,1708,659,1049
