12,254,00000,000000,0000,DISTRICT,Tirap,Urban,4633,20810,11419,9391,2647,1378,1269,0,0,0,10863,5264,5599,14675,8685,5990,6135,2734,3401,7410,6006,1404,6705,5535,1170,259,196,63,197,123,74,95,76,19,6154,5140,1014,705,471,234,83,43,40,74,54,20,33,20,13,515,354,161,597,397,200,67,35,32,49,36,13,27,16,11,454,310,144,108,74,34,16,8,8,25,18,7,6,4,2,61,44,17,13400,5413,7987
12,254,00000,000000,0000,DISTRICT,Tirap,Total,20611,111975,57604,54371,20045,10223,9822,0,0,0,98372,49365,49007,47974,29313,18661,64001,28291,35710,50169,27545,22624,44262,24739,19523,32540,15733,16807,949,519,430,395,257,138,10378,8230,2148,5907,2806,3101,3427,1506,1921,862,431,431,441,125,316,1177,744,433,4587,2172,2415,2896,1223,1673,617,297,320,158,71,87,916,581,335,1320,634,686,531,283,248,245,134,111,283,54,229,261,163,98,61806,30059,31747
12,254,00000,000000,0000,DISTRICT,Tirap,Rural,15978,91165,46185,44980,17398,8845,8553,0,0,0,87509,44101,43408,33299,20628,12671,57866,25557,32309,42759,21539,21220,37557,19204,18353,32281,15537,16744,752,396,356,300,181,119,4224,3090,1134,5202,2335,2867,3344,1463,1881,788,377,411,408,105,303,662,390,272,3990,1775,2215,2829,1188,1641,568,261,307,131,55,76,462,271,191,1212,560,652,515,275,240,220,116,104,277,50,227,200,119,81,48406,24646,23760
12,254,01684,000000,0000,SUB-DISTRICT,Namsang,Total,2521,11458,6095,5363,1497,769,728,0,0,0,6776,3574,3202,7892,4545,3347,3566,1550,2016,4216,2804,1412,3680,2574,1106,1319,687,632,168,120,48,74,59,15,2119,1708,411,536,230,306,100,43,57,115,59,56,156,12,144,165,116,49,283,157,126,79,34,45,81,40,41,13,5,8,110,78,32,253,73,180,21,9,12,34,19,15,143,7,136,55,38,17,7242,3291,3951
12,254,01684,000000,0000,SUB-DISTRICT,Namsang,Rural,914,4810,2702,2108,686,362,324,0,0,0,3934,2199,1735,3114,1954,1160,1696,748,948,2141,1197,944,1853,1132,721,1078,502,576,90,71,19,16,6,10,669,553,116,288,65,223,24,6,18,47,10,37,142,3,139,75,46,29,96,37,59,19,5,14,36,8,28,3,0,3,38,24,14,192,28,164,5,1,4,11,2,9,139,3,136,37,22,15,2669,1505,1164
12,254,01684,000000,0000,SUB-DISTRICT,Namsang,Urban,1607,6648,3393,3255,811,407,404,0,0,0,2842,1375,1467,4778,2591,2187,1870,802,1068,2075,1607,468,1827,1442,385,241,185,56,78,49,29,58,53,5,1450,1155,295,248,165,83,76,37,39,68,49,19,14,9,5,90,70,20,187,120,67,60,29,31,45,32,13,10,5,5,72,54,18,61,45,16,16,8,8,23,17,6,4,4,0,18,16,2,4573,1786,2787
12,254,01684,264402,0000,VILLAGE,Namsang H.Q.,Rural,16,77,35,42,19,7,12,0,0,0,62,26,36,33,18,15,44,17,27,41,22,19,41,22,19,37,19,18,0,0,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,13,23
12,254,01684,264403,0000,VILLAGE,Coffee Plantation,Rural,26,99,51,48,14,5,9,0,0,0,19,10,9,33,19,14,66,32,34,50,33,17,50,33,17,0,0,0,0,0,0,0,0,0,50,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,18,31
12,254,01684,264404,0000,VILLAGE,Namsang,Rural,82,381,186,195,41,19,22,0,0,0,325,158,167,195,116,79,186,70,116,217,107,110,215,106,109,159,82,77,0,0,0,12,3,9,44,21,23,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,164,79,85
12,254,01684,264405,0000,VILLAGE,Aghuripather,Rural,23,90,49,41,16,9,7,0,0,0,0,0,0,25,15,10,65,34,31,61,35,26,61,35,26,14,7,7,42,24,18,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,15
