07,090,00000,000000,0000,DISTRICT,North West,Total,736253,3656539,1960922,1695617,449894,241169,208725,697237,371546,325691,0,0,0,2707855,1541952,1165903,948684,418970,529714,1188545,1022419,166126,1135126,983392,151734,10127,8886,1241,10553,8501,2052,33767,29518,4249,1080679,936487,144192,53419,39027,14392,1306,764,542,2736,1994,742,2129,1137,992,47248,35132,12116,43401,31564,11837,1179,694,485,2158,1597,561,1655,889,766,38409,28384,10025,10018,7463,2555,127,70,57,578,397,181,474,248,226,8839,6748,2091,2467994,938503,1529491
07,090,00000,000000,0000,DISTRICT,North West,Rural,40500,213950,115680,98270,28936,15894,13042,50468,26996,23472,0,0,0,147327,87043,60284,66623,28637,37986,67492,57216,10276,61679,53086,8593,5131,4416,715,4288,3227,1061,1275,1041,234,50985,44402,6583,5813,4130,1683,615,322,293,1297,912,385,229,135,94,3672,2761,911,4708,3331,1377,550,294,256,967,684,283,199,114,85,2992,2239,753,1105,799,306,65,28,37,330,228,102,30,21,9,680,522,158,146458,58464,87994
07,090,00000,000000,0000,DISTRICT,North West,Urban,695753,3442589,1845242,1597347,420958,225275,195683,646769,344550,302219,0,0,0,2560528,1454909,1105619,882061,390333,491728,1121053,965203,155850,1073447,930306,143141,4996,4470,526,6265,5274,991,32492,28477,4015,1029694,892085,137609,47606,34897,12709,691,442,249,1439,1082,357,1900,1002,898,43576,32371,11205,38693,28233,10460,629,400,229,1191,913,278,1456,775,681,35417,26145,9272,8913,6664,2249,62,42,20,248,169,79,444,227,217,8159,6226,1933,2321536,880039,1441497
07,090,00430,000000,0000,SUB-DISTRICT,Narela,Total,160132,809913,439576,370337,109475,59122,50353,155299,83528,71771,0,0,0,569830,333642,236188,240083,105934,134149,255167,220922,34245,240311,209991,30320,6524,5621,903,6679,5259,1420,5851,4938,913,221257,194173,27084,14856,10931,3925,681,366,315,1815,1256,559,589,318,271,11771,8991,2780,12136,8912,3224,599,323,276,1359,952,407,508,271,237,9670,7366,2304,2720,2019,701,82,43,39,456,304,152,81,47,34,2101,1625,476,554746,218654,336092
07,090,00430,000000,0000,SUB-DISTRICT,Narela,Rural,32136,168739,91524,77215,22986,12637,10349,39202,21038,18164,0,0,0,116085,68732,47353,52654,22792,29862,53762,45474,8288,49048,42186,6862,3902,3245,657,3568,2703,865,1073,878,195,40505,35360,5145,4714,3288,1426,492,231,261,1074,725,349,193,114,79,2955,2218,737,3768,2598,1170,443,209,234,767,511,256,166,96,70,2392,1782,610,946,690,256,49,22,27,307,214,93,27,18,9,563,436,127,114977,46050,68927
07,090,00430,000000,0000,SUB-DISTRICT,Narela,Urban,127996,641174,348052,293122,86489,46485,40004,116097,62490,53607,0,0,0,453745,264910,188835,187429,83142,104287,201405,175448,25957,191263,167805,23458,2622,2376,246,3111,2556,555,4778,4060,718,180752,158813,21939,10142,7643,2499,189,135,54,741,531,210,396,204,192,8816,6773,2043,8368,6314,2054,156,114,42,592,441,151,342,175,167,7278,5584,1694,1774,1329,445,33,21,12,149,90,59,54,29,25,1538,1189,349,439769,172604,267165
07,090,00430,063866,0000,VILLAGE,Lam Pur,Rural,474,2653,1405,1248,315,165,150,643,344,299,0,0,0,1944,1121,823,709,284,425,743,677,66,602,552,50,77,67,10,43,28,15,17,17,0,465,440,25,141,125,16,4,2,2,13,8,5,1,1,0,123,114,9,111,98,13,4,2,2,10,6,4,0,0,0,97,90,7,30,27,3,0,0,0,3,2,1,1,1,0,26,24,2,1910,728,1182
07,090,00430,063867,0000,VILLAGE,Mamoor Pur,Rural,3808,18937,10237,8700,2710,1510,1200,3399,1812,1587,0,0,0,13337,7687,5650,5600,2550,3050,5856,5015,841,5478,4785,693,144,115,29,207,174,33,121,88,33,5006,4408,598,378,230,148,16,6,10,19,9,10,21,15,6,322,200,122,303,175,128,15,5,10,13,5,8,18,13,5,257,152,105,75,55,20,1,1,0,6,4,2,3,2,1,65,48,17,13081,5222,7859
07,090,00430,063868,0000,VILLAGE,Singhu,Rural,950,4564,2564,2000,680,384,296,911,510,401,0,0,0,3242,1987,1255,1322,577,745,1440,1295,145,1410,1270,140,98,86,12,43,40,3,15,12,3,1254,1132,122,30,25,5,1,1,0,2,1,1,3,2,1,24,21,3,28,23,5,1,1,0,2,1,1,3,2,1,22,19,3,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,3124,1269,1855
07,090,00430,063869,0000,VILLAGE,Singhola,Rural,482,2418,1321,1097,294,165,129,489,253,236,0,0,0,1841,1085,756,577,236,341,900,714,186,771,660,111,38,37,1,7,7,0,14,10,4,712,606,106,129,54,75,8,6,2,6,2,4,3,1,2,112,45,67,102,47,55,6,4,2,2,1,1,2,0,2,92,42,50,27,7,20,2,2,0,4,1,3,1,1,0,20,3,17,1518,607,911
