02,031,00000,000000,0000,DISTRICT,Solan,Rural,96510,478173,249736,228437,57250,30029,27221,148800,76902,71898,24075,12469,11606,346074,195211,150863,132099,54525,77574,253163,152576,100587,176105,122079,54026,79349,42682,36667,5594,3628,1966,2141,1738,403,89021,74031,14990,77058,30497,46561,61076,21622,39454,4349,2252,2097,1832,789,1043,9801,5834,3967,55972,22216,33756,42847,14585,28262,3602,1855,1747,1028,662,366,8495,5114,3381,21086,8281,12805,18229,7037,11192,747,397,350,804,127,677,1306,720,586,225010,97160,127850
02,031,00000,000000,0000,DISTRICT,Solan,Urban,25915,102147,59018,43129,10887,5855,5032,15736,8580,7156,1570,882,688,82504,49161,33343,19643,9857,9786,45574,37425,8149,43130,35929,7201,717,561,156,170,147,23,905,765,140,41338,34456,6882,2444,1496,948,125,48,77,170,129,41,91,59,32,2058,1260,798,2052,1204,848,101,39,62,150,117,33,82,56,26,1719,992,727,392,292,100,24,9,15,20,12,8,9,3,6,339,268,71,56573,21593,34980
02,031,00000,000000,0000,DISTRICT,Solan,Total,122425,580320,308754,271566,68137,35884,32253,164536,85482,79054,25645,13351,12294,428578,244372,184206,151742,64382,87360,298737,190001,108736,219235,158008,61227,80066,43243,36823,5764,3775,1989,3046,2503,543,130359,108487,21872,79502,31993,47509,61201,21670,39531,4519,2381,2138,1923,848,1075,11859,7094,4765,58024,23420,34604,42948,14624,28324,3752,1972,1780,1110,718,392,10214,6106,4108,21478,8573,12905,18253,7046,11207,767,409,358,813,130,683,1645,988,657,281583,118753,162830
02,031,00158,000000,0000,SUB-DISTRICT,Arki,Total,11284,56908,28363,28545,6367,3278,3089,16997,8559,8438,322,165,157,43338,23064,20274,13570,5299,8271,33481,17522,15959,20641,12472,8169,11490,4827,6663,315,260,55,141,114,27,8695,7271,1424,12840,5050,7790,10364,3652,6712,287,224,63,685,271,414,1504,903,601,7410,2909,4501,5680,1796,3884,213,170,43,282,205,77,1235,738,497,5430,2141,3289,4684,1856,2828,74,54,20,403,66,337,269,165,104,23427,10841,12586
02,031,00158,000000,0000,SUB-DISTRICT,Arki,Rural,10576,53868,26831,27037,6090,3136,2954,16439,8280,8159,314,159,155,40716,21712,19004,13152,5119,8033,32416,16724,15692,19797,11832,7965,11475,4818,6657,312,257,55,131,107,24,7879,6650,1229,12619,4892,7727,10345,3650,6695,221,164,57,681,271,410,1372,807,565,7261,2795,4466,5662,1794,3868,147,110,37,282,205,77,1170,686,484,5358,2097,3261,4683,1856,2827,74,54,20,399,66,333,202,121,81,21452,10107,11345
02,031,00158,000000,0000,SUB-DISTRICT,Arki,Urban,708,3040,1532,1508,277,142,135,558,279,279,8,6,2,2622,1352,1270,418,180,238,1065,798,267,844,640,204,15,9,6,3,3,0,10,7,3,816,621,195,221,158,63,19,2,17,66,60,6,4,0,4,132,96,36,149,114,35,18,2,16,66,60,6,0,0,0,65,52,13,72,44,28,1,0,1,0,0,0,4,0,4,67,44,23,1975,734,1241
02,031,00158,019957,0000,VILLAGE,Badog Manlog (287),Rural,52,252,118,134,26,15,11,2,1,1,0,0,0,185,89,96,67,29,38,208,93,115,69,61,8,37,34,3,0,0,0,0,0,0,32,27,5,139,32,107,139,32,107,0,0,0,0,0,0,0,0,0,11,0,11,11,0,11,0,0,0,0,0,0,0,0,0,128,32,96,128,32,96,0,0,0,0,0,0,0,0,0,44,25,19
02,031,00158,019958,0000,VILLAGE,Badog Hanuman (288),Rural,64,364,187,177,49,25,24,63,39,24,0,0,0,268,151,117,96,36,60,281,147,134,96,96,0,80,80,0,0,0,0,0,0,0,16,16,0,185,51,134,183,51,132,0,0,0,0,0,0,2,0,2,85,13,72,83,13,70,0,0,0,0,0,0,2,0,2,100,38,62,100,38,62,0,0,0,0,0,0,0,0,0,83,40,43
02,031,00158,019959,0000,VILLAGE,Maknata (278),Rural,4,17,9,8,1,0,1,0,0,0,0,0,0,11,8,3,6,1,5,11,6,5,11,6,5,9,4,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
02,031,00158,019960,0000,VILLAGE,Dharath (277),Rural,23,129,69,60,12,8,4,49,25,24,0,0,0,87,52,35,42,17,25,84,42,42,84,42,42,71,29,42,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,18
02,031,00158,019961,0000,VILLAGE,Nawan (282),Rural,27,122,63,59,15,10,5,33,17,16,0,0,0,100,51,49,22,12,10,56,30,26,28,25,3,17,16,1,0,0,0,0,0,0,11,9,2,28,5,23,28,5,23,0,0,0,0,0,0,0,0,0,18,3,15,18,3,15,0,0,0,0,0,0,0,0,0,10,2,8,10,2,8,0,0,0,0,0,0,0,0,0,66,33,33
02,031,00158,019962,0000,VILLAGE,Mandhoti (290),Rural,20,102,47,55,15,7,8,0,0,0,0,0,0,78,40,38,24,7,17,53,21,32,53,21,32,44,12,32,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,26,23
