20,359,00000,000000,0000,DISTRICT,Latehar,Total,133381,726978,369666,357312,137699,69971,67728,154910,78266,76644,331096,166427,164669,350682,209706,140976,376296,159960,216336,313379,180106,133273,117311,82884,34427,47375,33135,14240,33198,20716,12482,3164,1985,1179,33574,27048,6526,196068,97222,98846,56318,27710,28608,109531,52593,56938,6041,2292,3749,24178,14627,9551,156101,80480,75621,44474,22825,21649,89326,44327,44999,4307,1726,2581,17994,11602,6392,39967,16742,23225,11844,4885,6959,20205,8266,11939,1734,566,1168,6184,3025,3159,413599,189560,224039
20,359,00000,000000,0000,DISTRICT,Latehar,Rural,123316,675120,342566,332554,129917,65927,63990,146213,73813,72400,324023,162958,161065,316158,190161,125997,358962,152405,206557,297714,167670,130044,106381,73668,32713,46948,32784,14164,32294,20140,12154,2782,1666,1116,24357,19078,5279,191333,94002,97331,55972,27457,28515,108351,51831,56520,5818,2189,3629,21192,12525,8667,152059,77677,74382,44172,22603,21569,88338,43662,44676,4141,1639,2502,15408,9773,5635,39274,16325,22949,11800,4854,6946,20013,8169,11844,1677,550,1127,5784,2752,3032,377406,174896,202510
20,359,00000,000000,0000,DISTRICT,Latehar,Urban,10065,51858,27100,24758,7782,4044,3738,8697,4453,4244,7073,3469,3604,34524,19545,14979,17334,7555,9779,15665,12436,3229,10930,9216,1714,427,351,76,904,576,328,382,319,63,9217,7970,1247,4735,3220,1515,346,253,93,1180,762,418,223,103,120,2986,2102,884,4042,2803,1239,302,222,80,988,665,323,166,87,79,2586,1829,757,693,417,276,44,31,13,192,97,95,57,16,41,400,273,127,36193,14664,21529
20,359,02635,000000,0000,SUB-DISTRICT,Manika,Total,16185,88095,44923,43172,17886,9046,8840,20199,10299,9900,43534,22079,21455,41591,25294,16297,46504,19629,26875,36969,20677,16292,9213,5987,3226,3567,2227,1340,3768,2309,1459,240,144,96,1638,1307,331,27756,14690,13066,4372,2288,2084,21265,11074,10191,460,185,275,1659,1143,516,22918,12613,10305,2986,1713,1273,18115,9736,8379,389,158,231,1428,1006,422,4838,2077,2761,1386,575,811,3150,1338,1812,71,27,44,231,137,94,51126,24246,26880
20,359,02635,000000,0000,SUB-DISTRICT,Manika,Rural,16185,88095,44923,43172,17886,9046,8840,20199,10299,9900,43534,22079,21455,41591,25294,16297,46504,19629,26875,36969,20677,16292,9213,5987,3226,3567,2227,1340,3768,2309,1459,240,144,96,1638,1307,331,27756,14690,13066,4372,2288,2084,21265,11074,10191,460,185,275,1659,1143,516,22918,12613,10305,2986,1713,1273,18115,9736,8379,389,158,231,1428,1006,422,4838,2077,2761,1386,575,811,3150,1338,1812,71,27,44,231,137,94,51126,24246,26880
20,359,02635,000000,0000,SUB-DISTRICT,Manika,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,359,02635,366844,0000,VILLAGE,Kurumkheta,Rural,26,118,64,54,31,15,16,0,0,0,112,59,53,56,37,19,62,27,35,58,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,31,27,0,0,0,58,31,27,0,0,0,0,0,0,58,31,27,0,0,0,58,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,33,27
20,359,02635,366845,0000,VILLAGE,Hatla,Rural,119,626,331,295,138,73,65,0,0,0,617,325,292,144,102,42,482,229,253,173,152,21,5,4,1,1,1,0,1,0,1,0,0,0,3,3,0,168,148,20,0,0,0,130,125,5,2,1,1,36,22,14,166,146,20,0,0,0,130,125,5,1,0,1,35,21,14,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,453,179,274
20,359,02635,366846,0000,VILLAGE,Antikheta,Rural,129,719,363,356,189,91,98,116,56,60,561,288,273,253,168,85,466,195,271,306,159,147,207,107,100,201,103,98,0,0,0,1,0,1,5,4,1,99,52,47,3,1,2,95,51,44,0,0,0,1,0,1,98,51,47,3,1,2,94,50,44,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,413,204,209
20,359,02635,366847,0000,VILLAGE,Ambatikar,Rural,37,189,101,88,50,29,21,0,0,0,188,101,87,81,53,28,108,48,60,139,73,66,51,27,24,0,0,0,2,1,1,40,22,18,9,4,5,88,46,42,0,0,0,77,41,36,9,3,6,2,2,0,84,44,40,0,0,0,75,40,35,8,3,5,1,1,0,4,2,2,0,0,0,2,1,1,1,0,1,1,1,0,50,28,22
