15,288,00000,000000,0000,DISTRICT,Saiha,Total,11144,56574,28594,27980,9653,4997,4656,83,52,31,54642,27226,27416,42233,21861,20372,14341,6733,7608,19461,12211,7250,14694,9960,4734,7064,4380,2684,192,114,78,153,118,35,7285,5348,1937,4767,2251,2516,1844,869,975,765,274,491,160,71,89,1998,1037,961,3458,1632,1826,1238,618,620,583,177,406,106,52,54,1531,785,746,1309,619,690,606,251,355,182,97,85,54,19,35,467,252,215,37113,16383,20730
15,288,00000,000000,0000,DISTRICT,Saiha,Rural,6537,31464,15853,15611,5857,3008,2849,12,7,5,31038,15550,15488,21963,11529,10434,9501,4324,5177,11385,6959,4426,8363,5565,2798,6035,3815,2220,95,58,37,64,50,14,2169,1642,527,3022,1394,1628,1423,713,710,643,211,432,61,29,32,895,441,454,1986,925,1061,841,473,368,482,128,354,33,16,17,630,308,322,1036,469,567,582,240,342,161,83,78,28,13,15,265,133,132,20079,8894,11185
15,288,00000,000000,0000,DISTRICT,Saiha,Urban,4607,25110,12741,12369,3796,1989,1807,71,45,26,23604,11676,11928,20270,10332,9938,4840,2409,2431,8076,5252,2824,6331,4395,1936,1029,565,464,97,56,41,89,68,21,5116,3706,1410,1745,857,888,421,156,265,122,63,59,99,42,57,1103,596,507,1472,707,765,397,145,252,101,49,52,73,36,37,901,477,424,273,150,123,24,11,13,21,14,7,26,6,20,202,119,83,17034,7489,9545
15,288,01920,000000,0000,SUB-DISTRICT,Tuipang,Total,4373,21043,10579,10464,3780,1952,1828,7,2,5,20768,10368,10400,14867,7800,7067,6176,2779,3397,7831,4703,3128,5347,3593,1754,3836,2444,1392,85,51,34,50,39,11,1376,1059,317,2484,1110,1374,1293,662,631,625,199,426,43,19,24,523,230,293,1641,735,906,731,433,298,473,122,351,20,10,10,417,170,247,843,375,468,562,229,333,152,77,75,23,9,14,106,60,46,13212,5876,7336
15,288,01920,000000,0000,SUB-DISTRICT,Tuipang,Rural,4373,21043,10579,10464,3780,1952,1828,7,2,5,20768,10368,10400,14867,7800,7067,6176,2779,3397,7831,4703,3128,5347,3593,1754,3836,2444,1392,85,51,34,50,39,11,1376,1059,317,2484,1110,1374,1293,662,631,625,199,426,43,19,24,523,230,293,1641,735,906,731,433,298,473,122,351,20,10,10,417,170,247,843,375,468,562,229,333,152,77,75,23,9,14,106,60,46,13212,5876,7336
15,288,01920,000000,0000,SUB-DISTRICT,Tuipang,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,288,01920,271782,0000,VILLAGE,Saihatlang,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,288,01920,271783,0000,VILLAGE,Upper Theiva,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,288,01920,271784,0000,VILLAGE,Tema,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,288,01920,271785,0000,VILLAGE,Tuisih,Rural,196,878,445,433,146,81,65,0,0,0,862,429,433,610,311,299,268,134,134,446,220,226,275,191,84,196,130,66,1,1,0,0,0,0,78,60,18,171,29,142,0,0,0,171,29,142,0,0,0,0,0,0,170,28,142,0,0,0,170,28,142,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,432,225,207
15,288,01920,271786,0000,VILLAGE,Theiri,Rural,131,626,311,315,101,52,49,0,0,0,625,311,314,462,243,219,164,68,96,331,166,165,308,154,154,299,148,151,1,1,0,1,0,1,7,5,2,23,12,11,11,3,8,0,0,0,8,5,3,4,4,0,23,12,11,11,3,8,0,0,0,8,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,145,150
15,288,01920,271787,0000,VILLAGE,Serkawr,Rural,258,977,500,477,164,93,71,0,0,0,956,486,470,707,371,336,270,129,141,104,74,30,84,58,26,0,0,0,1,1,0,5,5,0,78,52,26,20,16,4,1,1,0,0,0,0,0,0,0,19,15,4,13,11,2,1,1,0,0,0,0,0,0,0,12,10,2,7,5,2,0,0,0,0,0,0,0,0,0,7,5,2,873,426,447
15,288,01920,271788,0000,VILLAGE,Latawh Old,Rural,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,288,01920,271789,0000,VILLAGE,New Serkawr,Rural,37,144,67,77,33,12,21,0,0,0,143,67,76,107,53,54,37,14,23,59,34,25,54,32,22,48,28,20,0,0,0,0,0,0,6,4,2,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,85,33,52
15,288,01920,271790,0000,VILLAGE,New Latawh,Rural,123,603,312,291,98,58,40,0,0,0,596,308,288,435,230,205,168,82,86,24,19,5,24,19,5,0,0,0,0,0,0,0,0,0,24,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,293,286
15,288,01920,271791,0000,VILLAGE,Tuipang ‘L’,Rural,140,652,322,330,78,32,46,1,1,0,645,316,329,383,203,180,269,119,150,172,147,25,171,146,25,146,129,17,0,0,0,0,0,0,25,17,8,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,175,305
15,288,01920,271792,0000,VILLAGE,Tuipang ‘V’,Rural,306,1655,849,806,228,112,116,6,1,5,1536,742,794,1351,712,639,304,137,167,612,424,188,566,402,164,254,161,93,1,1,0,6,6,0,305,234,71,46,22,24,7,4,3,18,3,15,4,2,2,17,13,4,25,19,6,7,4,3,1,1,0,3,2,1,14,12,2,21,3,18,0,0,0,17,2,15,1,0,1,3,1,2,1043,425,618
15,288,01920,271793,0000,VILLAGE,Dairy Veng Tuipang,Rural,238,1120,561,559,188,88,100,0,0,0,1101,544,557,899,460,439,221,101,120,367,269,98,307,221,86,150,96,54,8,8,0,5,4,1,144,113,31,60,48,12,3,3,0,50,41,9,0,0,0,7,4,3,39,35,4,1,1,0,32,31,1,0,0,0,6,3,3,21,13,8,2,2,0,18,10,8,0,0,0,1,1,0,753,292,461
15,288,01920,271794,0000,VILLAGE,Siatlai,Rural,74,335,161,174,64,33,31,0,0,0,333,161,172,194,100,94,141,61,80,78,60,18,76,60,16,67,54,13,0,0,0,0,0,0,9,6,3,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,101,156
15,288,01920,271795,0000,VILLAGE,Zawngling,Rural,302,1630,803,827,276,142,134,0,0,0,1609,788,821,1203,602,601,427,201,226,586,362,224,466,312,154,352,221,131,6,4,2,5,5,0,103,82,21,120,50,70,14,6,8,54,14,40,1,0,1,51,30,21,110,44,66,12,5,7,54,14,40,1,0,1,43,25,18,10,6,4,2,1,1,0,0,0,0,0,0,8,5,3,1044,441,603
15,288,01920,271796,0000,VILLAGE,Chheihlu,Rural,101,530,280,250,108,61,47,0,0,0,530,280,250,383,200,183,147,80,67,124,98,26,122,98,24,75,63,12,1,0,1,0,0,0,46,35,11,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,182,224
15,288,01920,271797,0000,VILLAGE,Chakhang,Rural,285,1333,651,682,236,123,113,0,0,0,1314,644,670,1008,515,493,325,136,189,315,257,58,127,102,25,5,4,1,0,0,0,8,8,0,114,90,24,188,155,33,168,140,28,0,0,0,7,5,2,13,10,3,61,45,16,48,35,13,0,0,0,4,3,1,9,7,2,127,110,17,120,105,15,0,0,0,3,2,1,4,3,1,1018,394,624
