27,515,00000,000000,0000,DISTRICT,Aurangabad,Total,751915,3701282,1924469,1776813,532659,286721,245938,539368,277228,262140,143366,73876,69490,2503837,1430936,1072901,1197445,493533,703912,1575079,1015864,559215,1446636,958515,488121,525657,313782,211875,351679,176578,175101,22634,13697,8937,546666,454458,92208,128443,57349,71094,28861,9634,19227,44951,15216,29735,5399,1788,3611,49232,30711,18521,105969,46114,59855,22027,6339,15688,38203,12452,25751,4083,1343,2740,41656,25980,15676,22474,11235,11239,6834,3295,3539,6748,2764,3984,1316,445,871,7576,4731,2845,2126203,908605,1217598
27,515,00000,000000,0000,DISTRICT,Aurangabad,Rural,420950,2081112,1081825,999287,306364,165510,140854,246659,126700,119959,118070,60537,57533,1293330,768411,524919,787782,313414,474368,1044684,593644,451040,962801,563255,399546,512565,304203,208362,330212,163328,166884,9301,5749,3552,110723,89975,20748,81883,30389,51494,27384,8913,18471,40722,13191,27531,2231,860,1371,11546,7425,4121,66360,23168,43192,20636,5682,14954,34586,10730,23856,1637,614,1023,9501,6142,3359,15523,7221,8302,6748,3231,3517,6136,2461,3675,594,246,348,2045,1283,762,1036428,488181,548247
27,515,00000,000000,0000,DISTRICT,Aurangabad,Urban,330965,1620170,842644,777526,226295,121211,105084,292709,150528,142181,25296,13339,11957,1210507,662525,547982,409663,180119,229544,530395,422220,108175,483835,395260,88575,13092,9579,3513,21467,13250,8217,13333,7948,5385,435943,364483,71460,46560,26960,19600,1477,721,756,4229,2025,2204,3168,928,2240,37686,23286,14400,39609,22946,16663,1391,657,734,3617,1722,1895,2446,729,1717,32155,19838,12317,6951,4014,2937,86,64,22,612,303,309,722,199,523,5531,3448,2083,1089775,420424,669351
27,515,04133,000000,0000,SUB-DISTRICT,Kannad,Total,67387,341019,177640,163379,49250,26521,22729,29919,15387,14532,24332,12475,11857,217665,129053,88612,123354,48587,74767,164029,93942,70087,153554,89881,63673,76122,45552,30570,54569,25929,28640,1493,984,509,21370,17416,3954,10475,4061,6414,4007,1383,2624,4623,1487,3136,262,101,161,1583,1090,493,8196,2889,5307,2928,810,2118,3769,1121,2648,206,78,128,1293,880,413,2279,1172,1107,1079,573,506,854,366,488,56,23,33,290,210,80,176990,83698,93292
27,515,04133,000000,0000,SUB-DISTRICT,Kannad,Rural,59680,300260,156496,143764,43700,23543,20157,26987,13896,13091,22793,11641,11152,187930,112623,75307,112330,43873,68457,150744,83551,67193,141308,80139,61169,75132,44904,30228,52995,24952,28043,1160,766,394,12021,9517,2504,9436,3412,6024,3949,1350,2599,4467,1437,3030,175,65,110,845,560,285,7358,2371,4987,2880,784,2096,3628,1071,2557,141,49,92,709,467,242,2078,1041,1037,1069,566,503,839,366,473,34,16,18,136,93,43,149516,72945,76571
27,515,04133,000000,0000,SUB-DISTRICT,Kannad,Urban,7707,40759,21144,19615,5550,2978,2572,2932,1491,1441,1539,834,705,29735,16430,13305,11024,4714,6310,13285,10391,2894,12246,9742,2504,990,648,342,1574,977,597,333,218,115,9349,7899,1450,1039,649,390,58,33,25,156,50,106,87,36,51,738,530,208,838,518,320,48,26,22,141,50,91,65,29,36,584,413,171,201,131,70,10,7,3,15,0,15,22,7,15,154,117,37,27474,10753,16721
27,515,04133,548229,0000,VILLAGE,Nagad,Rural,887,4519,2390,2129,582,307,275,555,277,278,661,388,273,3079,1809,1270,1440,581,859,1844,1193,651,1694,1149,545,574,430,144,647,338,309,37,22,15,436,359,77,150,44,106,68,13,55,75,28,47,1,1,0,6,2,4,147,42,105,67,13,54,74,27,47,0,0,0,6,2,4,3,2,1,1,0,1,1,1,0,1,1,0,0,0,0,2675,1197,1478
27,515,04133,548230,0000,VILLAGE,Nagad Tanda,Rural,164,961,501,460,170,88,82,46,29,17,0,0,0,477,325,152,484,176,308,433,224,209,404,220,184,189,119,70,197,87,110,2,0,2,16,14,2,29,4,25,8,0,8,21,4,17,0,0,0,0,0,0,26,2,24,8,0,8,18,2,16,0,0,0,0,0,0,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,528,277,251
27,515,04133,548231,0000,VILLAGE,Belkheda Tanda,Rural,117,636,329,307,122,67,55,3,2,1,0,0,0,293,191,102,343,138,205,242,149,93,218,142,76,126,85,41,79,48,31,1,1,0,12,8,4,24,7,17,5,1,4,18,5,13,1,1,0,0,0,0,17,5,12,2,1,1,14,3,11,1,1,0,0,0,0,7,2,5,3,0,3,4,2,2,0,0,0,0,0,0,394,180,214
27,515,04133,548232,0000,VILLAGE,Sonwadi,Rural,160,677,347,330,109,58,51,15,8,7,2,1,1,289,193,96,388,154,234,445,222,223,380,183,197,307,148,159,56,22,34,0,0,0,17,13,4,65,39,26,64,39,25,1,0,1,0,0,0,0,0,0,62,37,25,62,37,25,0,0,0,0,0,0,0,0,0,3,2,1,2,2,0,1,0,1,0,0,0,0,0,0,232,125,107
