01,003,00000,000000,0000,DISTRICT,Leh(Ladakh),Total,21909,133487,78971,54516,12016,6174,5842,488,444,44,95857,47543,48314,93770,62834,30936,39717,16137,23580,75079,53265,21814,57125,44742,12383,11175,6303,4872,593,304,289,502,188,314,44855,37947,6908,17954,8523,9431,9694,3490,6204,1052,454,598,518,107,411,6690,4472,2218,16243,7697,8546,8867,3177,5690,866,374,492,453,90,363,6057,4056,2001,1711,826,885,827,313,514,186,80,106,65,17,48,633,416,217,58408,25706,32702
01,003,00000,000000,0000,DISTRICT,Leh(Ladakh),Rural,14905,87816,48411,39405,9053,4684,4369,108,89,19,73789,36318,37471,56789,36062,20727,31027,12349,18678,48381,30929,17452,34098,24929,9169,10971,6137,4834,462,227,235,460,164,296,22205,18401,3804,14283,6000,8283,9347,3288,6059,748,276,472,504,101,403,3684,2335,1349,12856,5337,7519,8552,2986,5566,602,222,380,441,85,356,3261,2044,1217,1427,663,764,795,302,493,146,54,92,63,16,47,423,291,132,39435,17482,21953
01,003,00000,000000,0000,DISTRICT,Leh(Ladakh),Urban,7004,45671,30560,15111,2963,1490,1473,380,355,25,22068,11225,10843,36981,26772,10209,8690,3788,4902,26698,22336,4362,23027,19813,3214,204,166,38,131,77,54,42,24,18,22650,19546,3104,3671,2523,1148,347,202,145,304,178,126,14,6,8,3006,2137,869,3387,2360,1027,315,191,124,264,152,112,12,5,7,2796,2012,784,284,163,121,32,11,21,40,26,14,2,1,1,210,125,85,18973,8224,10749
01,003,00010,000000,0000,SUB-DISTRICT,Leh,Total,15497,93961,56597,37364,7771,3943,3828,395,362,33,62813,31374,31439,68845,46421,22424,25116,10176,14940,51943,38523,13420,41486,32976,8510,6464,3640,2824,421,223,198,164,97,67,34437,29016,5421,10457,5547,4910,4106,1732,2374,755,379,376,367,57,310,5229,3379,1850,9499,5034,4465,3828,1617,2211,617,313,304,325,48,277,4729,3056,1673,958,513,445,278,115,163,138,66,72,42,9,33,500,323,177,42018,18074,23944
01,003,00010,000000,0000,SUB-DISTRICT,Leh,Rural,8493,48290,26037,22253,4808,2453,2355,15,7,8,40745,20149,20596,31864,19649,12215,16426,6388,10038,25245,16187,9058,18459,13163,5296,6260,3474,2786,290,146,144,122,73,49,11787,9470,2317,6786,3024,3762,3759,1530,2229,451,201,250,353,51,302,2223,1242,981,6112,2674,3438,3513,1426,2087,353,161,192,313,43,270,1933,1044,889,674,350,324,246,104,142,98,40,58,40,8,32,290,198,92,23045,9850,13195
01,003,00010,000000,0000,SUB-DISTRICT,Leh,Urban,7004,45671,30560,15111,2963,1490,1473,380,355,25,22068,11225,10843,36981,26772,10209,8690,3788,4902,26698,22336,4362,23027,19813,3214,204,166,38,131,77,54,42,24,18,22650,19546,3104,3671,2523,1148,347,202,145,304,178,126,14,6,8,3006,2137,869,3387,2360,1027,315,191,124,264,152,112,12,5,7,2796,2012,784,284,163,121,32,11,21,40,26,14,2,1,1,210,125,85,18973,8224,10749
01,003,00010,000848,0000,VILLAGE,Likir,Rural,218,1058,573,485,105,57,48,0,0,0,1056,572,484,695,432,263,363,141,222,299,211,88,255,194,61,141,122,19,20,16,4,3,3,0,91,53,38,44,17,27,13,2,11,1,0,1,1,1,0,29,14,15,43,17,26,13,2,11,0,0,0,1,1,0,29,14,15,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,759,362,397
01,003,00010,000849,0000,VILLAGE,Ney,Rural,103,560,275,285,51,28,23,0,0,0,560,275,285,335,174,161,225,101,124,180,124,56,146,117,29,80,75,5,8,6,2,0,0,0,58,36,22,34,7,27,17,3,14,5,3,2,0,0,0,12,1,11,34,7,27,17,3,14,5,3,2,0,0,0,12,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,151,229
01,003,00010,000850,0000,VILLAGE,Umla,Rural,21,99,53,46,8,5,3,0,0,0,97,51,46,59,36,23,40,17,23,54,26,28,51,24,27,40,17,23,1,1,0,0,0,0,10,6,4,3,2,1,1,1,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,45,27,18
01,003,00010,000851,0000,VILLAGE,Bazgoo,Rural,172,950,436,514,96,53,43,0,0,0,925,424,501,598,283,315,352,153,199,269,197,72,252,186,66,114,110,4,1,1,0,1,0,1,136,75,61,17,11,6,1,0,1,2,1,1,1,0,1,13,10,3,13,9,4,1,0,1,1,1,0,0,0,0,11,8,3,4,2,2,0,0,0,1,0,1,1,0,1,2,2,0,681,239,442
01,003,00010,000852,0000,VILLAGE,Nimo,Rural,193,1134,568,566,119,51,68,0,0,0,1071,535,536,736,405,331,398,163,235,603,364,239,509,336,173,224,148,76,9,4,5,1,0,1,275,184,91,94,28,66,58,15,43,4,1,3,1,1,0,31,11,20,73,25,48,42,14,28,4,1,3,1,1,0,26,9,17,21,3,18,16,1,15,0,0,0,0,0,0,5,2,3,531,204,327
01,003,00010,000853,0000,VILLAGE,Taroo,Rural,71,442,203,239,45,20,25,0,0,0,429,195,234,278,141,137,164,62,102,267,128,139,143,115,28,81,75,6,1,0,1,3,2,1,58,38,20,124,13,111,90,3,87,10,6,4,8,0,8,16,4,12,121,13,108,88,3,85,10,6,4,8,0,8,15,4,11,3,0,3,2,0,2,0,0,0,0,0,0,1,0,1,175,75,100
01,003,00010,000854,0000,VILLAGE,Phey,Rural,57,331,184,147,34,14,20,0,0,0,281,153,128,247,150,97,84,34,50,166,90,76,57,39,18,0,0,0,0,0,0,0,0,0,57,39,18,109,51,58,76,27,49,1,1,0,1,0,1,31,23,8,107,51,56,76,27,49,1,1,0,1,0,1,29,23,6,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,165,94,71
01,003,00010,000855,0000,VILLAGE,Fiang,Rural,352,2036,1064,972,229,124,105,0,0,0,1998,1043,955,1362,789,573,674,275,399,713,439,274,536,348,188,185,91,94,2,1,1,0,0,0,349,256,93,177,91,86,121,50,71,6,4,2,2,2,0,48,35,13,170,88,82,119,49,70,5,4,1,2,2,0,44,33,11,7,3,4,2,1,1,1,0,1,0,0,0,4,2,2,1323,625,698
01,003,00010,000856,0000,VILLAGE,Saboo,Rural,259,1233,609,624,127,76,51,0,0,0,1228,604,624,926,497,429,307,112,195,690,338,352,574,297,277,217,90,127,23,6,17,2,1,1,332,200,132,116,41,75,19,6,13,53,6,47,5,1,4,39,28,11,99,34,65,19,6,13,40,2,38,5,1,4,35,25,10,17,7,10,0,0,0,13,4,9,0,0,0,4,3,1,543,271,272
01,003,00010,000857,0000,VILLAGE,Nang,Rural,74,334,156,178,44,24,20,0,0,0,333,156,177,175,94,81,159,62,97,95,68,27,37,24,13,3,2,1,0,0,0,0,0,0,34,22,12,58,44,14,50,39,11,0,0,0,0,0,0,8,5,3,58,44,14,50,39,11,0,0,0,0,0,0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,88,151
01,003,00010,000858,0000,VILLAGE,Shey,Rural,398,2238,1057,1181,257,146,111,0,0,0,1935,931,1004,1564,750,814,674,307,367,581,390,191,381,245,136,9,9,0,8,6,2,1,1,0,363,229,134,200,145,55,79,73,6,1,1,0,5,5,0,115,66,49,199,144,55,79,73,6,1,1,0,4,4,0,115,66,49,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1657,667,990
